---- STARTING OMNI-PROCESSOR ----
-> Connected to Elasticsearch at http://localhost:9200 | Index: perf_20260925-135404_p4_c4_r1
-> Loading model from F:\hate-speech-pipeline\src\../models\bert_final on cpu...
-> BERT Model Loaded successfully.
-> Benchmark log: F:\hate-speech-pipeline\reports\scaling\20260925-135404_p4_c4_r1\bench_WIX_1.csv | node WIX | group grp_20260925-135404_p4_c4_r1
------------------------------------------------------------------------------------------------------------------------
DOMAIN       | SOURCE   | PREDICTION   | CONF.  | LATENCY  | TEXT
[GAMING/GAM] | YouTube  | [Normal]     | 70%    |   60.6ms | Boo big scary baahh...
[SELF-HELP/] | YouTube  | [Normal]     | 71%    |   56.0ms | it sucks to be too smart...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   46.4ms | bed in the cabin?...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   53.8ms | brazil Argentina or portugal?...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |  116.0ms | STAIRWELL: left side railing moved  you ...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   51.3ms | HELLO MR BEAST...
[GAMING/SUR] | YouTube  | [Normal]     | 95%    |  107.3ms | Viewers in the chat are saying that the ...
[GAMING/GAM] | YouTube  | [Normal]     | 87%    |   57.2ms | WOOOOOOO...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   62.2ms | Can I have a shoutout..it's my birthday...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   64.6ms | HAPPY 500 MILLION FOLLOWERS!!!...
[GAMING/SUR] | YouTube  | [Normal]     | 88%    |   55.6ms | The other ones will cover other angles...
[ENTERTAINM] | YouTube  | [Normal]     | 74%    |   47.8ms | brooooo im fromm pakkbigg fann...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   32.1ms | hi...
[GAMING/GAM] | YouTube  | [Normal]     | 76%    |   45.8ms | what a banger ost bro...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   47.3ms | Gg...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   87.1ms | :rolling_on_the_floor_laughing::rolling_...
[GAMING/GAM] | YouTube  | [Normal]     | 89%    |   43.3ms | IM GOING TO SEE IRON LUNG IN AN HOUR!!...
[GAMING/SUR] | YouTube  | [Normal]     | 95%    |   41.5ms | Bro it’s day 2!!!!...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   46.3ms | Lots of Tiktoks!...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   56.6ms | Congrats!!!! It was really good!...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   51.5ms | IM WATCHING IT TOMORROW !!!!!!!...
[ENTERTAINM] | YouTube  | [Normal]     | 90%    |   44.0ms | yoooooo...
[ENTERTAINM] | YouTube  | [Normal]     | 52%    |   48.6ms | you are the goted...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   56.3ms | Which platform is it going to be in?...
[PSYCHOLOGY] | YouTube  | [Normal]     | 95%    |   49.6ms | Exactly !...
[ENTERTAINM] | YouTube  | [Normal]     | 98%    |   91.9ms | :face-blue-smiling::face-blue-smiling::f...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   40.7ms | 4K please!!...
[ENTERTAINM] | YouTube  | [Normal]     | 90%    |   35.5ms | ㅋㅋㅋㅋㅋ...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   57.8ms | come to Egypt...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   89.3ms | "500 MILLION SUBSCRIBERS! :exploding_hea...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   37.8ms | this is more OG  let's go...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   42.1ms | there's snakes on the plane!!...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   48.8ms | :learning::learning::learning::learning:...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   42.0ms | ааааааааааа...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   40.1ms | It’s nudie magazine day!...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   31.2ms | hello mark...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   63.3ms | Personal question mark do you think you’...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   54.2ms | It's funny  I came from watching 2019 Ma...
[GAMING/SUR] | YouTube  | [Normal]     | 90%    |   41.2ms | Gingy FOUND A TURRET AND PUT IT SOMEWHER...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   46.6ms | market plier...
[ENTERTAINM] | YouTube  | [HATE]       | 56%    |   73.7ms | CONGRATSSSSSSS. IM SO PROUD OF U. YOU HA...
[GAMING/SUR] | YouTube  | [Normal]     | 95%    |   34.2ms | PEANUT...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   52.0ms | Possible extra bottle by the sink in bat...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   34.5ms | lol!...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   28.0ms | CANERA...
[GAMING/SUR] | YouTube  | [Normal]     | 90%    |   25.7ms | Hahaha...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   34.9ms | New member...
[MUSIC/CHIL] | YouTube  | [Normal]     | 97%    |   59.1ms | SKOLIM & CLEO - Lubimy (Official Video) ...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   31.3ms | EWWW...
[NEWS/LIVE ] | YouTube  | [Normal]     | 90%    |   34.2ms | BLACK FATIGUE EVEN HIS PARENTS...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   28.2ms | E...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   34.3ms | RED MUG IN COCKPIT...
[GAMING/GAM] | YouTube  | [Normal]     | 86%    |   47.7ms | too much luggage in the open cabin stora...
[GAMING/SUR] | YouTube  | [Normal]     | 94%    |   38.7ms | try checking all the same boxes over and...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   26.0ms | hhhh...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   78.1ms | the dude at the window just begging to b...
[GAMING/SUR] | YouTube  | [Normal]     | 97%    |   34.0ms | cargo for cameras...
[ENTERTAINM] | YouTube  | [Normal]     | 98%    |   77.4ms | :sports_medal::sports_medal::sports_meda...
[GAMING/GAM] | YouTube  | [Normal]     | 82%    |   38.6ms | if he ever sees someone mention the bana...
[GAMING/GAM] | YouTube  | [Normal]     | 86%    |   27.8ms | banana...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   25.2ms | doom?...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   29.7ms | door opened in business...
[PSYCHOLOGY] | YouTube  | [Normal]     | 63%    |   32.3ms | yes  and Belgium should make him the new...
[PSYCHOLOGY] | YouTube  | [Normal]     | 93%    |   32.1ms | That does seem VERY Puer to me yeah...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   31.8ms | was there a suitcase always in top of ec...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   24.2ms | I was here!...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   28.1ms | entrance: distorted camera maybe?...
[ENTERTAINM] | YouTube  | [Normal]     | 86%    |   27.2ms | let go mrbeast...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   38.2ms | love you from Bangladesh :white_heart::s...
[GAMING/SUR] | YouTube  | [Normal]     | 76%    |   29.7ms | never beating those fat allegations...
[GAMING/GAM] | YouTube  | [Normal]     | 86%    |   29.7ms | toilet changed...
[GAMING/SUR] | YouTube  | [Normal]     | 95%    |   36.0ms | you got another burger the same day?...
[ENTERTAINM] | YouTube  | [OFFENSIVE]  | 60%    |   32.2ms | LET'S GOOOO...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   89.3ms | :soccer_ball::soccer_ball::soccer_ball::...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   41.7ms | overhead bin doors? were there always th...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   30.6ms | THE AIRPORT CHARTS...
[GAMING/GAM] | YouTube  | [Normal]     | 79%    |   29.9ms | heavenly toilet...
[GAMING/TOU] | Twitch   | [Normal]     | 96%    |   47.4ms | cosi balla...
[VALORANT/G] | Twitch   | [Normal]     | 97%    |   59.4ms | VALORANT Masters London | Playoffs | BO3...
[VALORANT/G] | Twitch   | [Normal]     | 96%    |   37.4ms | 50/50...
[VALORANT/G] | Twitch   | [Normal]     | 96%    |   35.9ms | jame time...
[VALORANT/G] | Twitch   | [Normal]     | 92%    |   31.5ms | @caffeinediff LOL...
[VALORANT/G] | Twitch   | [Normal]     | 92%    |   27.0ms | NICEEEEE...
[VALORANT/G] | Twitch   | [Normal]     | 89%    |   27.8ms | @brokenshep probably xd...
[RELATIONSH] | Twitch   | [Normal]     | 93%    |   23.4ms | YEP...
[RELATIONSH] | Twitch   | [Normal]     | 95%    |   23.7ms | LOLL...
[RELATIONSH] | Twitch   | [Normal]     | 96%    |   24.6ms | Cheers...
[GAMING/DAR] | Twitch   | [Normal]     | 92%    |   24.3ms | Yeah...
[RELATIONSH] | Twitch   | [Normal]     | 92%    |   24.2ms | Amy gifters...
[VALORANT/G] | Twitch   | [Normal]     | 92%    |   42.3ms | @arsboiz nah really bro?...
[RELATIONSH] | Twitch   | [Normal]     | 93%    |   30.5ms | Jammies...
[RELATIONSH] | Twitch   | [Normal]     | 92%    |   34.2ms | jebiatedD...
[RELATIONSH] | Twitch   | [Normal]     | 92%    |   41.7ms | WW...
[RELATIONSH] | Twitch   | [Normal]     | 96%    |   31.3ms | DANCE DANCE DANCE...
[RELATIONSH] | Twitch   | [Normal]     | 72%    |   35.2ms | He's gonna blow a gasket...
[RELATIONSH] | Twitch   | [Normal]     | 96%    |   41.3ms | that’s the spirit...
[RELATIONSH] | Twitch   | [Normal]     | 95%    |   34.2ms | Only once per life...
[RELATIONSH] | Twitch   | [Normal]     | 95%    |   37.5ms | Any gifters <3 HolidayPresent...
[RELATIONSH] | Twitch   | [Normal]     | 93%    |   37.1ms | 50 reasons ͏...
[RELATIONSH] | Twitch   | [Normal]     | 94%    |   41.6ms | PogO i know what Nick's thinking...
[RELATIONSH] | Twitch   | [Normal]     | 89%    |   55.8ms | nmpRiding nmpRiding nmpRiding...
[ENTERTAINM] | Twitch   | [Normal]     | 92%    |   37.3ms | HUH  ͏...
[RELATIONSH] | Twitch   | [Normal]     | 96%    |   41.1ms | monkaLaugh...
[RELATIONSH] | Twitch   | [Normal]     | 97%    |   66.1ms | @blingximus I judge solely by Dean's sta...
[RELATIONSH] | Twitch   | [Normal]     | 94%    |   43.5ms | om...
[ENTERTAINM] | Twitch   | [Normal]     | 96%    |   42.9ms | LUL...
[RELATIONSH] | Twitch   | [Normal]     | 96%    |   46.3ms | Good save...
[RELATIONSH] | Twitch   | [Normal]     | 95%    |   51.8ms | Saved...
[RELATIONSH] | Twitch   | [Normal]     | 95%    |   59.8ms | Yeah o7...
[RELATIONSH] | Twitch   | [Normal]     | 94%    |   45.2ms | om ͏...
[RELATIONSH] | Twitch   | [Normal]     | 93%    |   36.8ms | SAVE HIM...
[RELATIONSH] | Twitch   | [Normal]     | 97%    |   41.8ms | Classic BRO HASN'T LEARNED FROM LAST TIM...
[RELATIONSH] | Twitch   | [Normal]     | 95%    |   49.0ms | Welcome back to the nice guys yamamoto18...
[LIFESTYLE/] | Twitch   | [Normal]     | 97%    |   87.3ms | @DraculaEST The inn  where Ruth Wakefiel...
[ENTERTAINM] | Twitch   | [Normal]     | 97%    |   45.0ms | soon? tonight?...
[RELATIONSH] | Twitch   | [Normal]     | 95%    |  103.7ms | monkaLaugh uh oh monkaLaugh uh oh monkaL...
[RELATIONSH] | Twitch   | [Normal]     | 93%    |   45.6ms | hes cooked...
[RELATIONSH] | Twitch   | [Normal]     | 94%    |   56.1ms | Nicks face LMAOOOOOOOOOO...
[RELATIONSH] | Twitch   | [Normal]     | 94%    |   50.2ms | o7...
[RELATIONSH] | Twitch   | [Normal]     | 94%    |   48.9ms | o7 ͏...
[RELATIONSH] | Twitch   | [Normal]     | 95%    |   41.2ms | so many cables...
[RELATIONSH] | Twitch   | [Normal]     | 96%    |   57.5ms | lmfao...
[RELATIONSH] | Twitch   | [Normal]     | 93%    |   57.5ms | mhm...
