timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-25 13:58:31,YouTube,Gaming,Survival,f_F-evhr-Z0,hear helo,Normal,0.8778,61.11
2026-09-25 13:58:31,YouTube,Music,Chill house,36YnV9STBqc,look at :penguin:,Normal,0.9779,72.56
2026-09-25 13:58:31,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:beaming_face_with_smiling_eyes:,Normal,0.9738,82.70
2026-09-25 13:58:31,YouTube,Gaming,Gameplay,RPRx161QoYQ,Why can’t I send super chats,Normal,0.9408,86.21
2026-09-25 13:58:31,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,LAST 100k!!!!!,Normal,0.9649,81.45
2026-09-25 13:58:31,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi mr beast i love you,Normal,0.9502,69.58
2026-09-25 13:58:31,YouTube,Gaming,Gameplay,RPRx161QoYQ,Youre crazy,HATE,0.3649,57.17
al,0.8999,56.17
2026-09-25 13:58:31,YouTube,Music,Chill house,36YnV9STBqc,:face-turquoise-covering-eyes:,Normal,0.9745,64.39
2026-09-25 13:58:31,YouTube,Gaming,Survival,f_F-evhr-Z0,Leroy Jenkins them,Normal,0.7969,54.69
2026-09-25 13:58:31,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,dr k are you broken,Normal,0.7200,62.06
2026-09-25 13:58:31,YouTube,Gaming,Gameplay,RPRx161QoYQ,henlo mr observation duty iplier,Normal,0.9370,66.11
2026-09-25 13:58:31,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,wow,Normal,0.9547,53.84
2026-09-25 13:58:31,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi,Normal,0.9375,61.23
2026-09-25 13:58:31,YouTube,Gaming,Gameplay,RPRx161QoYQ,Has there always been a puddle in front of the door in the Interior?,Normal,0.9618,93.98
2026-09-25 13:58:31,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi,Normal,0.9375,64.32
2026-09-25 13:58:31,YouTube,Music,Chill house,36YnV9STBqc,:cat-orange-whistling::cat-orange-whistling::cat-orange-whistling:,Normal,0.9802,100.81
2026-09-25 13:58:31,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,57.55
2026-09-25 13:58:31,YouTube,Gaming,Gameplay,RPRx161QoYQ,I'm not paranoid,Normal,0.8893,70.73
2026-09-25 13:58:31,YouTube,Gaming,Survival,f_F-evhr-Z0,Windmill gone?,Normal,0.9664,62.19
ock,Normal,0.9567,68.72
2026-09-25 13:58:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,i haven't receive my cookie yet i haven't receive my cookie yet,Normal,0.9735,70.65
2026-09-25 13:58:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hello    I am from India,Normal,0.9710,55.19
2026-09-25 13:58:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Lo,Normal,0.9323,55.56
2026-09-25 13:58:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,DDG,Normal,0.9337,55.56
2026-09-25 13:58:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,From Nepal,Normal,0.9555,37.13
2026-09-25 13:58:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,stairwell pillar,Normal,0.9573,49.37
2026-09-25 13:58:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,Fusebox?,Normal,0.9448,57.90
2026-09-25 13:58:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Mr beast can you give me a laptop i am from pakistan,Normal,0.9404,70.40
2026-09-25 13:58:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,STEEEEAAAAAAMMMMMM,Normal,0.9341,41.49
2026-09-25 13:58:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,green bucket is filled @markiplier,Normal,0.9718,51.34
2026-09-25 13:58:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,its right there,Normal,0.9204,65.31
2026-09-25 13:58:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,you have such good vibes!,Normal,0.9571,72.83
2026-09-25 13:58:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,38.07
2026-09-25 13:58:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I am carryminati,Normal,0.9542,44.99
2026-09-25 13:58:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:registered:,Normal,0.9598,60.99
2026-09-25 13:58:32,YouTube,Gaming,Survival,f_F-evhr-Z0,stay for turrets,Normal,0.9503,56.67
2026-09-25 13:58:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,iiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,Normal,0.9552,75.32
2026-09-25 13:58:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,Did the bucket at the top left on the light house change color?,Normal,0.9725,57.66
2026-09-25 13:58:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,40.83
2026-09-25 13:58:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,The old man of the chat here  51-year-old disabled vet and I just wanted to say thank you and appreciate for everything you do for all the random people out there,Normal,0.8794,97.65
2026-09-25 13:58:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,WHAT IN THE FNAF HECK IS GOING ON HERE!?,Normal,0.7041,63.85
2026-09-25 13:58:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,foggy yard,Normal,0.8525,43.28
2026-09-25 13:58:32,YouTube,Gaming,Survival,f_F-evhr-Z0,Stay home,Normal,0.9011,31.12
2026-09-25 13:58:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,WW Aura Farm,Normal,0.9427,50.37
2026-09-25 13:58:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,The railing in the stairwell!,Normal,0.9632,56.41
2026-09-25 13:58:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi,Normal,0.9375,49.36
2026-09-25 13:58:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,31.73
2026-09-25 13:58:32,YouTube,Sports,Football,mieW9xgHoqg,YES　LIVE(ﾉ･ω･)ﾉ,Normal,0.9591,51.41
2026-09-25 13:58:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,TOO MUCH LADDER,Normal,0.6822,62.30
2026-09-25 13:58:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yes..........,Normal,0.9551,75.86
2026-09-25 13:58:32,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,DR K!!!!,Normal,0.9302,58.41
2026-09-25 13:58:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,Would sending more anomalies be easier?,Normal,0.9577,61.27
2026-09-25 13:58:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,Theres a light on the door in the yard!,Normal,0.9535,85.07
2026-09-25 13:58:32,YouTube,Gaming,Survival,f_F-evhr-Z0,hutch has all the oil and grease you need,Normal,0.6702,79.03
2026-09-25 13:58:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,THE PILLAR AT THE STAIRWELL IS ROTATING,Normal,0.9552,58.05
2026-09-25 13:58:32,YouTube,Music,Chill house,36YnV9STBqc,Vishu for u biryani booked I will keep it in fridge for u :face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::ok_hand:,Normal,0.9738,171.81
2026-09-25 13:58:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,How do you feel right now,Normal,0.9214,49.52
2026-09-25 13:58:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,YEEEE,Normal,0.9286,36.57
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,fake blood can make you go blind :(,Normal,0.5942,35.58
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,The panel in front of the lighthouse light feels wrong to me!!!,Normal,0.9539,49.39
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,nice lobster,Normal,0.9392,38.19
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,Welcome New Member!,Normal,0.9695,39.79
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,bottle at the bottom of the screen on pier?,Normal,0.9679,35.11
2026-09-25 13:58:33,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,A part of you opposite to identity,Normal,0.7810,41.88
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,Silver lounge,Normal,0.9439,42.21
2026-09-25 13:58:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,43.22
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,extra lamp,Normal,0.9454,34.00
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi mark,Normal,0.9572,31.33
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,Spinning pillar in stairwell,Normal,0.9634,67.10
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,BROKEN RAIL ON LEFT MOVED IN STAIRWELL,Normal,0.9397,76.62
2026-09-25 13:58:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Congratulations,Normal,0.9525,67.13
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,THE BARREL IS SHORTER,Normal,0.8772,45.63
2026-09-25 13:58:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,35.65
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,I saw that one but havent checked it out yet.,Normal,0.9668,57.63
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,I had a dream of this,Normal,0.9725,47.02
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,wasn't there 4 mousetraps in the basement,Normal,0.9467,49.53
2026-09-25 13:58:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,25.01
2026-09-25 13:58:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,india,Normal,0.9255,32.89
2026-09-25 13:58:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Jimmy  do you think you can handle 600 million before 2027?,Normal,0.9632,48.90
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,STAIRWELL RAILING MOVED,Normal,0.9561,36.55
2026-09-25 13:58:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,27.41
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,Extra potato bags,Normal,0.9635,27.62
2026-09-25 13:58:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,kasimofficial94,Normal,0.9504,43.57
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,BARRELS ROTATED,Normal,0.9704,37.01
2026-09-25 13:58:33,YouTube,Gaming,Survival,f_F-evhr-Z0,DILLON DANIS IS NOT IN UFC,Normal,0.9144,40.05
2026-09-25 13:58:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hii mr beast,Normal,0.9514,27.63
2026-09-25 13:58:33,YouTube,Music,Chill house,36YnV9STBqc,evaru jagrata?,Normal,0.9605,49.13
2026-09-25 13:58:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Bangladesh,Normal,0.9491,39.60
2026-09-25 13:58:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,HIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII,Normal,0.9530,68.19
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,extra object basement  mousetrap?,Normal,0.9692,40.60
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,LIGHTHOUSE SPINNING OTHER WAY,Normal,0.9431,54.01
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,There's extra bottles at the dock,Normal,0.9620,57.58
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,no,Normal,0.8661,46.00
2026-09-25 13:58:33,YouTube,Gaming,Survival,f_F-evhr-Z0,Rust is 100,Normal,0.9412,44.65
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,DEAD BODY BOTTOM LEFT,Normal,0.8427,46.63
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,YOOOO,Normal,0.8853,53.67
2026-09-25 13:58:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving:,Normal,0.9803,135.25
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,My goldfish brain could not,Normal,0.9425,40.64
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,:_markiJIM:,Normal,0.9553,40.64
2026-09-25 13:58:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,hiiii mark!!!!!,Normal,0.9652,46.67
2026-09-25 13:58:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,dhoni x messi:goat::goat::goat::goat::goat::goat::goat::goat::goat::goat::goat::goat:,Normal,0.8246,72.54
2026-09-25 13:58:34,YouTube,Gaming,Survival,f_F-evhr-Z0,TURRETS,Normal,0.9476,37.37
2026-09-25 13:58:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,theres sparkling white light in the stairs?,Normal,0.9807,44.89
2026-09-25 13:58:34,YouTube,Gaming,Survival,f_F-evhr-Z0,@fatbongripz then leave,Normal,0.8260,44.49
2026-09-25 13:58:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK THE GAS CAN MOVED IN THE YARD IM TELLING YOU,Normal,0.9144,35.81
2026-09-25 13:58:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,36.80
2026-09-25 13:58:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,Dor yar,Normal,0.9621,40.67
2026-09-25 13:58:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,Fuse box pl I beg,Normal,0.9585,41.13
2026-09-25 13:58:34,YouTube,Gaming,Survival,f_F-evhr-Z0,the AI almost took it  realest shi ever,Normal,0.9161,37.00
2026-09-25 13:58:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,Too many pillars in the stairwell,Normal,0.8130,38.55
2026-09-25 13:58:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,THEY ROTATED THE BARRELS,Normal,0.9384,41.09
2026-09-25 13:58:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,There's a bottle on the front crates in the Yard that I don't think was there.,Normal,0.9548,61.61
2026-09-25 13:58:34,YouTube,Gaming,Survival,f_F-evhr-Z0,RIP TRUMP,Normal,0.9358,34.59
2026-09-25 13:58:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,light anomaly in the yard good sir,Normal,0.9020,30.56
2026-09-25 13:58:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,FUSE BOX,Normal,0.9630,36.77
2026-09-25 13:58:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,Lantern on dresser interior,Normal,0.9714,40.17
2026-09-25 13:58:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,There is a camera malfunction in basement,Normal,0.8845,39.00
2026-09-25 13:58:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over:,Normal,0.9771,106.19
2026-09-25 13:58:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,I saw that wobble!!,Normal,0.9423,42.54
2026-09-25 13:58:34,YouTube,Music,Chill house,36YnV9STBqc,kya,Normal,0.9434,36.55
2026-09-25 13:58:34,YouTube,Gaming,Survival,f_F-evhr-Z0,Rust is so lame,Normal,0.6708,26.89
2026-09-25 13:58:34,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,hih go dr k,Normal,0.9247,54.45
2026-09-25 13:58:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,WOAH,Normal,0.9239,54.55
2026-09-25 13:58:34,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,@HealthyGamerGG how to deal with miss informed hate about you passion area of interest ?,Normal,0.6798,76.19
2026-09-25 13:58:34,YouTube,Gaming,Survival,f_F-evhr-Z0,turrets,Normal,0.9476,40.18
2026-09-25 13:58:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,BARRELS MOVED DIRECTIONS IN BASEMENT,Normal,0.9677,44.66
2026-09-25 13:58:34,YouTube,Gaming,Survival,f_F-evhr-Z0,What’s peanuts McDonald’s order,Normal,0.9422,49.70
2026-09-25 13:58:34,YouTube,Gaming,Survival,f_F-evhr-Z0,wtf they capped the amount of turrets,Normal,0.8908,57.70
2026-09-25 13:58:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,Light anomaly the Yard  Mark!,Normal,0.9655,51.93
2026-09-25 13:58:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,the ropes,Normal,0.9195,23.72
2026-09-25 13:58:34,YouTube,Gaming,Survival,f_F-evhr-Z0,hey i have that ak skin,Normal,0.8802,43.41
2026-09-25 13:58:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,down the spiral area,Normal,0.9645,48.41
2026-09-25 13:58:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,theres and extra symbol on the barrels!,Normal,0.9635,53.47
2026-09-25 13:58:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,Wiggling sandwich,Normal,0.6562,45.55
2026-09-25 13:58:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,like a creature from Courage the Cowardly Dog,Normal,0.4900,70.70
2026-09-25 13:58:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,sir please please help me sir please help me :folded_hands::folded_hands::folded_hands::folded_hands::folded_hands::folded_hands::folded_hands::folded_hands::folded_hands::folded_hands::folded_hands: I am from India,Normal,0.9762,128.82
2026-09-25 13:58:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,UUUUUUUSSSSSSSAAAAAAAAA,Normal,0.9468,77.34
2026-09-25 13:58:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,pluggin a movie with a few clicks is wild,Normal,0.8787,42.40
2026-09-25 13:58:34,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,@CallousedCallow grrr me thinks the same l0l,Normal,0.9167,56.92
2026-09-25 13:58:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,bro I want to participate in your challenges to fulfill my study need:trophy-yellow-smiling::trophy-yellow-smiling:,Normal,0.9813,68.57
2026-09-25 13:58:35,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:yt::yt::yt::yt::yt::yt::yt::yt::yt::yt::yt::yt:,Normal,0.9624,98.46
2026-09-25 13:58:35,YouTube,Music,Chill house,36YnV9STBqc,raggy muje kyu bol rhe ho ye sb?,Normal,0.8878,43.58
2026-09-25 13:58:35,YouTube,News,Live news,7F8J_XE3zzU,No remorse,Normal,0.9043,36.18
2026-09-25 13:58:35,YouTube,Gaming,Survival,f_F-evhr-Z0,u got the bp,Normal,0.9170,39.82
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,Goodness,Normal,0.9416,35.45
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,:anxious_face_with_sweat:,Normal,0.9581,35.55
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,the window in the room   i think i saw a monster in the window,Normal,0.8473,49.66
2026-09-25 13:58:35,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yo jimmy,Normal,0.9094,38.13
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,movement on barrels they weren't facing in,Normal,0.8427,38.00
2026-09-25 13:58:35,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:,Normal,0.9794,114.96
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,FUSEBOX,Normal,0.9308,32.57
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,Do you enjoy Agatha Christie books?,Normal,0.9726,38.14
2026-09-25 13:58:35,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,No way,Normal,0.7829,30.66
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,NOW WE ARE DROWNING,Normal,0.8687,39.27
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,stair well railing moved,Normal,0.9518,40.43
2026-09-25 13:58:35,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi :waving_hand:,Normal,0.9677,58.44
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,dock,Normal,0.8813,37.21
2026-09-25 13:58:35,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,I scored 9 / 10 on ACE. I'm special.,Normal,0.9786,45.91
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,WATER INTERIOR FLOOR,Normal,0.9617,48.58
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,barrel!,Normal,0.9010,49.93
2026-09-25 13:58:35,YouTube,Music,Chill house,36YnV9STBqc,:moai::blue_heart::balloon:,Normal,0.9673,65.87
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,text on the box in interior has changed,Normal,0.9752,37.61
2026-09-25 13:58:35,YouTube,Music,Chill house,36YnV9STBqc,it's against my morals to treat harshly warna dekh leti tumhe,Normal,0.9176,59.63
2026-09-25 13:58:35,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,kitna bolega dr,Normal,0.9518,48.23
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,I love this game,Normal,0.9720,45.23
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,purple on the railing of the lighthouse!,Normal,0.9768,41.71
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,THE MIDDLE POLE,Normal,0.9732,45.33
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,grrrrr,Normal,0.9407,49.86
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,lol,Normal,0.9608,48.48
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,artic TURN,Normal,0.9680,40.27
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,LIGHT ANOMALY AT THE YARD,Normal,0.9281,49.12
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,WE ARE TRYING,Normal,0.9130,44.65
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,the red bag was moving at the l!!,Normal,0.9727,48.73
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,It was my first time going to the movies alone at the age of 43  and I went to see Iron Lung! I absolutely loved it!,Normal,0.9380,77.74
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,Dear penthouse forum  Mark finally read the book..,Normal,0.9745,48.54
2026-09-25 13:58:35,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,40.53
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,americans dont know this stuff xD,Normal,0.6352,52.68
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,Stair rail moved,Normal,0.9324,34.65
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,mark of pliers please listen to us this one time,Normal,0.9605,58.99
2026-09-25 13:58:35,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,be special and weird  got it  ill try that next time i ask out a girl :nerd_face:,Normal,0.8052,71.52
2026-09-25 13:58:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,Is the 4th mouse trap gone?,Normal,0.9592,51.67
2026-09-25 13:58:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,Fuse box is open,Normal,0.9601,40.54
2026-09-25 13:58:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,THE BROKEN RAIL MOVED FOR THE LOVE OF ALL THAT IS HOLY,Normal,0.9471,53.56
2026-09-25 13:58:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,lumpy bags,Normal,0.9502,43.07
2026-09-25 13:58:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,the pillar in the stairwell maybe,Normal,0.9273,77.06
2026-09-25 13:58:36,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiiiiiiiiiiiii,Normal,0.9590,77.04
2026-09-25 13:58:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,INTRUDER TOP LEFT OMGGGG,Normal,0.7771,72.58
2026-09-25 13:58:36,YouTube,News,Live news,7F8J_XE3zzU,JOEY NEEDS 12 ACCOUNTS TO BEAT MAGA!!:squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue:,Normal,0.9668,281.35
2026-09-25 13:58:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,Is the little red oil can on the pier supposed to be there??,Normal,0.9776,76.13
