timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-25 12:29:35,YouTube,Gaming,Survival,f_F-evhr-Z0,NO SLEEP TILL BUNGLYN!!!!!!!!!!,Normal,0.8047,41.98
2026-09-25 12:29:35,YouTube,Music,Chill house,36YnV9STBqc,serendi marchipoya :smiling_face_with_tear:,Normal,0.9751,40.65
2026-09-25 12:29:35,YouTube,Gaming,Survival,f_F-evhr-Z0,:_LetsRide::_LetsGo::_LetsRide:,OFFENSIVE,0.7875,42.35
2026-09-25 12:29:35,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,StreamElements bot running :robot: - Learn how to customize the bot here: https://docs.streamelements.com,Normal,0.9735,61.86
2026-09-25 12:29:35,YouTube,Gaming,Survival,f_F-evhr-Z0,Just yesterday they had sticks and stones  now look at them lol,Normal,0.9228,40.69
2026-09-25 12:29:35,YouTube,Gaming,Survival,f_F-evhr-Z0,delirious,Normal,0.9452,27.46
2026-09-25 12:29:35,YouTube,Music,Chill house,36YnV9STBqc,evar calls anta ganam :alien_monster::face_with_monocle:,Normal,0.9729,46.85
2026-09-25 12:29:35,YouTube,Music,Chill house,36YnV9STBqc,Bating I wonder how hot you could be,Normal,0.8096,33.70
2026-09-25 12:29:36,YouTube,Gaming,Survival,f_F-evhr-Z0,RIP JOE ROGAN :(,Normal,0.9545,31.57
2026-09-25 12:29:36,YouTube,News,Live news,7F8J_XE3zzU,THE TANK IS CLEAN?,Normal,0.9593,31.27
2026-09-25 12:29:36,YouTube,Music,Chill house,36YnV9STBqc,before now :zany_face:,Normal,0.9133,33.67
2026-09-25 12:29:36,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,hahah.. whoopsie :p,Normal,0.9599,33.19
2026-09-25 12:29:36,YouTube,Gaming,Survival,f_F-evhr-Z0,cracky has a bobcat,Normal,0.5380,32.29
2026-09-25 12:29:36,YouTube,Music,Chill house,36YnV9STBqc,Idi deeni musala bf chi nee amma,Normal,0.9666,38.81
2026-09-25 12:29:36,YouTube,Gaming,Survival,f_F-evhr-Z0,it's on the ground floor!!!!,Normal,0.9689,39.16
2026-09-25 12:29:36,YouTube,Gaming,Survival,f_F-evhr-Z0,H2O,Normal,0.9526,27.61
2026-09-25 12:29:36,YouTube,Gaming,Survival,f_F-evhr-Z0,PRG,Normal,0.9415,30.14
2026-09-25 12:29:36,YouTube,Gaming,Survival,f_F-evhr-Z0,oh its h20 lol,Normal,0.9591,37.50
2026-09-25 12:29:36,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,:smirking_face:,Normal,0.9108,34.36
2026-09-25 12:29:37,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,What even is mental health,Normal,0.8202,30.88
2026-09-25 12:29:37,YouTube,Gaming,Survival,f_F-evhr-Z0,1,Normal,0.9423,27.20
2026-09-25 12:29:37,YouTube,Music,Chill house,36YnV9STBqc,I see now.. :face_with_tears_of_joy: that’s beautifully.. how’s weather there?,Normal,0.9785,57.25
2026-09-25 12:29:37,YouTube,Gaming,Survival,f_F-evhr-Z0,lol,Normal,0.9608,31.60
2026-09-25 12:29:37,YouTube,Gaming,Survival,f_F-evhr-Z0,Green,Normal,0.9466,26.34
2026-09-25 12:29:37,YouTube,Gaming,Survival,f_F-evhr-Z0,:face-green-smiling::face-green-smiling:,Normal,0.9715,48.20
2026-09-25 12:29:37,YouTube,Gaming,Survival,f_F-evhr-Z0,Lmaooooo,Normal,0.9473,38.99
2026-09-25 12:29:37,YouTube,Gaming,Survival,f_F-evhr-Z0,1,Normal,0.9423,43.68
2026-09-25 12:29:37,YouTube,Music,Chill house,36YnV9STBqc,:rose::musical_notes::cloud:,Normal,0.9775,45.97
2026-09-25 12:29:37,YouTube,Gaming,Survival,f_F-evhr-Z0,:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:,Normal,0.9543,107.40
2026-09-25 12:29:37,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,yo dr k im almost certain that im a lost cause? what do you think?,Normal,0.9316,49.19
2026-09-25 12:29:38,YouTube,Gaming,Survival,f_F-evhr-Z0,lmfaooooo,Normal,0.9420,37.03
2026-09-25 12:29:38,YouTube,Music,Chill house,36YnV9STBqc,Na brathuku,Normal,0.9464,33.69
2026-09-25 12:29:38,YouTube,Gaming,Survival,f_F-evhr-Z0,PRO TIP ALWAYS ASSUME THE UNSEEN CARD IS A 10,Normal,0.9346,40.83
2026-09-25 12:29:38,YouTube,Gaming,Survival,f_F-evhr-Z0,:rat:,Normal,0.9691,34.36
2026-09-25 12:29:38,YouTube,Gaming,Survival,f_F-evhr-Z0,flap flap flap,Normal,0.9539,41.44
2026-09-25 12:29:38,YouTube,Gaming,Survival,f_F-evhr-Z0,wow,Normal,0.9547,36.69
2026-09-25 12:29:38,YouTube,Gaming,Survival,f_F-evhr-Z0,get rekt,Normal,0.9313,30.63
2026-09-25 12:29:38,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Hello dr.k,Normal,0.9633,31.95
2026-09-25 12:29:38,YouTube,Gaming,Survival,f_F-evhr-Z0,W,Normal,0.9119,31.90
2026-09-25 12:29:38,YouTube,Gaming,Survival,f_F-evhr-Z0,This stream Brought to your by Kalshi,Normal,0.9674,42.08
2026-09-25 12:29:38,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,How are you doing man on the internet,Normal,0.8194,33.21
2026-09-25 12:29:39,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,@atomicaxioms which one of your testicle is anima and which animus  let’s figure it out first,Normal,0.9433,49.45
2026-09-25 12:29:39,YouTube,Gaming,Survival,f_F-evhr-Z0,she played for like 20.5 hours,Normal,0.9722,34.15
2026-09-25 12:29:39,YouTube,Gaming,Survival,f_F-evhr-Z0,not even 30 minutes in and Peanut has lost all 12 hours of gingy's work,Normal,0.9343,47.23
2026-09-25 12:29:39,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,LIKE THE STREAM BOIIIS!!,Normal,0.9380,32.40
2026-09-25 12:29:39,YouTube,Gaming,Survival,f_F-evhr-Z0,how do i join,Normal,0.9203,26.99
2026-09-25 12:29:39,YouTube,Gaming,Survival,f_F-evhr-Z0,Will be trading in there base at this rate,Normal,0.9681,33.48
2026-09-25 12:29:39,YouTube,Gaming,Survival,f_F-evhr-Z0,rofl,Normal,0.9329,26.52
2026-09-25 12:29:39,YouTube,Music,Chill house,36YnV9STBqc,Adigeyi apaku,Normal,0.9575,33.46
2026-09-25 12:29:39,YouTube,Gaming,Survival,f_F-evhr-Z0,just go disintegrate a small 2x2,Normal,0.8753,36.02
2026-09-25 12:29:39,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,You have to be in a decent place mentally to be able to apply this stuff in your own therapy,Normal,0.9020,49.22
2026-09-25 12:29:39,YouTube,Gaming,Survival,f_F-evhr-Z0,being sore losers literally ruined the server man it sucks im so sad ): hutch is such a baby man I cant stand him and his attitude,Normal,0.4517,63.25
2026-09-25 12:29:39,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,low audio,Normal,0.9222,28.64
2026-09-25 12:29:40,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Emm...,Normal,0.9492,31.36
2026-09-25 12:29:40,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,SUBSCRIBEEEEEEEE,Normal,0.9496,36.45
2026-09-25 12:29:40,YouTube,Gaming,Gameplay,RPRx161QoYQ,HIIIIIII,Normal,0.9577,29.87
2026-09-25 12:29:40,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:hand-pink-waving::hand-pink-waving:,Normal,0.9779,36.85
2026-09-25 12:29:40,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I am watching you glad to see you:face_holding_back_tears:,Normal,0.9644,41.53
2026-09-25 12:29:40,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,hmmm,Normal,0.9551,30.04
2026-09-25 12:29:40,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hiiii,Normal,0.9515,34.82
2026-09-25 12:29:40,YouTube,Gaming,Gameplay,RPRx161QoYQ,HEYYY GUYS,Normal,0.8839,33.71
2026-09-25 12:29:40,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,ผมให้เงินเลย 100 000 บาท,Normal,0.9464,37.24
2026-09-25 12:29:40,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,gg,Normal,0.9302,31.84
2026-09-25 12:29:40,YouTube,Gaming,Gameplay,RPRx161QoYQ,obversation,Normal,0.9473,34.02
2026-09-25 12:29:40,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,mr beast,Normal,0.9120,43.60
2026-09-25 12:29:41,YouTube,Gaming,Gameplay,RPRx161QoYQ,yipeeeee,Normal,0.4947,44.27
2026-09-25 12:29:41,YouTube,Gaming,Gameplay,RPRx161QoYQ,hello!!!!,Normal,0.9535,40.47
2026-09-25 12:29:41,YouTube,Gaming,Gameplay,RPRx161QoYQ,alright im the best at this game,Normal,0.9495,40.46
2026-09-25 12:29:41,YouTube,Gaming,Gameplay,RPRx161QoYQ,hello everyone my name is welcome,Normal,0.9633,38.87
2026-09-25 12:29:41,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:hand-pink-waving::hand-pink-waving::hand-pink-waving:,Normal,0.9790,58.00
2026-09-25 12:29:41,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Dr. K needs a NAS,Normal,0.9717,48.90
2026-09-25 12:29:41,YouTube,Gaming,Survival,f_F-evhr-Z0,scrap the turrets and gamble them!,Normal,0.8231,40.14
2026-09-25 12:29:41,YouTube,Gaming,Gameplay,RPRx161QoYQ,Seeing it tomorrow!!,Normal,0.9508,37.37
2026-09-25 12:29:41,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,ineed a laptop,Normal,0.9298,36.74
2026-09-25 12:29:41,YouTube,Gaming,Gameplay,RPRx161QoYQ,hii markkkkk,Normal,0.9515,61.20
2026-09-25 12:29:42,YouTube,Gaming,Gameplay,RPRx161QoYQ,its me,Normal,0.9231,38.58
2026-09-25 12:29:42,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Yo,Normal,0.8636,26.95
2026-09-25 12:29:42,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I think y'all do it....but I've been subscribed forever so,Normal,0.9582,54.79
2026-09-25 12:29:42,YouTube,Gaming,Gameplay,RPRx161QoYQ,w,Normal,0.9119,32.06
2026-09-25 12:29:42,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,congratulations :clapping_hands::party_popper::party_popper::party_popper::clapping_hands::party_popper::clapping_hands:,Normal,0.9725,96.18
2026-09-25 12:29:42,YouTube,Gaming,Gameplay,RPRx161QoYQ,YOU DO BE BETTER,Normal,0.8514,59.63
2026-09-25 12:29:42,YouTube,Music,Chill house,36YnV9STBqc,aaron fechter on the other stage Looney bird working left and right work yes inside my building,Normal,0.9747,103.36
2026-09-25 12:29:42,YouTube,Music,Chill house,36YnV9STBqc,@Tradexlav hi   how are you ? :backhand_index_pointing_left::backhand_index_pointing_left::backhand_index_pointing_left:,Normal,0.9475,114.84
2026-09-25 12:29:43,YouTube,Gaming,Gameplay,RPRx161QoYQ,what amazing timing! i just got home from my 2nd viewing of iron lung and im gonna watch it again later tonight IRONG LUNG #1 MOVIE IN AMERICA BABEYYY,Normal,0.8676,76.48
2026-09-25 12:29:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,67,Normal,0.9457,27.03
2026-09-25 12:29:43,YouTube,Gaming,Gameplay,RPRx161QoYQ,LOL,Normal,0.9608,30.01
2026-09-25 12:29:43,YouTube,Gaming,Gameplay,RPRx161QoYQ,Mr Lung,Normal,0.8246,36.28
2026-09-25 12:29:43,YouTube,Gaming,Survival,f_F-evhr-Z0,Peanuts gonna make his whole team lose by gambling everything away,Normal,0.9056,44.58
2026-09-25 12:29:43,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hi,Normal,0.9375,26.78
2026-09-25 12:29:43,YouTube,Gaming,Gameplay,RPRx161QoYQ,So they “won” by charging people more?,HATE,0.3590,36.88
2026-09-25 12:29:43,YouTube,News,Live news,7F8J_XE3zzU,ya can't argue with something you agree with ..tuts",Normal,0.7666,69.78
2026-09-25 12:29:43,YouTube,Gaming,Gameplay,RPRx161QoYQ,W MOVIE,Normal,0.9310,122.66
2026-09-25 12:29:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi jimmy please shout out kabir,Normal,0.9552,35.88
2026-09-25 12:29:43,YouTube,Gaming,Survival,f_F-evhr-Z0,Play with H20 Delirious,Normal,0.9439,35.60
2026-09-25 12:29:44,YouTube,Gaming,Survival,f_F-evhr-Z0,I worked for 17 hours last night  heading back in for another 16 right now. Streaming for 20 would be heaven,Normal,0.9763,49.67
2026-09-25 12:29:44,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,27.90
2026-09-25 12:29:44,YouTube,Music,Chill house,36YnV9STBqc,:hot_face:,Normal,0.9443,31.91
2026-09-25 12:29:44,YouTube,Music,Chill house,36YnV9STBqc,:musical_note::musical_notes:,Normal,0.9758,34.73
2026-09-25 12:29:44,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Türkiye,Normal,0.9352,40.64
2026-09-25 12:29:44,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,HI,Normal,0.9375,34.92
2026-09-25 12:29:44,YouTube,Music,Chill house,36YnV9STBqc,great...mai isliye puchi ki yha sab le jate hai so,Normal,0.9664,71.79
2026-09-25 12:29:44,YouTube,Music,Chill house,36YnV9STBqc,Na deggara 10 rupees unnai mall ki vellali,Normal,0.9603,48.36
2026-09-25 12:29:44,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,HELLOOOOOOOOOOOOOOOOOOOO,Normal,0.8991,56.87
2026-09-25 12:29:44,YouTube,Music,Chill house,36YnV9STBqc,:smiling_face_with_halo::beaming_face_with_smiling_eyes::face-turquoise-covering-eyes:,Normal,0.9790,57.67
2026-09-25 12:29:44,YouTube,Gaming,Gameplay,RPRx161QoYQ,air PLANNEEEEEEE,Normal,0.9403,39.12
2026-09-25 12:29:45,YouTube,Gaming,Gameplay,RPRx161QoYQ,Airplanneeeee,Normal,0.9452,35.95
2026-09-25 12:29:45,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,mr beast pls 1$,Normal,0.9493,34.73
2026-09-25 12:29:45,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Back Pill is forever,Normal,0.9333,30.12
2026-09-25 12:29:45,YouTube,Gaming,Gameplay,RPRx161QoYQ,I lost my membership bc I had no job. But now I have one! :D,Normal,0.9703,45.43
2026-09-25 12:29:45,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi,Normal,0.9375,26.20
2026-09-25 12:29:45,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,xichao,Normal,0.9217,29.63
2026-09-25 12:29:45,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:rocket-red-countdown-liftoff::rocket-red-countdown-liftoff::rocket-red-countdown-liftoff::rocket-red-countdown-liftoff::rocket-red-countdown-liftoff:,Normal,0.9817,75.16
2026-09-25 12:29:45,YouTube,Gaming,Survival,f_F-evhr-Z0,close your gate pnut,Normal,0.8135,32.38
2026-09-25 12:29:45,YouTube,Music,Chill house,36YnV9STBqc,D ni future naku kanipistundi:grinning_face_with_sweat::face_with_tears_of_joy:,Normal,0.9684,59.62
2026-09-25 12:29:45,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,what is your real name,Normal,0.8926,35.05
2026-09-25 12:29:45,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiiiiii,Normal,0.9622,28.54
2026-09-25 12:29:46,YouTube,Gaming,Survival,f_F-evhr-Z0,You guys are terrible gamblers lol,Normal,0.4948,33.95
2026-09-25 12:29:46,YouTube,Gaming,Gameplay,RPRx161QoYQ,its like watching your movie and ramis lol,Normal,0.9614,42.13
2026-09-25 12:29:46,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,HALO,Normal,0.9471,34.16
2026-09-25 12:29:46,YouTube,Gaming,Gameplay,RPRx161QoYQ,airplane is gonna make a comeback.,Normal,0.9739,34.08
2026-09-25 12:29:46,YouTube,Music,Chill house,36YnV9STBqc,trade dusri job dhundrii previous job chod dii,Normal,0.9698,44.66
2026-09-25 12:29:46,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK  IM FROM PORTUGAL  EXTEND THE FILM TO HERE PLS I WANNA SEE IT!,Normal,0.9199,67.97
2026-09-25 12:29:46,YouTube,Gaming,Gameplay,RPRx161QoYQ,Welcome to Member!,Normal,0.9728,33.53
2026-09-25 12:29:46,YouTube,Gaming,Gameplay,RPRx161QoYQ,BRAZIL PLEASE,Normal,0.9344,34.56
2026-09-25 12:29:46,YouTube,Gaming,Gameplay,RPRx161QoYQ,PORTUGALLLLL,Normal,0.9375,32.15
2026-09-25 12:29:46,YouTube,Gaming,Survival,f_F-evhr-Z0,stand on 12 ?,Normal,0.9711,30.97
2026-09-25 12:29:46,YouTube,Gaming,Survival,f_F-evhr-Z0,someone get this man a card,Normal,0.8691,33.79
2026-09-25 12:29:47,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,26.69
2026-09-25 12:29:47,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,25.10
2026-09-25 12:29:47,YouTube,Gaming,Gameplay,RPRx161QoYQ,Iron Lung was a 50 or more out of 10,Normal,0.9529,34.85
2026-09-25 12:29:47,YouTube,Gaming,Gameplay,RPRx161QoYQ,ya'll im at my bf basketball game lmaoo,Normal,0.9359,40.27
2026-09-25 12:29:47,YouTube,Gaming,Survival,f_F-evhr-Z0,YOU WOULD BUST ON 18 THATS WHY,Normal,0.6232,36.86
2026-09-25 12:29:47,YouTube,Gaming,Gameplay,RPRx161QoYQ,does fashion have mannequins? o.o,Normal,0.9636,37.06
2026-09-25 12:29:47,YouTube,Music,Chill house,36YnV9STBqc,@Dude-23zx m good thanks :backhand_index_pointing_left::backhand_index_pointing_left::backhand_index_pointing_left:,Normal,0.9649,65.20
2026-09-25 12:29:47,YouTube,Gaming,Gameplay,RPRx161QoYQ,how about the balkans??,Normal,0.9593,33.66
2026-09-25 12:29:47,YouTube,Gaming,Survival,f_F-evhr-Z0,Time to leave!,Normal,0.9302,31.73
2026-09-25 12:29:47,YouTube,News,Live news,7F8J_XE3zzU,No  Luigi is in jail lol,Normal,0.8870,31.88
2026-09-25 12:29:47,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,28.39
2026-09-25 12:29:47,YouTube,Music,Chill house,36YnV9STBqc,:musical_notes::musical_note:,Normal,0.9760,33.55
2026-09-25 12:29:48,YouTube,Music,Chill house,36YnV9STBqc,ce mare a crescut I,Normal,0.9499,33.60
2026-09-25 12:29:48,YouTube,Gaming,Gameplay,RPRx161QoYQ,IRON LUNG PHILIPPINES!!!! :face-red-heart-shape::face-red-heart-shape:,Normal,0.9635,47.38
2026-09-25 12:29:48,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:heart_with_ribbon::heart_with_ribbon::heart_with_ribbon::heart_with_ribbon::heart_with_ribbon::heart_with_ribbon::heart_with_ribbon:,Normal,0.9772,68.39
2026-09-25 12:29:48,YouTube,Music,Chill house,36YnV9STBqc,ha kyu,Normal,0.9240,27.52
2026-09-25 12:29:48,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,BRO PLEASE PLEASE GIVE MINECRAFT,Normal,0.9551,36.40
2026-09-25 12:29:48,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Pls let me compete in a Mr beast challenge,Normal,0.9559,38.70
2026-09-25 12:29:48,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hi markkk,Normal,0.9485,36.51
2026-09-25 12:29:48,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yoo,Normal,0.9030,31.93
2026-09-25 12:29:48,YouTube,Gaming,Survival,f_F-evhr-Z0,looose,Normal,0.8604,33.11
2026-09-25 12:29:48,YouTube,Gaming,Survival,f_F-evhr-Z0,HIT,Normal,0.9468,35.61
2026-09-25 12:29:48,YouTube,Gaming,Survival,f_F-evhr-Z0,HIT,Normal,0.9468,31.69
2026-09-25 12:29:49,YouTube,Gaming,Gameplay,RPRx161QoYQ,IRON LUNG WE LOVE IT,Normal,0.9324,44.21
2026-09-25 12:29:49,YouTube,Gaming,Gameplay,RPRx161QoYQ,in my theater it sounded like it was coming from the front only no sides or rear,Normal,0.8928,54.94
2026-09-25 12:29:49,YouTube,Gaming,Survival,f_F-evhr-Z0,500 on 1 on the wheel trust,Normal,0.9579,47.09
2026-09-25 12:29:49,YouTube,Gaming,Survival,f_F-evhr-Z0,BRO ADDICTED,Normal,0.6970,45.89
2026-09-25 12:29:49,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,𝘼𝙣𝙮𝙤𝙣𝙚 𝙛𝙧𝙤𝙢 𝙄𝙣𝙙𝙞𝙖???,Normal,0.9447,48.81
2026-09-25 12:29:49,YouTube,Gaming,Survival,f_F-evhr-Z0,Max betttttt,Normal,0.9614,44.80
2026-09-25 12:29:49,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:hand-purple-blue-peace::hand-purple-blue-peace::hand-purple-blue-peace:,Normal,0.9806,52.78
2026-09-25 12:29:49,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi mark,Normal,0.9572,35.14
2026-09-25 12:29:49,YouTube,Gaming,Gameplay,RPRx161QoYQ,Iron Lung was amazing dude  great work man.,Normal,0.9710,55.06
2026-09-25 12:29:49,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Ghana,Normal,0.9408,39.53
2026-09-25 12:29:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,Mark stop being so sad when you make movies your makeing me cry,Normal,0.8791,37.98
2026-09-25 12:29:50,YouTube,Sports,Football,mieW9xgHoqg,:hand-pink-waving:WINNING GOD GO:face-red-heart-shape:,Normal,0.9738,42.73
2026-09-25 12:29:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,5.1 vs 7.1,Normal,0.9658,32.62
2026-09-25 12:29:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,how wild,Normal,0.8041,27.76
2026-09-25 12:29:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,AIRPLANE GUYSSSSSS,Normal,0.5200,33.04
2026-09-25 12:29:50,YouTube,Gaming,Survival,f_F-evhr-Z0,All in,Normal,0.9526,26.73
2026-09-25 12:29:50,YouTube,Music,Chill house,36YnV9STBqc,kavya benne dose and filter coffee :face_with_tears_of_joy::face_with_tears_of_joy:,Normal,0.9750,60.57
2026-09-25 12:29:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,subcribe!,Normal,0.9565,29.43
2026-09-25 12:29:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,my mom found my YouTube channel,Normal,0.9553,31.20
2026-09-25 12:29:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,IM SEENING THE ITON LUNG AGAIN WITH MY DAD!! !,Normal,0.9386,40.19
2026-09-25 12:29:50,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,happy anniversary Dr K :sparkling_heart:,Normal,0.9725,37.73
2026-09-25 12:29:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello mr beast,Normal,0.9335,41.88
2026-09-25 12:29:51,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,watch your 200M video🇧,Normal,0.9319,36.74
2026-09-25 12:29:51,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,100 vid spechel,Normal,0.9668,31.62
2026-09-25 12:29:51,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,hello Alok.:waving_hand:,Normal,0.9717,33.27
2026-09-25 12:29:51,YouTube,Gaming,Survival,f_F-evhr-Z0,poooooor,Normal,0.9048,28.54
2026-09-25 12:29:51,YouTube,Gaming,Survival,f_F-evhr-Z0,GINGY IS GOING TO MURDER YOU,Normal,0.6064,34.34
2026-09-25 12:29:51,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,First video,Normal,0.9599,29.58
2026-09-25 12:29:51,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,this is my channel,Normal,0.9482,32.56
2026-09-25 12:29:51,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:money_bag: :money_bag: :money_bag::money_mouth_face::money_mouth_face::money_mouth_face::money_bag: :money_bag: :money_bag::money_mouth_face::money_mouth_face::money_mouth_face:,Normal,0.9143,104.51
2026-09-25 12:29:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,aeroplaaaaaane,Normal,0.9711,34.13
2026-09-25 12:29:51,YouTube,Gaming,Survival,f_F-evhr-Z0,RAHHHHH ARC ARC ARC,Normal,0.9650,48.64
2026-09-25 12:29:51,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,plz Jimmy :pensive_face::red_heart: just 500$,Normal,0.9681,69.35
2026-09-25 12:29:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,HI MARK,Normal,0.9572,27.71
2026-09-25 12:29:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,I hope i can see the movie sometime! it sucks living on a remote island sometimes,Normal,0.5737,45.93
2026-09-25 12:29:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,Airplane,Normal,0.9494,26.77
