timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-25 15:19:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,37.63
2026-09-25 15:19:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,theres sparkling white light in the stairs?,Normal,0.9807,46.54
2026-09-25 15:19:12,YouTube,Gaming,Survival,f_F-evhr-Z0,windmill to main battery,Normal,0.9647,42.54
2026-09-25 15:19:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:ok_hand::ok_hand::ok_hand::ok_hand::ok_hand::ok_hand::ok_hand:,Normal,0.9446,69.29
2026-09-25 15:19:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Did the bucket at the top left on the light house change color?,Normal,0.9725,45.40
2026-09-25 15:19:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Iron lung in Egypt??,Normal,0.9168,38.87
2026-09-25 15:19:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Welcome New Member!,Normal,0.9695,30.38
2026-09-25 15:19:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Dor yar,Normal,0.9621,40.07
2026-09-25 15:19:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,foggy yard,Normal,0.8525,38.01
2026-09-25 15:19:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,you told us that you would give us cookies if we subscribed where are the 500m cookies,Normal,0.8752,47.56
2026-09-25 15:19:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Who are you bro?,Normal,0.9276,41.73
2026-09-25 15:19:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi,Normal,0.9375,36.76
2026-09-25 15:19:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,im a hugeeee fannnnnn from indonesiaaa since 2021,Normal,0.9433,42.67
2026-09-25 15:19:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,THE LAP MOVED,Normal,0.9708,41.07
2026-09-25 15:19:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,There's a bottle on the front crates in the Yard that I don't think was there.,Normal,0.9548,76.54
2026-09-25 15:19:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yes..........,Normal,0.9551,64.07
2026-09-25 15:19:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,congratulations,Normal,0.9525,36.00
2026-09-25 15:19:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:smiling_face_with_halo::smiling_face_with_halo::smiling_face_with_halo::smiling_face_with_halo:,Normal,0.9747,78.61
2026-09-25 15:19:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,47.30
2026-09-25 15:19:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Theres a light on the door in the yard!,Normal,0.9535,56.42
2026-09-25 15:19:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Lantern on dresser interior,Normal,0.9714,38.14
2026-09-25 15:19:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:red_heart:,Normal,0.9639,41.47
2026-09-25 15:19:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,the light is mine,Normal,0.9627,37.26
2026-09-25 15:19:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Welcome New Member!,Normal,0.9695,42.63
2026-09-25 15:19:12,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,They lack an internal locus of self.,HATE,0.6758,47.73
2026-09-25 15:19:12,YouTube,Music,Chill house,36YnV9STBqc,kya,Normal,0.9434,41.53
2026-09-25 15:19:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,How do you feel right now,Normal,0.9214,45.59
2026-09-25 15:19:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:man_raising_hand:,Normal,0.9651,47.15
2026-09-25 15:19:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,WOAH,Normal,0.9239,46.21
2026-09-25 15:19:13,YouTube,Music,Chill house,36YnV9STBqc,..,Normal,0.9552,35.03
2026-09-25 15:19:13,YouTube,Gaming,Survival,f_F-evhr-Z0,wtf they capped the amount of turrets,Normal,0.8908,53.16
2026-09-25 15:19:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,nice lobster,Normal,0.9392,46.80
2026-09-25 15:19:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,Woah,Normal,0.9239,27.95
2026-09-25 15:19:13,YouTube,Gaming,Survival,f_F-evhr-Z0,hey i have that ak skin,Normal,0.8802,37.63
2026-09-25 15:19:13,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,playing games on the internet? whats that o.O,Normal,0.9591,43.64
2026-09-25 15:19:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,like a creature from Courage the Cowardly Dog,Normal,0.4900,46.50
2026-09-25 15:19:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK PLEASE FIREPLACE,Normal,0.9630,43.47
2026-09-25 15:19:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,Silver lounge,Normal,0.9439,36.58
2026-09-25 15:19:13,YouTube,Gaming,Survival,f_F-evhr-Z0,wow he does read youtube chat lol,Normal,0.9655,39.51
2026-09-25 15:19:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,kitabi rujhaan ask,Normal,0.9656,39.21
2026-09-25 15:19:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:yt::yt::yt::yt::yt::yt::yt::yt::yt::yt::yt::yt:,Normal,0.9624,81.97
2026-09-25 15:19:13,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,doing it right now ngl,Normal,0.9519,35.79
2026-09-25 15:19:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,ypu telling me the crab lady counts as an intruder and not a whole monster?,Normal,0.8766,52.79
2026-09-25 15:19:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,BROKEN RAIL ON LEFT MOVED IN STAIRWELL,Normal,0.9397,45.45
2026-09-25 15:19:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,Goodness,Normal,0.9416,38.27
2026-09-25 15:19:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,the stairwell railing switched sides mark!!!!,Normal,0.9679,42.00
2026-09-25 15:19:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,Bad lead bad lead bad lead bad lead bad lead,Normal,0.9268,41.01
2026-09-25 15:19:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,I saw that one but havent checked it out yet.,Normal,0.9668,46.09
2026-09-25 15:19:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,40.00
2026-09-25 15:19:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yo jimmy,Normal,0.9094,39.32
2026-09-25 15:19:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,Do you enjoy Agatha Christie books?,Normal,0.9726,35.65
2026-09-25 15:19:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,HIT PODCAST?!,Normal,0.9617,34.09
2026-09-25 15:19:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,india,Normal,0.9255,26.55
2026-09-25 15:19:13,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Jesus,Normal,0.9023,40.55
2026-09-25 15:19:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,stair well railing moved,Normal,0.9518,43.55
2026-09-25 15:19:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,Extra potato bags,Normal,0.9635,28.26
2026-09-25 15:19:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,PICTURE ABOVE BED,Normal,0.9468,28.59
2026-09-25 15:19:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hii mr beast,Normal,0.9514,27.06
2026-09-25 15:19:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,whats that red thing on the lower left in the yard??,Normal,0.9632,40.28
2026-09-25 15:19:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,extra object basement  mousetrap?,Normal,0.9692,30.62
2026-09-25 15:19:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,wrong bottle,Normal,0.8310,33.18
2026-09-25 15:19:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,THE OTHER BOTTLE ON THE PIER,Normal,0.9488,36.70
2026-09-25 15:19:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,RED BARREL IN THE BASEMENTTTTT,Normal,0.9467,41.11
2026-09-25 15:19:14,YouTube,Gaming,Survival,f_F-evhr-Z0,hahahahaahaha,Normal,0.9223,43.67
2026-09-25 15:19:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving:,Normal,0.9803,122.52
2026-09-25 15:19:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,WATER INTERIOR FLOOR,Normal,0.9617,58.88
2026-09-25 15:19:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Pakistan,Normal,0.9105,47.89
2026-09-25 15:19:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,it seems fine I don't think anything changes unless it's obvious XD,Normal,0.9465,54.78
2026-09-25 15:19:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,dhoni x messi:goat::goat::goat::goat::goat::goat::goat::goat::goat::goat::goat::goat:,Normal,0.8246,80.73
2026-09-25 15:19:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,barrel fell,Normal,0.8959,37.73
2026-09-25 15:19:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,stairWELL mark,Normal,0.9605,38.21
2026-09-25 15:19:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,There is something wrong in the bed,Normal,0.7432,44.67
2026-09-25 15:19:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK THE GAS CAN MOVED IN THE YARD IM TELLING YOU,Normal,0.9144,47.50
2026-09-25 15:19:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,india,Normal,0.9255,32.03
2026-09-25 15:19:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK THAT WASNT THE STAIRWELL,Normal,0.9401,36.08
2026-09-25 15:19:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yoooooooooooooòoooooo,Normal,0.8364,38.87
2026-09-25 15:19:14,YouTube,Gaming,Survival,f_F-evhr-Z0,the AI almost took it  realest shi ever,Normal,0.9161,38.23
2026-09-25 15:19:14,YouTube,Gaming,Survival,f_F-evhr-Z0,Gotta get that demon hunter meal haha. Try their fries!,Normal,0.8827,38.29
2026-09-25 15:19:14,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,@MuslimaxonAxrorxojayeva yep! it will immediately,Normal,0.9353,50.92
2026-09-25 15:19:14,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Hi,Normal,0.9375,31.69
2026-09-25 15:19:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Letssssss goooo Canessss,OFFENSIVE,0.7850,62.70
2026-09-25 15:19:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK IN THE STAIRWELL ROOM,Normal,0.9525,46.83
2026-09-25 15:19:15,YouTube,Gaming,Survival,f_F-evhr-Z0,RIP TRUMP,Normal,0.9358,40.73
2026-09-25 15:19:15,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,It confusing when the words are almost the exact same,Normal,0.8985,73.23
2026-09-25 15:19:15,YouTube,Music,Chill house,36YnV9STBqc,it's against my morals to treat harshly warna dekh leti tumhe,Normal,0.9176,92.42
2026-09-25 15:19:15,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,have we reached the point where we have to explain what the internet 9s,Normal,0.8956,78.42
2026-09-25 15:19:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over:,Normal,0.9771,136.48
2026-09-25 15:19:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:wilted_flower:,Normal,0.9772,56.80
2026-09-25 15:19:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,THE MIDDLE POLE,Normal,0.9732,47.13
2026-09-25 15:19:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one:YouTuber,Normal,0.9713,103.36
2026-09-25 15:19:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,bro come to bangladesh,Normal,0.9451,41.69
2026-09-25 15:19:15,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,@HealthyGamerGG how to deal with miss informed hate about you passion area of interest ?,Normal,0.6798,57.68
2026-09-25 15:19:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,LIGHT ANOMALY AT THE YARD,Normal,0.9281,54.59
2026-09-25 15:19:15,YouTube,Music,Chill house,36YnV9STBqc,ab bs bhi karo,Normal,0.9584,58.11
2026-09-25 15:19:15,YouTube,Gaming,Survival,f_F-evhr-Z0,What’s peanuts McDonald’s order,Normal,0.9422,57.41
2026-09-25 15:19:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,Dear penthouse forum  Mark finally read the book..,Normal,0.9745,63.05
2026-09-25 15:19:15,YouTube,Gaming,Survival,f_F-evhr-Z0,Im funny then,Normal,0.8573,58.57
2026-09-25 15:19:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,down the spiral area,Normal,0.9645,54.57
2026-09-25 15:19:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:,Normal,0.9789,113.56
2026-09-25 15:19:15,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,chat am I cooked?,Normal,0.9785,38.34
2026-09-25 15:19:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,UUUUUUUSSSSSSSAAAAAAAAA,Normal,0.9468,44.58
2026-09-25 15:19:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,it's BENT,Normal,0.9591,32.26
2026-09-25 15:19:15,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,science!,Normal,0.9561,30.01
2026-09-25 15:19:15,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,@CallousedCallow grrr me thinks the same l0l,Normal,0.9167,45.54
2026-09-25 15:19:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,IT MOOOOOOVED,Normal,0.8470,37.71
2026-09-25 15:19:15,YouTube,Gaming,Survival,f_F-evhr-Z0,DILLON DANIS BANNED FROM UFC,Normal,0.9403,40.46
2026-09-25 15:19:15,YouTube,News,Live news,7F8J_XE3zzU,No remorse,Normal,0.9043,37.38
2026-09-25 15:19:15,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,be special and weird  got it  ill try that next time i ask out a girl :nerd_face:,Normal,0.8052,57.41
2026-09-25 15:19:15,YouTube,News,Live news,7F8J_XE3zzU,WHAT HAPPENED TICKLETOES?? YOU SWITCHED BACK FROM YOUR OTHER SOCK PUPPET ACCOUNT.,Normal,0.8748,47.29
2026-09-25 15:19:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,THE BROKEN RAIL MOVED FOR THE LOVE OF ALL THAT IS HOLY,Normal,0.9471,57.63
2026-09-25 15:19:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,BROKEN ONE MOVED,Normal,0.9344,44.61
2026-09-25 15:19:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:,Normal,0.9794,128.67
2026-09-25 15:19:16,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiiiiiiiiiiiii,Normal,0.9590,49.16
2026-09-25 15:19:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,nooo there is one,Normal,0.8813,36.63
2026-09-25 15:19:16,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,pls say umar pls sir,Normal,0.9375,33.68
2026-09-25 15:19:16,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,جيمييييييي,Normal,0.9686,38.02
2026-09-25 15:19:16,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Paul from UGANDA,Normal,0.9529,30.68
2026-09-25 15:19:16,YouTube,Music,Chill house,36YnV9STBqc,Lisa :smiling_face_with_halo::bouquet:,Normal,0.9778,40.65
2026-09-25 15:19:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,Congrats on Iron Lung's success Mark!! Also Dungeon Crawler Crawler is really good. You should check out He who fights with monsters  its pretty good!,Normal,0.9518,69.61
2026-09-25 15:19:16,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,WERE GETTING IT THERE 500 MILL,Normal,0.9352,42.12
2026-09-25 15:19:16,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Isn't animus the thing in Assassin's Creed that put the virtual reality on the past,Normal,0.9437,62.22
2026-09-25 15:19:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,NOW WE ARE DROWNING,Normal,0.8687,42.22
2026-09-25 15:19:16,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,INDONESIAN HERE,Normal,0.8470,32.12
2026-09-25 15:19:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,gotteem,Normal,0.9555,39.06
2026-09-25 15:19:16,YouTube,Gaming,Survival,f_F-evhr-Z0,RIP JOE ROGAN,Normal,0.9466,44.08
2026-09-25 15:19:16,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,I scored 9 / 10 on ACE. I'm special.,Normal,0.9786,45.98
2026-09-25 15:19:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,Carpetttttttt,Normal,0.9286,48.46
2026-09-25 15:19:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,text on the box in interior has changed,Normal,0.9752,50.98
2026-09-25 15:19:16,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,:eyes-pink-heart-shape:,Normal,0.9761,42.58
2026-09-25 15:19:16,YouTube,Music,Chill house,36YnV9STBqc,los recogen rápido,Normal,0.9716,43.91
2026-09-25 15:19:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,purple on the railing of the lighthouse!,Normal,0.9768,43.92
2026-09-25 15:19:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,left side of the hole railing was on the bottom in the stairwell,Normal,0.9355,47.18
2026-09-25 15:19:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,ppl forget markiplier was studying engineering,Normal,0.9349,47.21
2026-09-25 15:19:16,YouTube,Gaming,Survival,f_F-evhr-Z0,it's a grid cap,Normal,0.9289,37.83
2026-09-25 15:19:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,artic TURN,Normal,0.9680,31.77
2026-09-25 15:19:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,No Mark tell us,Normal,0.9212,28.32
2026-09-25 15:19:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,WASSUP MARK,Normal,0.9572,32.13
2026-09-25 15:19:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,the red bag was moving at the l!!,Normal,0.9727,47.29
2026-09-25 15:19:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,TURN,Normal,0.9109,34.76
2026-09-25 15:19:16,YouTube,Music,Chill house,36YnV9STBqc,prasa i was not but some people make me crazy here.,Normal,0.9525,44.14
2026-09-25 15:19:16,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,congratulations on 500 million subscribers jimmy,Normal,0.9673,40.61
2026-09-25 15:19:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,americans dont know this stuff xD,Normal,0.6352,38.04
2026-09-25 15:19:17,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough:,Normal,0.9286,161.53
2026-09-25 15:19:17,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,ish,Normal,0.9392,35.76
2026-09-25 15:19:17,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,come to Ukraine friend,Normal,0.9414,32.72
2026-09-25 15:19:17,YouTube,News,Live news,7F8J_XE3zzU,JOEY NEEDS 12 ACCOUNTS TO BEAT MAGA!!:squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue:,Normal,0.9668,194.61
2026-09-25 15:19:17,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Malawi,Normal,0.9264,34.62
2026-09-25 15:19:17,YouTube,Music,Chill house,36YnV9STBqc,para la residencia después,Normal,0.9585,55.37
2026-09-25 15:19:17,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,maybe both,Normal,0.8879,38.52
2026-09-25 15:19:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,The micee,Normal,0.9053,39.34
2026-09-25 15:19:17,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome:,Normal,0.9035,172.96
2026-09-25 15:19:17,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,HELLO GUYS,Normal,0.9535,33.66
2026-09-25 15:19:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,T U R N,Normal,0.9387,38.67
2026-09-25 15:19:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,UNDER THE BED,Normal,0.8554,44.67
2026-09-25 15:19:17,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello,Normal,0.9475,45.57
2026-09-25 15:19:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,THE RAIL IS BROKEN IS THE STAIRWELL,Normal,0.8293,69.33
2026-09-25 15:19:17,YouTube,Gaming,Survival,f_F-evhr-Z0,Make me laugh,Normal,0.8984,67.83
2026-09-25 15:19:17,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,congratulations 500M,Normal,0.9683,76.62
2026-09-25 15:19:17,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:hand-pink-waving:,Normal,0.9768,68.52
2026-09-25 15:19:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,2 mark,Normal,0.9629,57.03
2026-09-25 15:19:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK THE GAS CAN MOVED IN THE YARD IM TELLING YOU,Normal,0.9144,61.82
2026-09-25 15:19:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,did the fuse box open?,Normal,0.9733,51.73
2026-09-25 15:19:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hi mark,Normal,0.9572,45.99
2026-09-25 15:19:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,Bed  something above,Normal,0.8873,42.24
2026-09-25 15:19:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,RAILING LEFT,Normal,0.9228,27.84
2026-09-25 15:19:17,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi from,Normal,0.9386,41.33
2026-09-25 15:19:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,The railing moved in stairwell!,Normal,0.9687,48.28
2026-09-25 15:19:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,If I could be a lighthouse keeper  I would be so happy,Normal,0.5669,48.64
2026-09-25 15:19:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,Mark! You should play Ena Dream BBQ  I think you'd like it!,Normal,0.9093,53.52
2026-09-25 15:19:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,fireplace?,Normal,0.9655,54.98
2026-09-25 15:19:17,YouTube,Gaming,Survival,f_F-evhr-Z0,Oh no. Wire everywhere incoming,Normal,0.9618,59.02
2026-09-25 15:19:18,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:thumbs_up::thumbs_up::thumbs_up::thumbs_up::thumbs_up::thumbs_up:,Normal,0.9425,67.63
2026-09-25 15:19:18,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:,Normal,0.9760,82.57
2026-09-25 15:19:18,YouTube,Gaming,Gameplay,RPRx161QoYQ,The papers are missing from the desk in the interior,Normal,0.9374,41.91
2026-09-25 15:19:18,YouTube,Gaming,Gameplay,RPRx161QoYQ,is something weird on top of the pallets in the stairwell?,Normal,0.8771,44.48
2026-09-25 15:19:18,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,500 đi để trả lại mess,Normal,0.9437,39.70
2026-09-25 15:19:18,YouTube,Gaming,Gameplay,RPRx161QoYQ,DING DONG DING DONG,Normal,0.4648,35.22
2026-09-25 15:19:18,YouTube,Gaming,Gameplay,RPRx161QoYQ,:face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out:,OFFENSIVE,0.4723,75.51
2026-09-25 15:19:18,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Indonesia,Normal,0.9447,33.54
