timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-23 23:13:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:medal-yellow-first-red::medal-yellow-first-red::medal-yellow-first-red::medal-yellow-first-red:,Normal,0.9790,58.85
2026-09-23 23:13:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,ya des français ?,Normal,0.9402,27.02
2026-09-23 23:13:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi Mr Beast,Normal,0.9434,27.61
2026-09-23 23:13:43,YouTube,Gaming,Survival,f_F-evhr-Z0,gingy gonna be mad when she gets back on :rolling_on_the_floor_laughing:,Normal,0.4942,44.13
2026-09-23 23:13:43,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARKY,Normal,0.9667,26.10
2026-09-23 23:13:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,25.94
2026-09-23 23:13:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,GREAT JOB MRBEAST YOUR THE BEST  LOOK JOW SUCCESSFULL U ARE GREAT JOB MAN KEEP OT UP,Normal,0.7998,43.25
2026-09-23 23:13:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,AKO RA ISA BISAYA??????????? AHAHAHAHHAHAH YAWA MO TANAN AHHAHAHAHAHAHAHAHHAHAHAHHA,Normal,0.9714,64.86
2026-09-23 23:13:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,27.06
2026-09-23 23:13:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Jimmy big fan :heart_suit: $100 please :thumbs_up:,Normal,0.9779,38.60
2026-09-23 23:13:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,dkvic,Normal,0.9554,28.04
2026-09-23 23:13:44,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I love you jimi,Normal,0.9192,28.90
2026-09-23 23:13:44,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::yt::yt::yt::yt::yt::yt::yt::yt:,Normal,0.9178,98.36
2026-09-23 23:13:44,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Is Dobby freed when you hit 500m?,Normal,0.9164,34.80
2026-09-23 23:13:44,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Asian Sticker,HATE,0.4494,28.13
2026-09-23 23:13:44,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Can you give me your @BeastReacts channel  the one you don't upload videos on  as a celebration of reaching 500 million subscribers?,Normal,0.9641,52.95
2026-09-23 23:13:44,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:buffering::buffering::buffering::buffering::buffering:,Normal,0.9268,44.26
2026-09-23 23:13:44,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,500mmm,Normal,0.9589,27.08
2026-09-23 23:13:44,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi,Normal,0.9375,25.70
2026-09-23 23:13:44,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I love you mr best,Normal,0.9653,43.96
2026-09-23 23:13:44,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Super epic :smiling_face_with_heart_eyes:,Normal,0.9720,39.36
2026-09-23 23:13:45,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Jimmy,Normal,0.9360,31.77
2026-09-23 23:13:45,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,mr mrbeast!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,Normal,0.8075,156.10
2026-09-23 23:13:45,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,buy me a new phone mr beast,Normal,0.8504,37.55
2026-09-23 23:13:45,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,iH,Normal,0.9486,26.09
2026-09-23 23:13:45,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:red_heart:,Normal,0.9639,34.59
2026-09-23 23:13:45,YouTube,Gaming,Gameplay,RPRx161QoYQ,I'M BROKE,Normal,0.9531,35.38
2026-09-23 23:13:45,YouTube,Gaming,Survival,f_F-evhr-Z0,Omg :face_screaming_in_fear:,Normal,0.9567,36.27
2026-09-23 23:13:45,YouTube,Gaming,Gameplay,RPRx161QoYQ,airplane,Normal,0.9494,25.98
2026-09-23 23:13:45,YouTube,Gaming,Survival,f_F-evhr-Z0,lmfaaaaaaaaaao,Normal,0.9551,31.69
2026-09-23 23:13:45,YouTube,Gaming,Survival,f_F-evhr-Z0,:face-turquoise-drinking-coffee::face-turquoise-drinking-coffee::face-turquoise-drinking-coffee::face-turquoise-drinking-coffee:,Normal,0.9781,59.11
2026-09-23 23:13:45,YouTube,Gaming,Gameplay,RPRx161QoYQ,#1ST,Normal,0.9345,25.63
2026-09-23 23:13:46,YouTube,Gaming,Gameplay,RPRx161QoYQ,YAAAAYYYYY,Normal,0.9352,30.22
2026-09-23 23:13:46,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,give me PC broooooo,Normal,0.8984,35.46
2026-09-23 23:13:46,YouTube,Gaming,Gameplay,RPRx161QoYQ,Airplane. :airplane: second tower,Normal,0.9812,33.68
2026-09-23 23:13:46,YouTube,Gaming,Gameplay,RPRx161QoYQ,<3,Normal,0.8738,31.27
2026-09-23 23:13:46,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:blue_heart::blue_heart::blue_heart::blue_heart::pleading_face:,Normal,0.9778,56.90
2026-09-23 23:13:46,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hey jimmy congratulation for 500M subscriber,Normal,0.9411,41.74
2026-09-23 23:13:46,YouTube,Gaming,Gameplay,RPRx161QoYQ,I'm going tomorrow night!!,Normal,0.9748,38.53
2026-09-23 23:13:46,YouTube,Music,Chill house,36YnV9STBqc,@kavya-c9c1j apki shaadi kab hogi,Normal,0.9730,47.64
2026-09-23 23:13:46,YouTube,Gaming,Gameplay,RPRx161QoYQ,The OCEAN,Normal,0.9420,36.98
2026-09-23 23:13:46,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Can you speak Vietnamese ?,Normal,0.6456,40.54
2026-09-23 23:13:46,YouTube,Gaming,Gameplay,RPRx161QoYQ,yayyy,Normal,0.9266,34.58
2026-09-23 23:13:47,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hai Marikipliaer!!!!,Normal,0.9665,38.77
2026-09-23 23:13:47,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,a life they want for themself,Normal,0.7532,36.77
2026-09-23 23:13:47,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:cowboy_hat_face::cowboy_hat_face::cowboy_hat_face::cowboy_hat_face::cowboy_hat_face::cowboy_hat_face::cowboy_hat_face::cowboy_hat_face::cowboy_hat_face:,Normal,0.9601,99.32
2026-09-23 23:13:47,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,i still remember when he got 100 mil,Normal,0.9584,48.91
2026-09-23 23:13:47,YouTube,Gaming,Gameplay,RPRx161QoYQ,LESS goooo,Normal,0.4554,45.42
2026-09-23 23:13:47,YouTube,Gaming,Gameplay,RPRx161QoYQ,First time catching a Markiplier livestream!,Normal,0.9719,32.04
2026-09-23 23:13:47,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello,Normal,0.9475,25.53
2026-09-23 23:13:47,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:green_heart:,Normal,0.9658,31.59
2026-09-23 23:13:47,YouTube,Gaming,Survival,f_F-evhr-Z0,omggg,Normal,0.5600,27.39
2026-09-23 23:13:47,YouTube,Gaming,Gameplay,RPRx161QoYQ,NOOOOO,Normal,0.8477,26.02
2026-09-23 23:13:47,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I am from India,Normal,0.9710,27.27
2026-09-23 23:13:48,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,heloooooooo! Mr. Beast,Normal,0.9584,34.58
2026-09-23 23:13:48,YouTube,Gaming,Gameplay,RPRx161QoYQ,'obversation' duty,Normal,0.9694,30.08
2026-09-23 23:13:48,YouTube,Music,Chill house,36YnV9STBqc,tragi in stinga,Normal,0.9614,30.14
2026-09-23 23:13:48,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,love feom pakistan,Normal,0.9524,28.71
2026-09-23 23:13:48,YouTube,Gaming,Gameplay,RPRx161QoYQ,I’m just happy to be watching you. My new meds have been messing with me mentally and now I get to catch a livestream of my favorite YouTuber. For the first time. I think tonight’s going to be good.,Normal,0.9742,70.92
2026-09-23 23:13:48,YouTube,Gaming,Survival,f_F-evhr-Z0,XDDDDDDDDDDDDDDDDDD,Normal,0.4838,32.05
2026-09-23 23:13:48,YouTube,Gaming,Gameplay,RPRx161QoYQ,I know it hasn't been a whole lot of time since iron lung has been premiering  but are there any plans for streaming platforms or will it be a fully physical release?,Normal,0.9595,60.92
2026-09-23 23:13:48,YouTube,Gaming,Survival,f_F-evhr-Z0,Lmao,Normal,0.9627,28.70
2026-09-23 23:13:48,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,27.93
2026-09-23 23:13:48,YouTube,Gaming,Gameplay,RPRx161QoYQ,ive never seen this game before but i know people like it can someone tell me what's going on,Normal,0.9462,44.71
2026-09-23 23:13:48,YouTube,Gaming,Gameplay,RPRx161QoYQ,its my birthday today 25 :partying_face::partying_face::partying_face::partying_face::partying_face:,Normal,0.9722,56.15
2026-09-23 23:13:48,YouTube,Gaming,Gameplay,RPRx161QoYQ,gg,Normal,0.9302,27.28
2026-09-23 23:13:49,YouTube,Music,Chill house,36YnV9STBqc,.....,Normal,0.9517,31.49
2026-09-23 23:13:49,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi,Normal,0.9375,25.52
2026-09-23 23:13:49,YouTube,Music,Chill house,36YnV9STBqc,Amul vasthundhi le tension Enduku :pouting_cat:,Normal,0.9676,40.13
2026-09-23 23:13:49,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,mantap luar biasa 500Mmantap luar biasa 500Mmantap luar biasa 500Mmantap luar biasa 500Mmantap luar biasa 500Mmantap luar biasa 500Mmantap luar biasa 500Mmantap luar biasa 500Mmantap sukses terus,Normal,0.9478,111.27
2026-09-23 23:13:49,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,আমাকে কিছু টাকা দিকে পারবেন প্লিজ প্লিজ প্লিজ প্লিজ,Normal,0.9466,59.84
2026-09-23 23:13:49,YouTube,Gaming,Gameplay,RPRx161QoYQ,explain the game pls,Normal,0.9525,32.02
2026-09-23 23:13:49,YouTube,Gaming,Gameplay,RPRx161QoYQ,Mark did you hear they made a video game adaptation of iron lung based off your movie,Normal,0.9193,46.52
2026-09-23 23:13:49,YouTube,Gaming,Survival,f_F-evhr-Z0,blackjack,Normal,0.7933,25.96
2026-09-23 23:13:49,YouTube,Gaming,Gameplay,RPRx161QoYQ,How is your day,Normal,0.9022,27.93
2026-09-23 23:13:49,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hi Mark! Hope you're doing well. First of all  congrats for being the number 1 movie in the US! I can't express enough how I'm happy for you! and I'm so excited for Iron Lung (part 1 of a paragraph),Normal,0.9595,84.68
2026-09-23 23:13:50,YouTube,Gaming,Survival,f_F-evhr-Z0,Happy Happy Happy,Normal,0.9541,28.36
2026-09-23 23:13:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,help me,Normal,0.9151,26.40
2026-09-23 23:13:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,mrbeast you will soon get 1 billion,Normal,0.9084,32.88
2026-09-23 23:13:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,markiplier pls do a dvd release of iron lung  saw it in theaters but I need it in my house,Normal,0.8687,45.29
2026-09-23 23:13:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hi Mark! Just wanted to pop in and say great job on the movie! I really liked it. Looking forward to the next project. Have fun with obsrvation duty!,Normal,0.9724,60.50
2026-09-23 23:13:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,Wait  did you see that?,Normal,0.9592,30.07
2026-09-23 23:13:50,YouTube,Gaming,Survival,f_F-evhr-Z0,5,Normal,0.9401,25.63
2026-09-23 23:13:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,Welcome to Member!,Normal,0.9728,30.77
2026-09-23 23:13:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,what do you do in this game,Normal,0.8810,30.62
2026-09-23 23:13:50,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,so they give the feedback they think they would get,Normal,0.6321,32.93
2026-09-23 23:13:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,25.66
2026-09-23 23:13:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,oooh I don't like the creepy stairs,OFFENSIVE,0.6502,36.87
2026-09-23 23:13:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,WE ARE SO PROUD OF YOU,Normal,0.9061,30.12
2026-09-23 23:13:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,holy peak,Normal,0.9600,26.31
2026-09-23 23:13:51,YouTube,Gaming,Survival,f_F-evhr-Z0,seeing Delirious on here is crazy,Normal,0.8059,31.69
2026-09-23 23:13:51,YouTube,Sports,Pentathlon,Q_T5XRyuqpA,i didnt know there was a budget,Normal,0.9425,33.25
2026-09-23 23:13:51,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:red_heart:,Normal,0.9639,29.22
2026-09-23 23:13:51,YouTube,Gaming,Survival,f_F-evhr-Z0,Rogue is gonna,Normal,0.8295,26.26
2026-09-23 23:13:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,markiplierr help me i need 9000000009 dollarssz,Normal,0.9409,39.83
2026-09-23 23:13:51,YouTube,Sports,Football,mieW9xgHoqg,Japan is the winner,Normal,0.9197,26.57
2026-09-23 23:13:51,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,give me 10000 dollars,Normal,0.9575,30.13
2026-09-23 23:13:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,Welcome to Member!,Normal,0.9728,30.31
2026-09-23 23:13:51,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,manosphere?,Normal,0.9312,27.79
2026-09-23 23:13:51,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,25.63
2026-09-23 23:13:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,THERES A GUY IN THE TOP LEFT OF THE SCREEN ! ! ! MARK!!!,Normal,0.9469,40.69
2026-09-23 23:13:52,YouTube,Gaming,Survival,f_F-evhr-Z0,AYEEEEEEEEEEEEEEEEEEEEEEEEE,Normal,0.9424,37.24
2026-09-23 23:13:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,pls say my name :folded_hands::folded_hands::folded_hands::folded_hands:,Normal,0.9760,49.86
2026-09-23 23:13:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,same,Normal,0.9354,25.07
2026-09-23 23:13:52,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,isn't that sadly partially true?,Normal,0.9569,31.69
2026-09-23 23:13:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,I just got back from my second viewing of iron lung and it made a lot more sense lmao,Normal,0.9417,42.90
2026-09-23 23:13:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,why does some of it look like Resident Evil games parts lol,Normal,0.7768,36.64
2026-09-23 23:13:52,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,if a person succeeded in ways I can't i would rather appreciate and respect that,Normal,0.8505,42.98
2026-09-23 23:13:52,YouTube,Gaming,Survival,f_F-evhr-Z0,no luck,Normal,0.9170,26.42
2026-09-23 23:13:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello,Normal,0.9475,24.35
2026-09-23 23:13:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,markiplier i love you,Normal,0.9654,30.67
2026-09-23 23:13:52,YouTube,Gaming,Survival,f_F-evhr-Z0,:loudly_crying_face::loudly_crying_face::loudly_crying_face:,Normal,0.9476,42.68
2026-09-23 23:13:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,if you make it to 500 000 000 subscribers you could get me a computer :winking_face:,Normal,0.9351,43.49
2026-09-23 23:13:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:hand-pink-waving::hand-pink-waving:,Normal,0.9779,35.19
2026-09-23 23:13:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,Also theres a roblox game called Observation Duty that is basically the same game... You should try it out!,Normal,0.9326,48.04
2026-09-23 23:13:53,YouTube,Gaming,Survival,f_F-evhr-Z0,gambling is bad,HATE,0.7470,27.23
2026-09-23 23:13:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,25.35
2026-09-23 23:13:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,Lmaooo,Normal,0.9536,27.01
2026-09-23 23:13:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,was the breaker always open?,Normal,0.9510,30.20
2026-09-23 23:13:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,ohhhh at least it isn't blood,Normal,0.9050,33.46
2026-09-23 23:13:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hii,Normal,0.9550,27.00
2026-09-23 23:13:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,Stream anomaly,Normal,0.8943,28.50
2026-09-23 23:13:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,okkkklkkkkkkk,Normal,0.9257,34.81
2026-09-23 23:13:53,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,"when the two become one",Normal,0.8559,29.02
2026-09-23 23:13:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,imagine the light turns into a disco ball,Normal,0.9416,30.60
2026-09-23 23:13:54,YouTube,Music,Chill house,36YnV9STBqc,go poop,Normal,0.9089,28.39
2026-09-23 23:13:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,i love boss,Normal,0.9694,33.28
2026-09-23 23:13:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,That was fast lol,Normal,0.9647,29.05
2026-09-23 23:13:54,YouTube,Music,Chill house,36YnV9STBqc,...:face-turquoise-music-note:,Normal,0.9765,41.27
2026-09-23 23:13:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,26.04
2026-09-23 23:13:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,chat. stop talking  you're distracting me from Big M.........Distract.....dist.......ract........ible? distractible,Normal,0.9579,73.23
2026-09-23 23:13:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,love from india :red_heart:,Normal,0.9728,35.32
2026-09-23 23:13:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,obversation lmao,Normal,0.9721,29.88
2026-09-23 23:13:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,lol,Normal,0.9608,26.57
2026-09-23 23:13:54,YouTube,Music,Chill house,36YnV9STBqc,okay aithe vasthundhile tension padaku :smiling_face_with_tear:,Normal,0.9653,72.66
2026-09-23 23:13:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,hiiiiiiii!!!,Normal,0.9684,29.41
2026-09-23 23:13:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,Observation is spelled wrong,Normal,0.9570,28.25
2026-09-23 23:13:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,SPELLING,Normal,0.9459,26.28
2026-09-23 23:13:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,Water cheese,Normal,0.9557,26.10
2026-09-23 23:13:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Yo,Normal,0.8636,27.04
2026-09-23 23:13:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,سلام,Normal,0.9704,29.34
2026-09-23 23:13:55,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Dr. K's NEW Guide to Love  Sex  & Relationships is here! https://bit.ly/4cuy4zR,Normal,0.9680,54.44
2026-09-23 23:13:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,said hi,Normal,0.9499,27.18
2026-09-23 23:13:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,Typo anomaly in the title,Normal,0.9108,31.00
2026-09-23 23:13:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hhubu,Normal,0.9208,27.51
2026-09-23 23:13:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,0 5 billon subscriptions,Normal,0.9555,31.04
2026-09-23 23:13:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,tower of terror best tower,Normal,0.9385,28.99
2026-09-23 23:13:55,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Ohhh my god sooo true,Normal,0.9473,31.65
2026-09-23 23:13:56,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,w beast,Normal,0.8289,25.62
2026-09-23 23:13:56,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I do,Normal,0.9561,27.20
2026-09-23 23:13:56,YouTube,Gaming,Gameplay,RPRx161QoYQ,obversation,Normal,0.9473,26.20
2026-09-23 23:13:56,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,God bless you  Dr. K,Normal,0.9413,33.50
2026-09-23 23:13:56,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,iiiii,Normal,0.9621,25.96
2026-09-23 23:13:56,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,my gift :wrapped_gift:,Normal,0.9784,29.98
2026-09-23 23:13:56,YouTube,News,Live news,7F8J_XE3zzU,trend,Normal,0.9405,26.08
2026-09-23 23:13:56,YouTube,Gaming,Gameplay,RPRx161QoYQ,u spelled wrong mark,Normal,0.9014,27.91
2026-09-23 23:13:56,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Lots of love to you,Normal,0.9728,28.57
2026-09-23 23:13:56,YouTube,Gaming,Gameplay,RPRx161QoYQ,Obversation,Normal,0.9473,26.35
2026-09-23 23:13:56,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,love form Bangladesh,Normal,0.9711,27.37
2026-09-23 23:13:56,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,me,Normal,0.9096,27.35
2026-09-23 23:13:56,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,me,Normal,0.9096,25.32
2026-09-23 23:13:57,YouTube,Music,Chill house,36YnV9STBqc,ui oui,Normal,0.9435,34.15
2026-09-23 23:13:57,YouTube,Gaming,Gameplay,RPRx161QoYQ,There's a typo,Normal,0.9445,33.74
2026-09-23 23:13:57,YouTube,Gaming,Gameplay,RPRx161QoYQ,omg lmao the real challenge isn't the hard difficulty it's the distracting chat,Normal,0.9655,67.19
2026-09-23 23:13:57,YouTube,Gaming,Survival,f_F-evhr-Z0,lol,Normal,0.9608,36.56
2026-09-23 23:13:57,YouTube,Gaming,Gameplay,RPRx161QoYQ,OBVERSATION LMFAOO,Normal,0.9568,49.40
2026-09-23 23:13:57,YouTube,Gaming,Survival,f_F-evhr-Z0,LMFAOOOOOO,Normal,0.9249,37.86
2026-09-23 23:13:57,YouTube,Gaming,Gameplay,RPRx161QoYQ,obversation,Normal,0.9473,33.56
2026-09-23 23:13:57,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi,Normal,0.9375,28.79
2026-09-23 23:13:57,YouTube,Gaming,Gameplay,RPRx161QoYQ,HI MARKKK,Normal,0.9485,30.59
2026-09-23 23:13:57,YouTube,Gaming,Survival,f_F-evhr-Z0,UR SO BAD LMAOOO,Normal,0.9254,33.92
2026-09-23 23:13:57,YouTube,Gaming,Survival,f_F-evhr-Z0,LOL,Normal,0.9608,32.32
2026-09-23 23:13:57,YouTube,Gaming,Survival,f_F-evhr-Z0,LMAO,Normal,0.9627,35.42
2026-09-23 23:13:58,YouTube,Gaming,Survival,f_F-evhr-Z0,4 CARD 21????????????????????,Normal,0.9602,51.09
2026-09-23 23:13:58,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,me,Normal,0.9096,28.68
2026-09-23 23:13:58,YouTube,Music,Chill house,36YnV9STBqc,@kavya-c9c1j bs kuch saal aur fir workplacew wagera me ni aya koi pasand,Normal,0.9411,65.83
2026-09-23 23:13:58,YouTube,Gaming,Survival,f_F-evhr-Z0,Never seen colder tables,Normal,0.9270,33.34
2026-09-23 23:13:58,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,i am happy for your 500 million YouTube family,Normal,0.9594,32.48
