timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-24 00:05:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,Airplane,Normal,0.9494,75.64
2026-09-24 00:05:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,how about the balkans??,Normal,0.9593,76.10
2026-09-24 00:05:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,HI MARK!!!!!!! Congrats on your movie!!! Knew it was going to be great from the beginning!,Normal,0.9379,93.16
2026-09-24 00:05:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,LOL,Normal,0.9608,57.79
2026-09-24 00:05:59,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,mahahaha,Normal,0.9545,64.92
2026-09-24 00:05:59,YouTube,Gaming,Survival,f_F-evhr-Z0,NNNNOOOOOO,Normal,0.8900,76.65
2026-09-24 00:05:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,its me,Normal,0.9231,62.57
2026-09-24 00:05:59,YouTube,Music,Chill house,36YnV9STBqc,:musical_notes:,Normal,0.9754,46.34
2026-09-24 00:05:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,I think my theater had some issues with audio but I could understand most of it!,Normal,0.9559,65.63
2026-09-24 00:05:59,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,42.12
2026-09-24 00:05:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,:_markiBING:,Normal,0.9563,45.77
2026-09-24 00:05:59,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:,Normal,0.9787,90.54
2026-09-24 00:05:59,YouTube,Gaming,Survival,f_F-evhr-Z0,arc,Normal,0.9618,43.63
2026-09-24 00:05:59,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,36.53
2026-09-24 00:05:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,such a good movie,Normal,0.9398,44.61
2026-09-24 00:05:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,Welcome to Member!,Normal,0.9728,47.59
2026-09-24 00:05:59,YouTube,Gaming,Survival,f_F-evhr-Z0,Time to leave!,Normal,0.9302,42.55
2026-09-24 00:05:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hey guys let’s keep the comments on topic  don’t bring politics into this chat. :prohibited:,Normal,0.9544,63.18
2026-09-24 00:05:59,YouTube,Gaming,Survival,f_F-evhr-Z0,For got to close!!!!!,Normal,0.9418,49.17

2026-09-24 00:05:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,meow,Normal,0.9283,38.70
2026-09-24 00:05:59,YouTube,Gaming,Survival,f_F-evhr-Z0,Ask h20 for it,Normal,0.9400,38.64
2026-09-24 00:05:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,W MOVIE,Normal,0.9310,34.98
2026-09-24 00:05:59,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiii,Normal,0.9451,44.24
2026-09-24 00:05:59,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,congratulations :clapping_hands::party_popper::party_popper::party_popper::clapping_hands::party_popper::clapping_hands:,Normal,0.9725,94.28
2026-09-24 00:05:59,YouTube,News,Live news,7F8J_XE3zzU,They want blood from us who aren't vaxxed you know,Normal,0.4315,59.34
2026-09-24 00:05:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,Great job  Markimoo! You deserve all the praise and the greatest rewards for this movie!,Normal,0.9730,50.68
2026-09-24 00:05:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,could you look into the game Casualties Unknown?,Normal,0.9543,59.41
2026-09-24 00:05:59,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hello,Normal,0.9475,55.23
2026-09-24 00:05:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,:_markiLOVE::_markiLOVE::_markiLOVE::_markiLOVE::_markiLOVE::_markiLOVE::_markiLOVE::_markiLOVE:,Normal,0.9489,105.72
2026-09-24 00:05:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,CONGRATS MARK!!,Normal,0.9614,53.30
2026-09-24 00:05:59,YouTube,Gaming,Gameplay,RPRx161QoYQ,hello mr plier,Normal,0.9485,49.32
2026-09-24 00:06:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,:trophy-yellow-smiling:,Normal,0.9798,57.07
2026-09-24 00:06:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hello Mark from Bulgaria how is the day,Normal,0.9550,50.45
2026-09-24 00:06:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Jimmy :face_holding_back_tears: hi have a nice day,Normal,0.9690,61.56
2026-09-24 00:06:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,WOOOOAAAHH,Normal,0.9006,44.89
2026-09-24 00:06:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Giveaways please,Normal,0.9575,46.28
2026-09-24 00:06:00,YouTube,News,Live news,7F8J_XE3zzU,Shoutout to every American in the chat,Normal,0.7749,49.47
2026-09-24 00:06:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,when does the 2nd season of the edge of sleep coming out?,Normal,0.9664,55.48
2026-09-24 00:06:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,YOU DO BE BETTER,Normal,0.8514,41.14
2026-09-24 00:06:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Gooo,Normal,0.7352,42.09
2026-09-24 00:06:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,Welcome New Member!,Normal,0.9695,44.14
2026-09-24 00:06:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,I watched in an encore theater!,Normal,0.9749,44.71
2026-09-24 00:06:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi Mr beast,Normal,0.9434,41.87
2026-09-24 00:06:00,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Thomas the tank engine characters are archetypes in my mind,Normal,0.9368,53.97
2026-09-24 00:06:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,m New subscriber,Normal,0.9411,47.39
2026-09-24 00:06:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yoo,Normal,0.9030,37.37
2026-09-24 00:06:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Welcome New Member!,Normal,0.9695,41.18
2026-09-24 00:06:00,YouTube,Gaming,Survival,f_F-evhr-Z0,hit,Normal,0.9468,30.09
2026-09-24 00:06:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,lighthouse,Normal,0.9309,31.60
2026-09-24 00:06:00,YouTube,Gaming,Survival,f_F-evhr-Z0,by the gods!!!,Normal,0.9095,34.26
2026-09-24 00:06:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,firdt streammmmm,Normal,0.9469,34.26
2026-09-24 00:06:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Türkiye,Normal,0.9352,34.10
2026-09-24 00:06:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,:red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:,Normal,0.9757,86.01
2026-09-24 00:06:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,#1 #1 #1,Normal,0.9389,58.20
2026-09-24 00:06:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,مرحبا,Normal,0.9603,58.85
2026-09-24 00:06:00,YouTube,Music,Chill house,36YnV9STBqc,great...mai isliye puchi ki yha sab le jate hai so,Normal,0.9664,71.34
2026-09-24 00:06:00,YouTube,Gaming,Survival,f_F-evhr-Z0,you don't really play rust  you end up living rust :grinning_squinting_face:,OFFENSIVE,0.4537,71.71
2026-09-24 00:06:00,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,:loudly_crying_face: gurus,Normal,0.9649,60.31
2026-09-24 00:06:00,YouTube,Gaming,Survival,f_F-evhr-Z0,stop them they are going to come back heart broken and empty pockets,HATE,0.4533,63.36
2026-09-24 00:06:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,airplane,Normal,0.9494,29.85
2026-09-24 00:06:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,IRON LUNG WE LOVE IT,Normal,0.9324,55.96
2026-09-24 00:06:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,LIGHTHOUSE,Normal,0.9309,59.19
2026-09-24 00:06:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi is heim em casa e,Normal,0.9463,66.21
2026-09-24 00:06:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,AIRPLANEE,Normal,0.9058,50.45
2026-09-24 00:06:00,YouTube,Gaming,Survival,f_F-evhr-Z0,on you p :smiling_face_with_hearts::hugging_face:,Normal,0.9704,66.56
2026-09-24 00:06:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hey jimmy congratulation for 500M subscriber,Normal,0.9411,69.56
2026-09-24 00:06:00,YouTube,Gaming,Survival,f_F-evhr-Z0,poker,Normal,0.9146,54.98
l,0.9720,59.98
2026-09-24 00:06:00,YouTube,Gaming,Survival,f_F-evhr-Z0,Lmao good thought @morfius,Normal,0.9611,52.30
2026-09-24 00:06:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,YESSSS,Normal,0.8953,59.43
2026-09-24 00:06:00,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,The world is animus possessed,Normal,0.8386,63.46
2026-09-24 00:06:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:red_heart::red_heart::red_heart::red_heart:,Normal,0.9742,76.17
2026-09-24 00:06:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hi,Normal,0.9375,26.70
2026-09-24 00:06:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,Rip,Normal,0.9419,44.87
2026-09-24 00:06:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,mr beast pls 1$,Normal,0.9493,55.87
2026-09-24 00:06:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,HALOOOOO,Normal,0.9064,56.10
2026-09-24 00:06:01,YouTube,Gaming,Survival,f_F-evhr-Z0,now bet 500,Normal,0.9535,44.11
2026-09-24 00:06:01,YouTube,Gaming,Survival,f_F-evhr-Z0,DEALER Resets,Normal,0.9282,62.51
2026-09-24 00:06:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hi,Normal,0.9375,63.87
2026-09-24 00:06:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,y'all didn't pick the one with mannequins for Mark that's craaaazy,Normal,0.9349,95.19
2026-09-24 00:06:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:cowboy_hat_face::cowboy_hat_face::cowboy_hat_face::cowboy_hat_face::cowboy_hat_face::cowboy_hat_face::cowboy_hat_face::cowboy_hat_face::cowboy_hat_face:,Normal,0.9601,195.64
2026-09-24 00:06:01,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Back Pill is forever,Normal,0.9333,66.31
2026-09-24 00:06:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,can i have a job?,Normal,0.9657,72.59
2026-09-24 00:06:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,i form Bangladesh give me 500$ place sir,Normal,0.9607,46.58
2026-09-24 00:06:01,YouTube,Gaming,Survival,f_F-evhr-Z0,PLAY THE WHEEL,Normal,0.9250,63.01
2026-09-24 00:06:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,GOOD LUCK!!!!!!!!,Normal,0.9563,80.19
2026-09-24 00:06:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,so happy for you and the team!,Normal,0.9409,63.61
2026-09-24 00:06:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,A WHOLE SCAM,Normal,0.8121,42.77
2026-09-24 00:06:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,Markiplier there's a game that I would like you to try,Normal,0.9491,72.03
2026-09-24 00:06:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,chicken head Mark returns,Normal,0.8937,64.19
2026-09-24 00:06:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,@Markiplier,Normal,0.9477,58.47
2026-09-24 00:06:01,YouTube,Music,Chill house,36YnV9STBqc,kavya me to daily aata hu tum notice n karti bss,Normal,0.9659,78.39
2026-09-24 00:06:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,LIGHTHOUSE,Normal,0.9309,47.71
2026-09-24 00:06:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,чат остановись,Normal,0.9633,71.32
2026-09-24 00:06:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,5.1 vs 7.1,Normal,0.9658,63.84
2026-09-24 00:06:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,500 MILLIONS SUB!!!!!,Normal,0.9452,64.80
2026-09-24 00:06:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi,Normal,0.9375,32.13
2026-09-24 00:06:01,YouTube,Gaming,Survival,f_F-evhr-Z0,rigged,Normal,0.8412,47.43
2026-09-24 00:06:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,i cant help but to think how a movie with Mark and Keanu would look like:cat-orange-whistling:,Normal,0.9585,80.13
2026-09-24 00:06:01,YouTube,Gaming,Survival,f_F-evhr-Z0,I worked for 17 hours last night  heading back in for another 16 right now. Streaming for 20 would be heaven,Normal,0.9763,84.50
2026-09-24 00:06:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hi Mark,Normal,0.9572,51.34
2026-09-24 00:06:01,YouTube,Gaming,Survival,f_F-evhr-Z0,lets leave,Normal,0.9217,31.75
2026-09-24 00:06:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,omg,Normal,0.9309,36.11
2026-09-24 00:06:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,HI HI,Normal,0.9350,43.01
2026-09-24 00:06:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,pLEAAASEE AAGGHHH AIRPLAAANNNUHHH,Normal,0.9105,56.56
2026-09-24 00:06:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,spooky,Normal,0.7889,40.02
2026-09-24 00:06:01,YouTube,Music,Chill house,36YnV9STBqc,kavya benne dose and filter coffee :face_with_tears_of_joy::face_with_tears_of_joy:,Normal,0.9750,77.57
2026-09-24 00:06:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,500 000 000,Normal,0.9601,42.48
2026-09-24 00:06:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,Just saw Iron Lung in Czechia... genuinely fantastic,Normal,0.9516,48.31
2026-09-24 00:06:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,Going to Tupelo!,Normal,0.9697,43.09
2026-09-24 00:06:02,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Imagine repurposing hate instead of just letting go of hate altogether? o_0,Normal,0.8636,65.05
2026-09-24 00:06:02,YouTube,Music,Chill house,36YnV9STBqc,:hot_face:,Normal,0.9443,49.61
2026-09-24 00:06:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,mr beast,Normal,0.9120,40.73
2026-09-24 00:06:02,YouTube,Music,Chill house,36YnV9STBqc,:musical_note::musical_notes:,Normal,0.9758,62.08
2026-09-24 00:06:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:orange_square::orange_square::orange_square::orange_square::orange_square::orange_square::orange_square::orange_square::orange_square::orange_square:,Normal,0.9727,100.67
2026-09-24 00:06:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,mark needs to build a theatre that only plays his movies in the best quality,Normal,0.9190,82.12
2026-09-24 00:06:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Cek,Normal,0.9419,61.04
2026-09-24 00:06:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,HI,Normal,0.9375,68.69
2026-09-24 00:06:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,10 000 dollar gift,Normal,0.9725,70.70
2026-09-24 00:06:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,IM FROM INDONESIA:hand-pink-waving::hand-pink-waving:,Normal,0.9789,80.14
2026-09-24 00:06:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,@andersondeoliveira2024 - SEGUE,Normal,0.9083,66.04
2026-09-24 00:06:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,markiplier pls do a dvd release of iron lung  saw it in theaters but I need it in my house,Normal,0.8687,77.91
2026-09-24 00:06:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,airplane,Normal,0.9494,57.95
2026-09-24 00:06:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,Did anyone else who saw the movie had a popping noise?,Normal,0.9560,68.49
2026-09-24 00:06:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:heart_on_fire::heart_on_fire::heart_on_fire::heart_on_fire::heart_on_fire::heart_on_fire::heart_on_fire:,Normal,0.9766,103.89
2026-09-24 00:06:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,hello,Normal,0.9475,46.26
2026-09-24 00:06:02,YouTube,Gaming,Survival,f_F-evhr-Z0,best shit ive ever seen,OFFENSIVE,0.7074,49.26
2026-09-24 00:06:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,IM SEENING THE ITON LUNG AGAIN WITH MY DAD!! !,Normal,0.9386,61.88
2026-09-24 00:06:02,YouTube,Music,Chill house,36YnV9STBqc,:smiling_face_with_halo::beaming_face_with_smiling_eyes::face-turquoise-covering-eyes:,Normal,0.9790,73.42
2026-09-24 00:06:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,ITS THE LUNG GUY,Normal,0.8140,47.63
2026-09-24 00:06:02,YouTube,Sports,Football,mieW9xgHoqg,Japan is the winner,Normal,0.9197,50.55
2026-09-24 00:06:02,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,happy anniversary Dr K :sparkling_heart:,Normal,0.9725,56.34
2026-09-24 00:06:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Rest,Normal,0.9359,35.27
2026-09-24 00:06:02,YouTube,Gaming,Survival,f_F-evhr-Z0,ADDICTION,Normal,0.7294,42.68
2026-09-24 00:06:02,YouTube,Music,Chill house,36YnV9STBqc,trade dusri job dhundrii previous job chod dii,Normal,0.9698,60.19
2026-09-24 00:06:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,42.74
2026-09-24 00:06:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,if the movie is environmentally telling  then audio ambience and mix is huge,Normal,0.9434,61.27
2026-09-24 00:06:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,Sir please gloat you earned it,Normal,0.9373,43.82
2026-09-24 00:06:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,Welcome to Member!,Normal,0.9728,42.90
2026-09-24 00:06:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,Airplanneeeee,Normal,0.9452,57.99
2026-09-24 00:06:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,100 vid spechel,Normal,0.9668,56.89
2026-09-24 00:06:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Paraguay,Normal,0.9222,39.09
2026-09-24 00:06:02,YouTube,News,Live news,7F8J_XE3zzU,who is not shutting down splc right now,Normal,0.8700,50.10
2026-09-24 00:06:02,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Harness the darkness,Normal,0.9645,35.34
2026-09-24 00:06:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hlw,Normal,0.9571,47.41
2026-09-24 00:06:03,YouTube,Gaming,Survival,f_F-evhr-Z0,oh nah,Normal,0.9241,39.90
2026-09-24 00:06:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes:,Normal,0.9716,177.80
2026-09-24 00:06:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,bro please tell my name :loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:,Normal,0.9555,167.74
2026-09-24 00:06:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,oh he did misspell the title:face_with_tears_of_joy:,Normal,0.9723,62.89
2026-09-24 00:06:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,I lost my membership bc I had no job. But now I have one! :D,Normal,0.9703,72.86
2026-09-24 00:06:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,everyone unsubscribe,Normal,0.9408,54.72
2026-09-24 00:06:03,YouTube,Gaming,Survival,f_F-evhr-Z0,:face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out:,OFFENSIVE,0.3854,124.19
2026-09-24 00:06:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Carl,Normal,0.9387,50.70
2026-09-24 00:06:03,YouTube,Gaming,Survival,f_F-evhr-Z0,rofl,Normal,0.9329,41.07
2026-09-24 00:06:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,PORTUGALLLLL,Normal,0.9375,45.07
2026-09-24 00:06:03,YouTube,Music,Chill house,36YnV9STBqc,paddati tc,Normal,0.9559,51.10
2026-09-24 00:06:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello,Normal,0.9475,44.73
2026-09-24 00:06:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,mark,Normal,0.9486,40.74
2026-09-24 00:06:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,xichao,Normal,0.9217,40.74
2026-09-24 00:06:03,YouTube,Gaming,Survival,f_F-evhr-Z0,GINGY IS GOING TO MURDER YOU,Normal,0.6064,50.38
2026-09-24 00:06:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,let's goo,Normal,0.8099,54.93
2026-09-24 00:06:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,please reply me frome Bangladesh,Normal,0.9566,60.94
2026-09-24 00:06:03,YouTube,Gaming,Survival,f_F-evhr-Z0,LOL,Normal,0.9608,61.98
2026-09-24 00:06:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,make Presentable Liberty the Movie. 2 hour movie stuck in a room losing his mind  never been done before!,Normal,0.9609,85.38
2026-09-24 00:06:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,How did send help win “money-wise” if it had 13x iron lung’s budget and more people saw IL???,Normal,0.8725,110.11
2026-09-24 00:06:03,YouTube,Gaming,Survival,f_F-evhr-Z0,Арахис  где яйцо?,Normal,0.9646,98.64
2026-09-24 00:06:03,YouTube,Gaming,Survival,f_F-evhr-Z0,YOU'RE SO BAD LMAOOO,Normal,0.6885,91.01
2026-09-24 00:06:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,If only there could be more of them in Quebec  I wanted to watch it in theather SO BADLY :loudly_crying_face:,Normal,0.3619,122.24
2026-09-24 00:06:03,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,green pill,Normal,0.7619,95.21
2026-09-24 00:06:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,aeroplaaaaaane,Normal,0.9711,105.24
2026-09-24 00:06:03,YouTube,Gaming,Survival,f_F-evhr-Z0,Recycle?,Normal,0.9705,85.92
2026-09-24 00:06:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,80.42
2026-09-24 00:06:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,fashion,Normal,0.9449,59.02
2026-09-24 00:06:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,Sounds like excuses,Normal,0.7883,75.26
2026-09-24 00:06:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,69.06
2026-09-24 00:06:03,YouTube,Gaming,Survival,f_F-evhr-Z0,H20  stackswapo and peanut will forever be legendary,Normal,0.9668,82.54
2026-09-24 00:06:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,airplane come on!!!,Normal,0.9665,54.89
2026-09-24 00:06:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,MR BEAST I LOVE YOU,Normal,0.9468,70.92
2026-09-24 00:06:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,80.43
2026-09-24 00:06:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Welcome New Member!,Normal,0.9695,81.01
2026-09-24 00:06:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiiiiiii,Normal,0.9577,51.84
2026-09-24 00:06:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,LIGHTHOUSE,Normal,0.9309,47.91
2026-09-24 00:06:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,Iron Lung was a 50 or more out of 10,Normal,0.9529,80.61
2026-09-24 00:06:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,HALO,Normal,0.9471,63.90
2020,Normal,0.9585,83.19
2026-09-24 00:06:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,plz Jimmy :pensive_face::red_heart: just 500$,Normal,0.9681,70.54
2026-09-24 00:06:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,heyyyy mark,Normal,0.9469,85.35
2026-09-24 00:06:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,light houseeeeeeeeee,Normal,0.9319,86.34
2026-09-24 00:06:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,obversation lmao,Normal,0.9721,92.34
