timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-25 12:42:00,YouTube,Gaming,Survival,f_F-evhr-Z0,OOF,Normal,0.9414,22.46
2026-09-25 12:42:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,MAGANDANG UMAGA LAPISPLAIS!!!,Normal,0.9460,30.00
2026-09-25 12:42:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,pakistan,Normal,0.9105,22.00
2026-09-25 12:42:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:thumbs_up::thumbs_up::thumbs_up::thumbs_up:,Normal,0.9359,27.59
2026-09-25 12:42:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,AIRPLANE GANG RISE UPPP,Normal,0.6276,24.02
2026-09-25 12:42:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,3 time #1 movie maker!?!?!,Normal,0.9649,28.83
2026-09-25 12:42:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,sar please help me :pleading_face::disappointed_face:,Normal,0.9665,31.63
2026-09-25 12:42:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,LIGHT HOUSE,Normal,0.9025,21.81
2026-09-25 12:42:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Dominos :check_mark_button:,Normal,0.9771,32.51
2026-09-25 12:42:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,Airplane ganggggg,OFFENSIVE,0.4388,25.10
2026-09-25 12:42:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,wow  cool,Normal,0.9629,20.95
2026-09-25 12:42:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,that explains why I couldn't hear some things  thought it was my bad hearing per usual,Normal,0.9301,29.05
2026-09-25 12:42:01,YouTube,Gaming,Survival,f_F-evhr-Z0,ruunn,Normal,0.9323,25.00
2026-09-25 12:42:01,YouTube,Gaming,Survival,f_F-evhr-Z0,its hard out here for a scrapper,Normal,0.7975,26.49
2026-09-25 12:42:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,Atmos is,Normal,0.9730,25.01
2026-09-25 12:42:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hi mark,Normal,0.9572,22.99
2026-09-25 12:42:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hey Mark,Normal,0.9390,21.53
2026-09-25 12:42:01,YouTube,Gaming,Survival,f_F-evhr-Z0,big goose eggs,Normal,0.9656,25.34
2026-09-25 12:42:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,okay that makes sense why some of the voices overlapped too much,Normal,0.9464,35.86
2026-09-25 12:42:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,I love that I'm learning about the different speaker types  I never really thought about it,Normal,0.9649,28.07
2026-09-25 12:42:01,YouTube,Gaming,Survival,f_F-evhr-Z0,theres 1000 scrap at the base,Normal,0.9740,28.07
2026-09-25 12:42:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,airplne ok,Normal,0.9594,25.63
2026-09-25 12:42:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,I went to a AMC theater once and I liked it,Normal,0.9632,30.43
2026-09-25 12:42:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,I saw it in two different theatres in different cities and it definitely sounded different in each,Normal,0.9663,29.01
2026-09-25 12:42:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi,Normal,0.9375,23.53
2026-09-25 12:42:02,YouTube,Music,Chill house,36YnV9STBqc,take me back to the La,Normal,0.9470,25.52
2026-09-25 12:42:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,:dothefive:TITLE MISSPELT:dothefive:TITLE MISSPELT:dothefive:,Normal,0.9631,28.01
2026-09-25 12:42:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,100k concurrent viewers whilst going for 500 million what a day Jimmy congrats.,Normal,0.9725,28.84
2026-09-25 12:42:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,LIGHTHOUSE I WANNA SEE A GUY JORK IT LIKE THE MOVIE,Normal,0.9232,30.83
2026-09-25 12:42:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello los franços,Normal,0.9224,49.91
2026-09-25 12:42:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,its my birthday today 25 :partying_face::partying_face::partying_face::partying_face::partying_face:,Normal,0.9722,43.08
2026-09-25 12:42:02,YouTube,News,Live news,7F8J_XE3zzU,We all were having a nice morning chat…Marty pls join us,Normal,0.9126,32.68
2026-09-25 12:42:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,:3c,Normal,0.9618,24.02
2026-09-25 12:42:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,sup,Normal,0.9514,21.57
2026-09-25 12:42:03,YouTube,Music,Chill house,36YnV9STBqc,am dude,Normal,0.9455,21.01
2026-09-25 12:42:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,yeah i wasn't able to really hear anything so i hope their will be psychial copy,Normal,0.9117,22.29
2026-09-25 12:42:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,Loved Iron lung!!!!!! ugh best movie ever!!!!!!!!,Normal,0.9173,23.09
2026-09-25 12:42:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,love you mr beast,Normal,0.9121,22.04
2026-09-25 12:42:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,19.97
2026-09-25 12:42:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Yeah budy,Normal,0.9175,22.42
2026-09-25 12:42:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hello Mr. Beast  I'm from Indonesia.:face-green-smiling::face-green-smiling:,Normal,0.9747,23.52
2026-09-25 12:42:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,let's go,Normal,0.9486,23.19
2026-09-25 12:42:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,:_markiHEART::_markiHEART::_markiHEART::_markiHEART:,Normal,0.9544,24.00
2026-09-25 12:42:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,sup Markiplier:smiling_face_with_sunglasses::thumbs_up:,Normal,0.9706,22.92
2026-09-25 12:42:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,ONE OUT OF 17.2 PEOPLE ALIVE ON EARTH RIGHT NOW WILL BE SUBSCRIBED TO MR BEAST AT 500M,Normal,0.9650,23.19
2026-09-25 12:42:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,19.06
2026-09-25 12:42:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,:text-green-game-over:,Normal,0.9740,29.38
2026-09-25 12:42:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:smiling_face_with_smiling_eyes::smiling_face::smiling_face::smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes:,Normal,0.9704,28.59
2026-09-25 12:42:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,hai warkiplier,Normal,0.9374,24.20
2026-09-25 12:42:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,airplane,Normal,0.9494,19.58
2026-09-25 12:42:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,мистер бист,Normal,0.9641,28.53
2026-09-25 12:42:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,big fan sri lanka fan:star_struck::fire:,Normal,0.9769,28.03
2026-09-25 12:42:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello sir I am your big fan...I am from India,Normal,0.9743,28.04
2026-09-25 12:42:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,Fiddling eh?,Normal,0.9304,22.25
2026-09-25 12:42:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,Airplane,Normal,0.9494,20.00
2026-09-25 12:42:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,what?,Normal,0.9478,20.03
2026-09-25 12:42:04,YouTube,Gaming,Survival,f_F-evhr-Z0,lmao,Normal,0.9627,23.02
2026-09-25 12:42:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,:airplane:,Normal,0.9751,21.87
2026-09-25 12:42:05,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,19.79
2026-09-25 12:42:05,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,20.02
2026-09-25 12:42:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,Pfffft  amateur hour,Normal,0.9642,20.89
2026-09-25 12:42:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,My home setup is a lot better than the theaters where I'm at so I'm waiting for it to come out on dvd cuz that was one of my issues when I watched it :),Normal,0.9594,27.63
2026-09-25 12:42:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,AIRPLANE,Normal,0.9494,20.52
2026-09-25 12:42:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,woah markimoo stream this early,Normal,0.9708,21.64
2026-09-25 12:42:05,YouTube,Gaming,Survival,f_F-evhr-Z0,Big youtubers are in,Normal,0.8866,21.35
2026-09-25 12:42:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,hELL YEA,OFFENSIVE,0.7203,22.00
2026-09-25 12:42:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,nooo my break is almost done:face-purple-crying:,Normal,0.9314,28.14
2026-09-25 12:42:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,CMON MARK I BELIEVE IN YOU,Normal,0.9546,21.74
2026-09-25 12:42:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,WE WIN,Normal,0.9587,20.00
2026-09-25 12:42:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,YEAAH,Normal,0.9541,22.83
2026-09-25 12:42:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,You have a title typo  Observation is misspelled.,Normal,0.9438,22.31
2026-09-25 12:42:06,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi Mr. Beast,Normal,0.9699,22.42
2026-09-25 12:42:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,hell yeeeeee,OFFENSIVE,0.9024,21.22
2026-09-25 12:42:06,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,crinnnge,Normal,0.8312,21.79
2026-09-25 12:42:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,NUMBER ONEEE! :party_popper:,Normal,0.6686,28.09
2026-09-25 12:42:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,Just caught your movie last night  Mark  and you did a great job with it!,Normal,0.9457,21.55
2026-09-25 12:42:06,YouTube,Music,Chill house,36YnV9STBqc,....,Normal,0.9526,23.02
2026-09-25 12:42:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,WE WIN,Normal,0.9587,19.66
2026-09-25 12:42:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,Airplane,Normal,0.9494,19.03
2026-09-25 12:42:06,YouTube,Gaming,Survival,f_F-evhr-Z0,rigged,Normal,0.8412,20.57
2026-09-25 12:42:06,YouTube,News,Live news,7F8J_XE3zzU,Birds are singing o,Normal,0.9816,22.05
2026-09-25 12:42:06,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello,Normal,0.9475,19.01
2026-09-25 12:42:06,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,jung believes men had an anima and women had an animus  not that everyone has both,Normal,0.9444,22.99
2026-09-25 12:42:07,YouTube,Music,Chill house,36YnV9STBqc,ko*,Normal,0.9395,20.19
2026-09-25 12:42:07,YouTube,Gaming,Gameplay,RPRx161QoYQ,I love obs duty!,Normal,0.9563,21.87
2026-09-25 12:42:07,YouTube,Gaming,Gameplay,RPRx161QoYQ,just watched the movie 30 minutes ago and it was absolutely incredible  loved every second of it!!!,Normal,0.9710,23.39
2026-09-25 12:42:07,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,dayum you've grown so much,Normal,0.9507,21.08
2026-09-25 12:42:07,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Mrbeast can you give me money please :pleading_face:,Normal,0.9252,28.72
2026-09-25 12:42:07,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Carl,Normal,0.9387,19.22
2026-09-25 12:42:07,YouTube,Music,Chill house,36YnV9STBqc,Jaitsii saccha pyar long time me hota h 3-4 din ki chatt me nhi . jab long time me kata tha tab roya bhi tha,Normal,0.9765,27.74
2026-09-25 12:42:07,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:person-turqouise-waving::person-turqouise-waving::person-turqouise-waving:,Normal,0.9721,27.31
2026-09-25 12:42:07,YouTube,Gaming,Survival,f_F-evhr-Z0,THAT GUY IS ZESTYYYYYY,Normal,0.8530,30.26
2026-09-25 12:42:07,YouTube,Gaming,Survival,f_F-evhr-Z0,REAL H20,Normal,0.9609,21.52
2026-09-25 12:42:07,YouTube,Gaming,Gameplay,RPRx161QoYQ,I finally made it to a live but I’m work :loudly_crying_face:,Normal,0.9451,28.04
2026-09-25 12:42:07,YouTube,Gaming,Gameplay,RPRx161QoYQ,I just watched from Germany  very nice !,Normal,0.9590,22.14
2026-09-25 12:42:07,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,500 milian subscribe,Normal,0.9522,20.83
2026-09-25 12:42:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,YIPPIEEEEEE,Normal,0.6954,21.45
2026-09-25 12:42:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,:finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one:,Normal,0.9685,48.68
2026-09-25 12:42:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,:_markiSHUSH:,Normal,0.9626,21.01
2026-09-25 12:42:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hi mark,Normal,0.9572,20.10
2026-09-25 12:42:08,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,please follow me,Normal,0.9492,22.71
2026-09-25 12:42:08,YouTube,Sports,Football,mieW9xgHoqg,ok  thank you:red_heart::cat_with_tears_of_joy:,Normal,0.9784,22.17
2026-09-25 12:42:08,YouTube,Gaming,Survival,f_F-evhr-Z0,H20000,Normal,0.9514,23.00
2026-09-25 12:42:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,finally i can see chat,Normal,0.9617,21.56
2026-09-25 12:42:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,At least they put you in Guam,Normal,0.5899,22.16
2026-09-25 12:42:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,bahlillllllllllllllllllll,Normal,0.9361,23.18
2026-09-25 12:42:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:medal-yellow-first-red::medal-yellow-first-red::medal-yellow-first-red::medal-yellow-first-red:,Normal,0.9790,27.55
2026-09-25 12:42:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,ya des français ?,Normal,0.9402,25.57
2026-09-25 12:42:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi Mr Beast,Normal,0.9434,21.85
2026-09-25 12:42:09,YouTube,Gaming,Survival,f_F-evhr-Z0,gingy gonna be mad when she gets back on :rolling_on_the_floor_laughing:,Normal,0.4942,23.56
2026-09-25 12:42:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARKY,Normal,0.9667,20.12
2026-09-25 12:42:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,19.17
2026-09-25 12:42:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,GREAT JOB MRBEAST YOUR THE BEST  LOOK JOW SUCCESSFULL U ARE GREAT JOB MAN KEEP OT UP,Normal,0.7998,23.56
2026-09-25 12:42:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,AKO RA ISA BISAYA??????????? AHAHAHAHHAHAH YAWA MO TANAN AHHAHAHAHAHAHAHAHHAHAHAHHA,Normal,0.9714,28.98
2026-09-25 12:42:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,20.08
2026-09-25 12:42:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Jimmy big fan :heart_suit: $100 please :thumbs_up:,Normal,0.9779,21.69
2026-09-25 12:42:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,dkvic,Normal,0.9554,22.67
2026-09-25 12:42:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I love you jimi,Normal,0.9192,22.11
2026-09-25 12:42:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::yt::yt::yt::yt::yt::yt::yt::yt:,Normal,0.9178,34.69
2026-09-25 12:42:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Is Dobby freed when you hit 500m?,Normal,0.9164,29.13
2026-09-25 12:42:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Asian Sticker,HATE,0.4494,23.26
2026-09-25 12:42:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Can you give me your @BeastReacts channel  the one you don't upload videos on  as a celebration of reaching 500 million subscribers?,Normal,0.9641,23.99
2026-09-25 12:42:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:buffering::buffering::buffering::buffering::buffering:,Normal,0.9268,23.04
2026-09-25 12:42:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,500mmm,Normal,0.9589,22.53
2026-09-25 12:42:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi,Normal,0.9375,20.00
2026-09-25 12:42:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I love you mr best,Normal,0.9653,21.62
2026-09-25 12:42:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Super epic :smiling_face_with_heart_eyes:,Normal,0.9720,28.04
2026-09-25 12:42:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Jimmy,Normal,0.9360,20.05
2026-09-25 12:42:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,mr mrbeast!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,Normal,0.8075,52.63
2026-09-25 12:42:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,buy me a new phone mr beast,Normal,0.8504,21.25
2026-09-25 12:42:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,iH,Normal,0.9486,20.57
2026-09-25 12:42:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:red_heart:,Normal,0.9639,20.61
2026-09-25 12:42:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,I'M BROKE,Normal,0.9531,22.02
2026-09-25 12:42:12,YouTube,Gaming,Survival,f_F-evhr-Z0,Omg :face_screaming_in_fear:,Normal,0.9567,22.52
2026-09-25 12:42:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,airplane,Normal,0.9494,19.95
2026-09-25 12:42:12,YouTube,Gaming,Survival,f_F-evhr-Z0,lmfaaaaaaaaaao,Normal,0.9551,22.13
2026-09-25 12:42:12,YouTube,Gaming,Survival,f_F-evhr-Z0,:face-turquoise-drinking-coffee::face-turquoise-drinking-coffee::face-turquoise-drinking-coffee::face-turquoise-drinking-coffee:,Normal,0.9781,28.18
2026-09-25 12:42:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,#1ST,Normal,0.9345,20.23
2026-09-25 12:42:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,YAAAAYYYYY,Normal,0.9352,21.00
2026-09-25 12:42:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,give me PC broooooo,Normal,0.8984,21.12
2026-09-25 12:42:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Airplane. :airplane: second tower,Normal,0.9812,20.38
2026-09-25 12:42:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,<3,Normal,0.8738,19.99
2026-09-25 12:42:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:blue_heart::blue_heart::blue_heart::blue_heart::pleading_face:,Normal,0.9778,23.63
2026-09-25 12:42:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hey jimmy congratulation for 500M subscriber,Normal,0.9411,23.04
2026-09-25 12:42:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,I'm going tomorrow night!!,Normal,0.9748,22.12
2026-09-25 12:42:12,YouTube,Music,Chill house,36YnV9STBqc,@kavya-c9c1j apki shaadi kab hogi,Normal,0.9730,22.98
2026-09-25 12:42:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,The OCEAN,Normal,0.9420,19.99
2026-09-25 12:42:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Can you speak Vietnamese ?,Normal,0.6456,20.68
2026-09-25 12:42:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,yayyy,Normal,0.9266,22.60
2026-09-25 12:42:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hai Marikipliaer!!!!,Normal,0.9665,29.11
2026-09-25 12:42:13,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,a life they want for themself,Normal,0.7532,21.15
2026-09-25 12:42:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:cowboy_hat_face::cowboy_hat_face::cowboy_hat_face::cowboy_hat_face::cowboy_hat_face::cowboy_hat_face::cowboy_hat_face::cowboy_hat_face::cowboy_hat_face:,Normal,0.9601,30.95
2026-09-25 12:42:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,i still remember when he got 100 mil,Normal,0.9584,20.99
2026-09-25 12:42:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,LESS goooo,Normal,0.4554,23.05
2026-09-25 12:42:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,First time catching a Markiplier livestream!,Normal,0.9719,29.32
2026-09-25 12:42:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello,Normal,0.9475,20.50
2026-09-25 12:42:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:green_heart:,Normal,0.9658,21.11
2026-09-25 12:42:13,YouTube,Gaming,Survival,f_F-evhr-Z0,omggg,Normal,0.5600,22.04
2026-09-25 12:42:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,NOOOOO,Normal,0.8477,21.53
2026-09-25 12:42:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I am from India,Normal,0.9710,22.62
2026-09-25 12:42:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,heloooooooo! Mr. Beast,Normal,0.9584,28.96
2026-09-25 12:42:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,'obversation' duty,Normal,0.9694,20.58
2026-09-25 12:42:14,YouTube,Music,Chill house,36YnV9STBqc,tragi in stinga,Normal,0.9614,20.39
2026-09-25 12:42:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,love feom pakistan,Normal,0.9524,23.02
2026-09-25 12:42:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,I’m just happy to be watching you. My new meds have been messing with me mentally and now I get to catch a livestream of my favorite YouTuber. For the first time. I think tonight’s going to be good.,Normal,0.9742,28.33
2026-09-25 12:42:14,YouTube,Gaming,Survival,f_F-evhr-Z0,XDDDDDDDDDDDDDDDDDD,Normal,0.4838,33.88
2026-09-25 12:42:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,I know it hasn't been a whole lot of time since iron lung has been premiering  but are there any plans for streaming platforms or will it be a fully physical release?,Normal,0.9595,26.32
2026-09-25 12:42:14,YouTube,Gaming,Survival,f_F-evhr-Z0,Lmao,Normal,0.9627,22.00
2026-09-25 12:42:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,20.00
2026-09-25 12:42:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,ive never seen this game before but i know people like it can someone tell me what's going on,Normal,0.9462,22.51
2026-09-25 12:42:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,its my birthday today 25 :partying_face::partying_face::partying_face::partying_face::partying_face:,Normal,0.9722,26.64
2026-09-25 12:42:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,gg,Normal,0.9302,20.00
2026-09-25 12:42:14,YouTube,Music,Chill house,36YnV9STBqc,.....,Normal,0.9517,20.95
2026-09-25 12:42:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi,Normal,0.9375,19.37
2026-09-25 12:42:15,YouTube,Music,Chill house,36YnV9STBqc,Amul vasthundhi le tension Enduku :pouting_cat:,Normal,0.9676,22.04
2026-09-25 12:42:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,mantap luar biasa 500Mmantap luar biasa 500Mmantap luar biasa 500Mmantap luar biasa 500Mmantap luar biasa 500Mmantap luar biasa 500Mmantap luar biasa 500Mmantap luar biasa 500Mmantap sukses terus,Normal,0.9478,34.10
