timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-25 15:00:42,YouTube,Gaming,Gameplay,RPRx161QoYQ,AIIIIRRRPLLLAAAAANNNNNEEEEEE,Normal,0.9255,42.45
2026-09-25 15:00:42,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,give money,Normal,0.8842,40.93
2026-09-25 15:00:42,YouTube,Gaming,Gameplay,RPRx161QoYQ,I REGRET LIGHTHOUSE,Normal,0.9023,42.18
2026-09-25 15:00:42,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:washhands::washhands::washhands::washhands::washhands::washhands::washhands::washhands::washhands::washhands::washhands::washhands::washhands::washhands::washhands::washhands:,Normal,0.9587,138.35
2026-09-25 15:00:42,YouTube,Music,Chill house,36YnV9STBqc,Costly people,Normal,0.4513,41.65
2026-09-25 15:00:42,YouTube,Gaming,Gameplay,RPRx161QoYQ,chicken head Mark returns,Normal,0.8937,50.67
2026-09-25 15:00:42,YouTube,Gaming,Survival,f_F-evhr-Z0,Dude,Normal,0.9389,28.52
2026-09-25 15:00:42,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,MR BEAST CAN I GET A SHOUTOUT ITS MY BIRTHDAY,Normal,0.9497,47.48
2026-09-25 15:00:42,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,чат остановись,Normal,0.9633,47.80
2026-09-25 15:00:42,YouTube,Gaming,Gameplay,RPRx161QoYQ,I just lay down to get some sleep  not anymore ig xD,Normal,0.9400,41.88
2026-09-25 15:00:42,YouTube,Gaming,Gameplay,RPRx161QoYQ,i have a fear of lighthouses,Normal,0.4863,32.06
2026-09-25 15:00:42,YouTube,Gaming,Gameplay,RPRx161QoYQ,i cant help but to think how a movie with Mark and Keanu would look like:cat-orange-whistling:,Normal,0.9585,60.32
2026-09-25 15:00:42,YouTube,Gaming,Gameplay,RPRx161QoYQ,EEEEEEEEEEEEEEEE,Normal,0.9388,40.65
2026-09-25 15:00:42,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,I feel called out,Normal,0.9596,33.56
2026-09-25 15:00:42,YouTube,Music,Chill house,36YnV9STBqc,:hand-pink-waving:I'l take leave nw  bye  c ya later,Normal,0.9770,47.04
2026-09-25 15:00:42,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,if they would try that the expect to get negative feedback,Normal,0.8573,40.22
2026-09-25 15:00:42,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,omg,Normal,0.9309,29.12
2026-09-25 15:00:43,YouTube,Gaming,Survival,f_F-evhr-Z0,:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:,Normal,0.9541,59.57
2026-09-25 15:00:43,YouTube,Gaming,Gameplay,RPRx161QoYQ,spooky,Normal,0.7889,42.55
2026-09-25 15:00:43,YouTube,Gaming,Survival,f_F-evhr-Z0,lol,Normal,0.9608,29.91
2026-09-25 15:00:43,YouTube,Gaming,Gameplay,RPRx161QoYQ,Going to Tupelo!,Normal,0.9697,36.35
2026-09-25 15:00:43,YouTube,Gaming,Survival,f_F-evhr-Z0,H2O HELL YEAH,Normal,0.6911,29.16
2026-09-25 15:00:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Bangladesh,Normal,0.9491,25.55
2026-09-25 15:00:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,HI JIMMY YOUR SO GOATED,HATE,0.5109,34.73
2026-09-25 15:00:43,YouTube,Gaming,Gameplay,RPRx161QoYQ,I love showing up for a live in time for mark to actually start the game,Normal,0.9630,40.93
2026-09-25 15:00:43,YouTube,Gaming,Gameplay,RPRx161QoYQ,:_markiEEE:,Normal,0.9647,34.87
2026-09-25 15:00:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:orange_square::orange_square::orange_square::orange_square::orange_square::orange_square::orange_square::orange_square::orange_square::orange_square:,Normal,0.9727,78.61
2026-09-25 15:00:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,10 000 dollar gift,Normal,0.9725,34.51
2026-09-25 15:00:43,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,It makes them feel like they are not doing enough,Normal,0.3707,34.53
2026-09-25 15:00:43,YouTube,Gaming,Survival,f_F-evhr-Z0,All in on green,Normal,0.9471,28.26
2026-09-25 15:00:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,can you come to sri  lanka,Normal,0.8938,30.01
2026-09-25 15:00:43,YouTube,Gaming,Gameplay,RPRx161QoYQ,markiplier pls do a dvd release of iron lung  saw it in theaters but I need it in my house,Normal,0.8687,45.61
2026-09-25 15:00:43,YouTube,Gaming,Survival,f_F-evhr-Z0,best shit ive ever seen,OFFENSIVE,0.7074,33.66
2026-09-25 15:00:43,YouTube,Music,Chill house,36YnV9STBqc,:face-turquoise-music-note:.,Normal,0.9784,35.46
2026-09-25 15:00:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello,Normal,0.9475,28.06
2026-09-25 15:00:44,YouTube,Gaming,Survival,f_F-evhr-Z0,WTH is this lol,Normal,0.9593,45.47
2026-09-25 15:00:44,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Gonna use emotional-focused coping.,Normal,0.9731,50.06
2026-09-25 15:00:44,YouTube,Gaming,Survival,f_F-evhr-Z0,Any old scrap,Normal,0.9426,45.86
2026-09-25 15:00:44,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,lms,Normal,0.9504,39.58
2026-09-25 15:00:44,YouTube,Music,Chill house,36YnV9STBqc,aaron fechter people holding butter knife sticking to my eyes,Normal,0.8747,48.19
2026-09-25 15:00:44,YouTube,Sports,Football,mieW9xgHoqg,Japan is the winner,Normal,0.9197,28.59
2026-09-25 15:00:44,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,It projection  it's always projection,Normal,0.9595,30.55
2026-09-25 15:00:44,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Congratulations sir,Normal,0.9599,25.06
2026-09-25 15:00:44,YouTube,Gaming,Survival,f_F-evhr-Z0,Patrick he loves gambling lol,Normal,0.9480,32.64
2026-09-25 15:00:44,YouTube,Gaming,Gameplay,RPRx161QoYQ,you could make a movie about this type of game aswell,Normal,0.9001,36.53
2026-09-25 15:00:44,YouTube,Music,Chill house,36YnV9STBqc,:baseball-white-cap-out:,Normal,0.9619,34.66
2026-09-25 15:00:44,YouTube,Gaming,Survival,f_F-evhr-Z0,ADDICTION,Normal,0.7294,26.62
2026-09-25 15:00:44,YouTube,Gaming,Survival,f_F-evhr-Z0,h2o got motion,Normal,0.9597,30.04
2026-09-25 15:00:44,YouTube,Gaming,Gameplay,RPRx161QoYQ,cheese,Normal,0.9567,25.00
2026-09-25 15:00:44,YouTube,Gaming,Gameplay,RPRx161QoYQ,Sir please gloat you earned it,Normal,0.9373,32.00
2026-09-25 15:00:44,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,YouTube de Boss,Normal,0.9384,27.01
2026-09-25 15:00:44,YouTube,News,Live news,7F8J_XE3zzU,who is not shutting down splc right now,Normal,0.8700,33.29
2026-09-25 15:00:44,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hlw,Normal,0.9571,27.35
2026-09-25 15:00:45,YouTube,Gaming,Survival,f_F-evhr-Z0,HAHAHAHAHA,Normal,0.9097,39.87
2026-09-25 15:00:45,YouTube,Gaming,Gameplay,RPRx161QoYQ,oh he did misspell the title:face_with_tears_of_joy:,Normal,0.9723,57.83
2026-09-25 15:00:45,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,26.13
2026-09-25 15:00:45,YouTube,Gaming,Gameplay,RPRx161QoYQ,nice,Normal,0.9405,25.65
2026-09-25 15:00:45,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,24.03
2026-09-25 15:00:45,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,kekw,Normal,0.9472,25.77
2026-09-25 15:00:45,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Carl,Normal,0.9387,23.37
2026-09-25 15:00:45,YouTube,Gaming,Survival,f_F-evhr-Z0,rofl,Normal,0.9329,24.64
2026-09-25 15:00:45,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello,Normal,0.9475,35.13
2026-09-25 15:00:45,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello reply me,Normal,0.9584,42.30
2026-09-25 15:00:45,YouTube,Gaming,Gameplay,RPRx161QoYQ,make Presentable Liberty the Movie. 2 hour movie stuck in a room losing his mind  never been done before!,Normal,0.9609,65.97
2026-09-25 15:00:45,YouTube,Gaming,Gameplay,RPRx161QoYQ,ah.,Normal,0.9651,31.68
2026-09-25 15:00:45,YouTube,Gaming,Gameplay,RPRx161QoYQ,oh shit,OFFENSIVE,0.5247,26.53
2026-09-25 15:00:45,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,ive concludes this is the only way some of you get to voice your thoughts,Normal,0.9203,38.05
2026-09-25 15:00:45,YouTube,Gaming,Gameplay,RPRx161QoYQ,stream can at the perfect time,Normal,0.9711,31.03
2026-09-25 15:00:45,YouTube,Gaming,Survival,f_F-evhr-Z0,:face-green-smiling::face-green-smiling:,Normal,0.9715,39.88
2026-09-25 15:00:45,YouTube,Gaming,Survival,f_F-evhr-Z0,YOU'RE SO BAD LMAOOO,Normal,0.6885,34.88
2026-09-25 15:00:45,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,He’s a grifter,Normal,0.9275,33.00
2026-09-25 15:00:46,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,now you are the biggest so you proved them wrong,Normal,0.6944,33.77
2026-09-25 15:00:46,YouTube,Gaming,Survival,f_F-evhr-Z0,Recycle?,Normal,0.9705,30.91
2026-09-25 15:00:46,YouTube,Gaming,Survival,f_F-evhr-Z0,H20  stackswapo and peanut will forever be legendary,Normal,0.9668,40.50
2026-09-25 15:00:46,YouTube,Music,Chill house,36YnV9STBqc,jatsii soch ko bdlo,Normal,0.9723,36.58
2026-09-25 15:00:46,YouTube,Gaming,Gameplay,RPRx161QoYQ,The drowned man,Normal,0.5047,27.05
2026-09-25 15:00:46,YouTube,Gaming,Gameplay,RPRx161QoYQ,oh good heavens,Normal,0.9529,31.61
2026-09-25 15:00:46,YouTube,Gaming,Gameplay,RPRx161QoYQ,There's a great playlist of music that's John Carpenter inspired and goes great with the game,Normal,0.9766,46.59
2026-09-25 15:00:46,YouTube,Gaming,Gameplay,RPRx161QoYQ,do you want our help,Normal,0.8798,29.55
2026-09-25 15:00:46,YouTube,Gaming,Survival,f_F-evhr-Z0,YOUFIEND,OFFENSIVE,0.8193,28.12
2026-09-25 15:00:46,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiii,Normal,0.9451,37.38
2026-09-25 15:00:46,YouTube,Gaming,Gameplay,RPRx161QoYQ,TITLE MISTAKE!!,Normal,0.9491,43.54
2026-09-25 15:00:46,YouTube,Gaming,Survival,f_F-evhr-Z0,Go Back To Base & REFLECT.,Normal,0.9731,41.53
2026-09-25 15:00:46,YouTube,Gaming,Gameplay,RPRx161QoYQ,AUSSIE HERE! MOOORNING MARK!,Normal,0.8081,43.01
2026-09-25 15:00:46,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,india,Normal,0.9255,33.17
2026-09-25 15:00:46,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Welcome New Member!,Normal,0.9695,30.26
2026-09-25 15:00:46,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I subscribed to you since 2020,Normal,0.9585,30.27
2026-09-25 15:00:46,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,W,Normal,0.9119,30.02
2026-09-25 15:00:46,YouTube,Gaming,Gameplay,RPRx161QoYQ,obversation lmao,Normal,0.9721,34.01
2026-09-25 15:00:47,YouTube,Gaming,Gameplay,RPRx161QoYQ,I recommend White Bat Audios royalty free retro synth mix for these games!,Normal,0.9664,39.01
2026-09-25 15:00:47,YouTube,Gaming,Gameplay,RPRx161QoYQ,What is this game??,Normal,0.9693,37.73
2026-09-25 15:00:47,YouTube,Gaming,Survival,f_F-evhr-Z0,Professional??,Normal,0.9569,32.36
2026-09-25 15:00:47,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK,Normal,0.9486,23.97
2026-09-25 15:00:47,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,سلام,Normal,0.9704,35.79
2026-09-25 15:00:47,YouTube,Gaming,Gameplay,RPRx161QoYQ,you goofed it mark,Normal,0.4656,37.19
2026-09-25 15:00:47,YouTube,Gaming,Gameplay,RPRx161QoYQ,ITS WRONG MARKK,Normal,0.8779,31.74
2026-09-25 15:00:47,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,said hi,Normal,0.9499,27.00
2026-09-25 15:00:47,YouTube,Gaming,Gameplay,RPRx161QoYQ,obversation duty,Normal,0.9475,27.56
2026-09-25 15:00:47,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hhubu,Normal,0.9208,27.82
2026-09-25 15:00:47,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello,Normal,0.9475,25.02
2026-09-25 15:00:47,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,If the feeling is going to happen regardless of what I do  then I'll do what I have to to weather the storm and get work done.,Normal,0.8065,61.36
2026-09-25 15:00:47,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,suiiiii,Normal,0.9666,34.19
2026-09-25 15:00:47,YouTube,Gaming,Gameplay,RPRx161QoYQ,mark are you going to play mewgenics,Normal,0.8273,33.21
2026-09-25 15:00:47,YouTube,Gaming,Gameplay,RPRx161QoYQ,oh noooo,Normal,0.9233,29.09
2026-09-25 15:00:47,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Bangladesh,Normal,0.9491,26.02
2026-09-25 15:00:47,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,10 000 dollors please,Normal,0.9430,30.45
2026-09-25 15:00:47,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,muja 1miloen ₹ do:dollar_banknote:,Normal,0.9677,37.61
2026-09-25 15:00:48,YouTube,Gaming,Gameplay,RPRx161QoYQ,obversation duty,Normal,0.9475,27.95
2026-09-25 15:00:48,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,give me some money,Normal,0.9227,29.69
2026-09-25 15:00:48,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi from RUSSIA!!!!!!!!!!!!!!!!!!!,Normal,0.9338,46.65
2026-09-25 15:00:48,YouTube,Gaming,Gameplay,RPRx161QoYQ,OBVERSATION INSTEAD OF OBSERVATION,Normal,0.9473,32.50
2026-09-25 15:00:48,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Meee,Normal,0.9052,26.90
2026-09-25 15:00:48,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,me,Normal,0.9096,26.50
2026-09-25 15:00:48,YouTube,Gaming,Gameplay,RPRx161QoYQ,welcome to the game 3 came out....,Normal,0.9785,36.25
2026-09-25 15:00:48,YouTube,Gaming,Gameplay,RPRx161QoYQ,I loved how you included Sean in your movie! I didn't realize it was his voice until the credits,Normal,0.9636,43.61
2026-09-25 15:00:48,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Bangladesh,Normal,0.9491,30.59
2026-09-25 15:00:48,YouTube,Gaming,Gameplay,RPRx161QoYQ,Watch out for The Willem Dafoe - creature said to haunt lighthouses!!!,Normal,0.9595,48.57
2026-09-25 15:00:48,YouTube,Gaming,Survival,f_F-evhr-Z0,TF,Normal,0.9473,26.97
2026-09-25 15:00:48,YouTube,Gaming,Survival,f_F-evhr-Z0,LMAOOOOOOOOOOOOOOOOO,Normal,0.8435,40.84
2026-09-25 15:00:48,YouTube,Gaming,Gameplay,RPRx161QoYQ,obversation,Normal,0.9473,31.87
2026-09-25 15:00:48,YouTube,Gaming,Gameplay,RPRx161QoYQ,Obversation,Normal,0.9473,28.62
2026-09-25 15:00:48,YouTube,Gaming,Gameplay,RPRx161QoYQ,obversation duty lol,Normal,0.9710,30.61
2026-09-25 15:00:48,YouTube,Gaming,Survival,f_F-evhr-Z0,lol,Normal,0.9608,25.18
2026-09-25 15:00:48,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,me,Normal,0.9096,23.34
2026-09-25 15:00:49,YouTube,Gaming,Survival,f_F-evhr-Z0,4 CARD 21????????????????????,Normal,0.9602,45.84
2026-09-25 15:00:49,YouTube,Gaming,Survival,f_F-evhr-Z0,ITS RIGGED,Normal,0.7874,28.62
2026-09-25 15:00:49,YouTube,Gaming,Gameplay,RPRx161QoYQ,TITLE WEEWOOO,Normal,0.8928,39.42
2026-09-25 15:00:49,YouTube,Gaming,Survival,f_F-evhr-Z0,:face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy:,Normal,0.9744,79.64
2026-09-25 15:00:49,YouTube,Gaming,Gameplay,RPRx161QoYQ,We know you learned a lot working on the movie  but you gotta learn how to spell maan jk I love you,Normal,0.9340,50.28
2026-09-25 15:00:49,YouTube,Gaming,Gameplay,RPRx161QoYQ,Observation,Normal,0.9698,22.54
2026-09-25 15:00:49,YouTube,Gaming,Gameplay,RPRx161QoYQ,Obversation Duty,Normal,0.9475,25.41
2026-09-25 15:00:49,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,me i was watching you wenn you were mrbeast 6000,Normal,0.7603,38.00
2026-09-25 15:00:49,YouTube,Gaming,Gameplay,RPRx161QoYQ,IRON LUNG GO WATCH IT!,Normal,0.8414,32.62
2026-09-25 15:00:49,YouTube,Gaming,Survival,f_F-evhr-Z0,Bruh stop lmao,Normal,0.9451,34.18
2026-09-25 15:00:49,YouTube,Gaming,Survival,f_F-evhr-Z0,omg aint no way,Normal,0.9217,41.48
2026-09-25 15:00:49,YouTube,Gaming,Gameplay,RPRx161QoYQ,MinorSpellingMistake :pensive:,Normal,0.9517,38.04
2026-09-25 15:00:49,YouTube,Gaming,Survival,f_F-evhr-Z0,LEAVE AND NEVER COME BACK,Normal,0.7883,32.77
2026-09-25 15:00:49,YouTube,Gaming,Gameplay,RPRx161QoYQ,Just got back from watching iron lung a second time. There’s definitely some things I missed the first time very good second watch after watching a 4 1/2 hour extended cut of lord of the rings rise of the king,Normal,0.9729,71.46
2026-09-25 15:00:49,YouTube,Gaming,Survival,f_F-evhr-Z0,called it,Normal,0.8953,43.06
2026-09-25 15:00:49,YouTube,Gaming,Survival,f_F-evhr-Z0,never come back here lmao,Normal,0.9233,48.74
2026-09-25 15:00:49,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,MEEE,Normal,0.9052,27.03
2026-09-25 15:00:49,YouTube,Gaming,Survival,f_F-evhr-Z0,ITS SO RIGGED,Normal,0.8585,24.95
2026-09-25 15:00:49,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Mr Beast can I get a good camera I want to use it for my content,Normal,0.9594,36.07
2026-09-25 15:00:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Love from Bangladesh MR :red_heart:,Normal,0.9752,40.56
2026-09-25 15:00:50,YouTube,Gaming,Survival,f_F-evhr-Z0,You can’t have worse luck lol,Normal,0.8880,41.26
2026-09-25 15:00:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,Omg I didn’t even notice it’s obversation lmao,Normal,0.9499,50.31
2026-09-25 15:00:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Twitch,Normal,0.9509,27.59
2026-09-25 15:00:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello friends,Normal,0.9550,27.47
2026-09-25 15:00:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,1AM in Poland  working night shift  but no guests  so good time for lifestream,Normal,0.8753,40.75
2026-09-25 15:00:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,Try Max Payne 3 multiplayer,Normal,0.9560,31.46
2026-09-25 15:00:50,YouTube,Gaming,Survival,f_F-evhr-Z0,They gambled so much away lmaoooo,Normal,0.8237,34.61
2026-09-25 15:00:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,500 million soon,Normal,0.9617,26.14
2026-09-25 15:00:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,When is the observation duty movie,Normal,0.9064,30.61
2026-09-25 15:00:50,YouTube,Gaming,Survival,f_F-evhr-Z0,LOL,Normal,0.9608,25.03
2026-09-25 15:00:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,wait mark the title is misspelled,Normal,0.9545,29.62
2026-09-25 15:00:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,:grinning_squinting_face: Obversation,Normal,0.9653,34.60
2026-09-25 15:00:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hai,Normal,0.9154,27.94
2026-09-25 15:00:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,We got a misspelling anomaly in the title,Normal,0.9195,31.62
2026-09-25 15:00:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,THE TITLE IS WEIRD,Normal,0.8523,25.34
2026-09-25 15:00:50,YouTube,Gaming,Survival,f_F-evhr-Z0,should have hit the slots,HATE,0.8438,28.26
2026-09-25 15:00:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:melting_face::melting_face::melting_face:,Normal,0.9659,36.01
2026-09-25 15:00:51,YouTube,News,Live news,7F8J_XE3zzU,lol Ben that's that one movie with the guy:face-green-smiling:,Normal,0.9696,42.64
2026-09-25 15:00:51,YouTube,Gaming,Survival,f_F-evhr-Z0,with 4 cards,Normal,0.9579,27.22
2026-09-25 15:00:51,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,animals,Normal,0.9121,26.33
2026-09-25 15:00:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,bro obversating,Normal,0.9385,31.42
2026-09-25 15:00:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,im your biggest fan -jackson age 6,Normal,0.9599,31.93
2026-09-25 15:00:51,YouTube,Gaming,Survival,f_F-evhr-Z0,I hope we've learned a lesson,Normal,0.9711,33.86
2026-09-25 15:00:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,Pierre looks like there's a guy on it but I could be wrong,Normal,0.8887,38.88
2026-09-25 15:00:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,was that door always open???,Normal,0.9690,30.04
2026-09-25 15:00:51,YouTube,Gaming,Survival,f_F-evhr-Z0,It’s a different dealer everytime!!,Normal,0.9434,32.46
2026-09-25 15:00:51,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,investment banking sounds unhinged lol,Normal,0.9196,40.99
2026-09-25 15:00:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,Went to see Iron Lung yesterday. Pretty damn good work,Normal,0.7437,47.03
2026-09-25 15:00:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,NOOOOO,Normal,0.8477,33.90
2026-09-25 15:00:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,lol,Normal,0.9608,32.39
2026-09-25 15:00:51,YouTube,Gaming,Survival,f_F-evhr-Z0,sir you have to have scrap to sit there,Normal,0.8973,31.04
2026-09-25 15:00:51,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,wheres chandler,Normal,0.9198,36.03
2026-09-25 15:00:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,obversation,Normal,0.9473,34.42
2026-09-25 15:00:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,HAHAHAAHHAHAHA,Normal,0.8977,29.34
2026-09-25 15:00:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,Obversation,Normal,0.9473,25.03
2026-09-25 15:00:52,YouTube,Gaming,Survival,f_F-evhr-Z0,the blackjack is a computer you will lose everytime,Normal,0.4772,35.84
2026-09-25 15:00:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,Obversation!!!!,Normal,0.9629,34.41
2026-09-25 15:00:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,sub since 10M. sup Jimmy,Normal,0.9699,40.39
2026-09-25 15:00:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,obversation,Normal,0.9473,34.58
2026-09-25 15:00:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,im İran:saluting_face:,Normal,0.9643,29.89
2026-09-25 15:00:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,NOT EXACT SPELLINGS!,Normal,0.9472,29.69
2026-09-25 15:00:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,pr,Normal,0.9396,26.83
2026-09-25 15:00:52,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Crabs in a bucket syndrome,Normal,0.8492,31.93
2026-09-25 15:00:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,Image anomaly in the stairwell?,Normal,0.9678,35.84
