---- STARTING OMNI-PROCESSOR ----
-> Connected to Elasticsearch at http://localhost:9200 | Index: perf_20260923-235321_p4_c4_r1
-> Loading DistilBERT Model...
-> BERT Model Loaded successfully.
-> Benchmark log: F:\hate-speech-pipeline\reports\scaling\20260923-235321_p4_c4_r1\bench_WIX_4.csv | node WIX | group grp_20260923-235321_p4_c4_r1
------------------------------------------------------------------------------------------------------------------------
DOMAIN       | SOURCE   | PREDICTION   | CONF.  | LATENCY  | TEXT
[GAMING/SUR] | YouTube  | [Normal]     | 97%    |   44.1ms | RAHHHHH ARC ARC ARC...
[GAMING/GAM] | YouTube  | [Normal]     | 91%    |   86.1ms | LOCK IN AIRPLANE...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   49.7ms | hi bro :hugging_face:...
[GAMING/SUR] | YouTube  | [Normal]     | 97%    |   79.4ms | LOL H2o is there!...
[MUSIC/CHIL] | YouTube  | [Normal]     | 98%    |  123.8ms | :person-turqouise-waving::person-turqoui...
[ENTERTAINM] | YouTube  | [Normal]     | 89%    |   39.4ms | helo...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   52.4ms | 69 hours live :loudly_crying_face:...
[GAMING/GAM] | YouTube  | [Normal]     | 57%    |   61.6ms | I hope i can see the movie sometime! it ...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   38.3ms | Airplane...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   43.7ms | mahahaha...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   70.3ms | I think my theater had some issues with ...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   42.5ms | arc...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   66.5ms | Hey guys let’s keep the comments on topi...
[GAMING/SUR] | YouTube  | [Normal]     | 94%    |   40.0ms | Ask h20 for it...
[NEWS/LIVE ] | YouTube  | [Normal]     | 43%    |   44.5ms | They want blood from us who aren't vaxxe...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   31.2ms | Hello...
[GAMING/GAM] | YouTube  | [Normal]     | 98%    |   55.1ms | :trophy-yellow-smiling:...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   55.9ms | Giveaways please...
[ENTERTAINM] | YouTube  | [Normal]     | 74%    |   58.3ms | Gooo...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   57.3ms | hi Mr beast...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   57.1ms | Welcome New Member!...
[GAMING/SUR] | YouTube  | [Normal]     | 91%    |   62.3ms | by the gods!!!...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   57.6ms | #1 #1 #1...
[PSYCHOLOGY] | YouTube  | [Normal]     | 96%    |   67.1ms | :loudly_crying_face: gurus...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   64.0ms | LIGHTHOUSE...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   61.7ms | hey jimmy congratulation for 500M subscr...
[GAMING/GAM] | YouTube  | [Normal]     | 90%    |   71.3ms | YESSSS...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   53.9ms | Rip...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |  131.1ms | :cowboy_hat_face::cowboy_hat_face::cowbo...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   53.7ms | GOOD LUCK!!!!!!!!...
[GAMING/GAM] | YouTube  | [Normal]     | 89%    |   49.4ms | chicken head Mark returns...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   55.8ms | чат остановись...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   84.0ms | i cant help but to think how a movie wit...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   68.8ms | omg...
[GAMING/GAM] | YouTube  | [Normal]     | 79%    |   78.5ms | spooky...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   76.5ms | Going to Tupelo!...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |  132.0ms | :orange_square::orange_square::orange_sq...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   70.2ms | 10 000 dollar gift...
[GAMING/GAM] | YouTube  | [Normal]     | 87%    |   93.0ms | markiplier pls do a dvd release of iron ...
[GAMING/SUR] | YouTube  | [OFFENSIVE]  | 71%    |   53.9ms | best shit ive ever seen...
[SPORTS/FOO] | YouTube  | [Normal]     | 92%    |   69.6ms | Japan is the winner...
[GAMING/SUR] | YouTube  | [Normal]     | 73%    |   70.1ms | ADDICTION...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   84.6ms | Sir please gloat you earned it...
[NEWS/LIVE ] | YouTube  | [Normal]     | 87%    |   83.1ms | who is not shutting down splc right now...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   64.4ms | hlw...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |  114.0ms | oh he did misspell the title:face_with_t...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   83.9ms | Carl...
[GAMING/SUR] | YouTube  | [Normal]     | 93%    |   71.8ms | rofl...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   59.7ms | hello...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   94.9ms | make Presentable Liberty the Movie. 2 ho...
[GAMING/SUR] | YouTube  | [Normal]     | 69%    |   76.7ms | YOU'RE SO BAD LMAOOO...
[GAMING/SUR] | YouTube  | [Normal]     | 97%    |   37.3ms | Recycle?...
[GAMING/SUR] | YouTube  | [Normal]     | 97%    |   44.7ms | H20  stackswapo and peanut will forever ...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   32.1ms | Welcome New Member!...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   58.2ms | I subscribed to you since 2020...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   53.9ms | obversation lmao...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   48.5ms | I recommend White Bat Audios royalty fre...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   38.1ms | Professional??...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   42.1ms | MARK...
[GAMING/GAM] | YouTube  | [Normal]     | 47%    |   55.1ms | you goofed it mark...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   46.5ms | said hi...
[ENTERTAINM] | YouTube  | [Normal]     | 92%    |   35.4ms | Hhubu...
[GAMING/GAM] | YouTube  | [Normal]     | 83%    |   37.2ms | mark are you going to play mewgenics...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   35.0ms | Bangladesh...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   63.4ms | obversation duty...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   52.2ms | lol...
[ENTERTAINM] | YouTube  | [Normal]     | 91%    |   36.5ms | me...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   53.0ms | 4 CARD 21????????????????????...
[GAMING/SUR] | YouTube  | [Normal]     | 97%    |  120.2ms | :face_with_tears_of_joy::face_with_tears...
[GAMING/GAM] | YouTube  | [Normal]     | 84%    |   58.7ms | IRON LUNG GO WATCH IT!...
[GAMING/SUR] | YouTube  | [Normal]     | 79%    |   53.9ms | LEAVE AND NEVER COME BACK...
[ENTERTAINM] | YouTube  | [Normal]     | 91%    |   40.7ms | MEEE...
[GAMING/SUR] | YouTube  | [Normal]     | 86%    |   32.5ms | ITS SO RIGGED...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   36.2ms | 500 million soon...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   52.9ms | wait mark the title is misspelled...
[GAMING/GAM] | YouTube  | [Normal]     | 85%    |   32.8ms | THE TITLE IS WEIRD...
[GAMING/SUR] | YouTube  | [HATE]       | 84%    |   34.1ms | should have hit the slots...
[PSYCHOLOGY] | YouTube  | [Normal]     | 91%    |   47.7ms | animals...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   56.1ms | im your biggest fan -jackson age 6...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   47.3ms | was that door always open???...
[GAMING/SUR] | YouTube  | [Normal]     | 94%    |   63.0ms | It’s a different dealer everytime!!...
[GAMING/GAM] | YouTube  | [Normal]     | 74%    |   67.1ms | Went to see Iron Lung yesterday. Pretty ...
[GAMING/GAM] | YouTube  | [Normal]     | 85%    |   55.1ms | NOOOOO...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   55.6ms | Obversation...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   53.1ms | NOT EXACT SPELLINGS!...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   61.4ms | Image anomaly in the stairwell?...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   90.8ms | :face-purple-crying::face-purple-crying:...
[GAMING/GAM] | YouTube  | [Normal]     | 84%    |   54.0ms | im surprised its an accidental mispellin...
[MUSIC/CHIL] | YouTube  | [Normal]     | 97%    |   44.6ms | :spoon:GL song...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   39.8ms | I just got here what I miss...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   51.9ms | sir mujhe dollar chahie...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   51.2ms | hello mrbeast...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   35.5ms | :red_heart:...
[GAMING/GAM] | YouTube  | [Normal]     | 86%    |   68.4ms | I don't like the look of this place...
[GAMING/SUR] | YouTube  | [OFFENSIVE]  | 59%    |   62.8ms | Peanut is a fiend!!!!...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   52.1ms | obvervation dutie is great...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   57.2ms | ohohoho I win the lighthouse...
[GAMING/SUR] | YouTube  | [Normal]     | 91%    |   67.8ms | watch it happen...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   63.1ms | extra!!!!!...
[MUSIC/CHIL] | YouTube  | [Normal]     | 89%    |   44.4ms | hoy sábado...
[GAMING/GAM] | YouTube  | [Normal]     | 90%    |   65.3ms | MARK IM SEEING IRON LUNG TMR (southwest ...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   48.3ms | It's the bucket at the top of the lighth...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   35.0ms | Observation xD...
[SELF-HELP/] | YouTube  | [Normal]     | 92%    |   76.2ms | I just feel happy for them  honestly. Bu...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   50.5ms | Welcome to Member!...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   70.6ms | NAME AN ANIME CHARACTER FOR EDITOR...
[GAMING/GAM] | YouTube  | [Normal]     | 55%    |   35.5ms | it got briter...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   38.5ms | :red_heart::red_heart:...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   50.1ms | It’s fine I spell wrong too...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   77.8ms | yooo...
[GAMING/SUR] | YouTube  | [OFFENSIVE]  | 94%    |  140.3ms | I’m about to shit myself because of how ...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   38.6ms | 500 million...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   72.9ms | I saw the iron lung in theaters with sib...
[ENTERTAINM] | YouTube  | [Normal]     | 90%    |   52.2ms | hey mrbeast...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   33.5ms | hiiii...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   36.0ms | water anomaly on the top?...
[GAMING/SUR] | YouTube  | [Normal]     | 94%    |   64.0ms | you can take peanut out of the pirate ga...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   45.1ms | Mark the stairs at the bottom!...
[ENTERTAINM] | YouTube  | [Normal]     | 92%    |   26.3ms | yes me...
[GAMING/SUR] | YouTube  | [Normal]     | 60%    |   46.6ms | Stealing the bathrobes...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   35.9ms | NUMBER 1...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   38.6ms | 6...
[GAMING/GAM] | YouTube  | [Normal]     | 90%    |   56.4ms | ignore everyone in chat...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   72.9ms | @markiplier there is a red objekt on the...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   61.5ms | MISSING MOUSETRAPP...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   57.7ms | IT'S BEEN THERE...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   53.3ms | 5...
[GAMING/GAM] | YouTube  | [Normal]     | 87%    |   53.5ms | Lock in...
[GAMING/GAM] | YouTube  | [OFFENSIVE]  | 70%    |   63.5ms | the bedddddddd...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   64.4ms | 2...
[MUSIC/CHIL] | YouTube  | [Normal]     | 96%    |   89.4ms | Jaitsii IPO to lagte hi n h mere to ek b...
[ENTERTAINM] | YouTube  | [Normal]     | 91%    |   63.7ms | rock...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   50.5ms | Nepal...
[ENTERTAINM] | YouTube  | [Normal]     | 90%    |  219.3ms | :stayhome::stayhome::stayhome::stayhome:...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   42.1ms | MARK THE BASEMENT STAIRS...
[GAMING/GAM] | YouTube  | [Normal]     | 89%    |   40.1ms | WE TOLD YOU...
[MUSIC/CHIL] | YouTube  | [Normal]     | 98%    |   80.1ms | J :helicopter::dashing_away::dashing_awa...
[GAMING/GAM] | YouTube  | [Normal]     | 91%    |   46.6ms | With Eyes...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   35.7ms | Hello from  INDIA...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   49.2ms | Lantern moved...
[PSYCHOLOGY] | YouTube  | [Normal]     | 96%    |   60.4ms | i think i low-key used to lookmaxx b4 it...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   33.8ms | Oh my God...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   41.5ms | wait- lighthouse and iron lung cross ove...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   65.7ms | Iron lung sounded perfect at our theater...
[SELF-HELP/] | YouTube  | [Normal]     | 96%    |   87.6ms | Luckily I don't think I've ever felt thi...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   55.1ms | Dam y’all good...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   69.2ms | :pleading_face:...
[GAMING/SUR] | YouTube  | [Normal]     | 90%    |   60.5ms | playing rust let's goo...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   70.7ms | yeaaaaaaaaaa...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   82.9ms | saw iron lung last night! love from east...
[ENTERTAINM] | YouTube  | [Normal]     | 98%    |  168.0ms | congratulations bro :clapping_hands::cla...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   90.4ms | Olm anlamadım...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   71.1ms | 500m...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   70.4ms | bed...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   72.0ms | observation deck...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |  107.8ms | :soccer_ball::cricket_game::soccer_ball:...
[GAMING/GAM] | YouTube  | [Normal]     | 98%    |  105.3ms | The colorful cones in the corner there w...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   58.8ms | PIER MISSING POLE RIGHT...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   82.9ms | @MrBeast Mr. Beast  when are you coming ...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |  115.0ms | Hallo sir I am alok kumar and I am from ...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   63.8ms | the railing?...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   68.5ms | congratulations...
[SELF-HELP/] | YouTube  | [Normal]     | 77%    |   54.4ms | I only hate myself though doctor....
[GAMING/GAM] | YouTube  | [Normal]     | 84%    |   48.2ms | NOOO...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   49.2ms | yo mark the movie was awesome...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   54.5ms | the gasp I gusped when I saw OD streamin...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   44.3ms | Extra bottle outside...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   64.3ms | hello :waving_hand:...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   59.1ms | the grate on the lighthouse at the top. ...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   52.2ms | iron lung in romania?...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   50.2ms | WATER IN THE PO...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   65.7ms | bye mrbeast its 10 pm in here i lived in...
[PSYCHOLOGY] | YouTube  | [Normal]     | 93%    |   60.1ms | Holy coping...
[NEWS/LIVE ] | YouTube  | [Normal]     | 86%    |   62.6ms | Argentina por favor jogue o melhor futeb...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   33.3ms | yess...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   39.4ms | daamn...
[SELF-HELP/] | YouTube  | [Normal]     | 97%    |   48.5ms | wow over grass?...
[GAMING/GAM] | YouTube  | [Normal]     | 91%    |   47.1ms | w...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   49.8ms | wbu mrbeast...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   33.6ms | 1...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   51.2ms | হাই...
[GAMING/GAM] | YouTube  | [Normal]     | 90%    |   72.2ms | it's not clocking to you...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   53.0ms | 1...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   44.4ms | 2...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   70.0ms | hiuiui...
[GAMING/SUR] | YouTube  | [Normal]     | 87%    |   41.3ms | No...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   45.5ms | get wiljum on trust...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   52.1ms | STAIRWELL RIGHTMOST RAILING MOVED...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   56.4ms | missing room?...
[GAMING/SUR] | YouTube  | [Normal]     | 84%    |   54.9ms | north is only for solar...
[GAMING/SUR] | YouTube  | [Normal]     | 85%    |   43.1ms | nooooo...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   31.5ms | 111111111...
[GAMING/SUR] | YouTube  | [Normal]     | 95%    |   47.4ms | higher...
[GAMING/SUR] | YouTube  | [Normal]     | 87%    |   42.1ms | No...
[SELF-HELP/] | YouTube  | [Normal]     | 97%    |   48.0ms | i love your videos...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   53.2ms | Higher is better. direction doesn’t matt...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   62.5ms | Oh Mark!! Hii...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   40.6ms | truly this is the observation of all tim...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   53.2ms | *DAY 1 OF ASKING MR BEAST TO GIVE ME A S...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   48.7ms | extra railing...
[GAMING/SUR] | YouTube  | [Normal]     | 78%    |   63.5ms | u need it hihger omg...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   42.8ms | 1...
[ENTERTAINM] | YouTube  | [OFFENSIVE]  | 47%    |   57.1ms | lets goooo...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   64.6ms | THE STAIRS...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   53.4ms | congratulations...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   48.2ms | Do hard mode...
[GAMING/SUR] | YouTube  | [Normal]     | 94%    |   39.1ms | now look at the windmill LOL...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   29.7ms | you love Indonesia...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   45.6ms | L NOOB...
[GAMING/GAM] | YouTube  | [Normal]     | 91%    |   45.9ms | Noob...
[SELF-HELP/] | YouTube  | [Normal]     | 95%    |   65.6ms | Universe let my nervous system get shred...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   52.9ms | lantern moved  rail position moved lol...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   49.2ms | obversation...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   50.5ms | it's perfectly fine...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   39.5ms | chat is not honest...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   44.1ms | hi...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   51.3ms | ok...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   52.9ms | opbject manipulation in tittle...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   63.9ms | as a librarian I stand behind you lol...
[SELF-HELP/] | YouTube  | [Normal]     | 97%    |   56.2ms | ENERGYYYY. It's ALL energy!...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   47.6ms | Hiii...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   48.2ms | vino ok...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   46.6ms | hi...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |  174.5ms | :check_mark_button::check_mark_button::c...
[GAMING/GAM] | YouTube  | [Normal]     | 89%    |   37.1ms | Nah you right...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   52.1ms | hello everybody my name is obversation...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   60.2ms | love the movie mark...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   48.0ms | hi...
[ENTERTAINM] | YouTube  | [Normal]     | 77%    |   66.7ms | yo beast whats good...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   62.9ms | Swaooing the S and V xd...
[PSYCHOLOGY] | YouTube  | [Normal]     | 96%    |   36.8ms | yea...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   63.0ms | Keep it Obversation duty and just say yo...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   36.1ms | Love from Texas...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   51.7ms | This makes you wonder how many type-o's ...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   29.1ms | wow...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   52.3ms | OBVERSATION DUTY :fire::fire::fire:...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   45.8ms | SO OLD BUT GOLD...
[GAMING/GAM] | YouTube  | [Normal]     | 45%    |   60.1ms | YIPPEEE...
[GAMING/GAM] | YouTube  | [Normal]     | 90%    |   52.6ms | heck yeah !!!...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   46.6ms | HOORAYY...
[GAMING/GAM] | YouTube  | [Normal]     | 52%    |   38.1ms | hell yeah...
[SELF-HELP/] | YouTube  | [Normal]     | 89%    |   54.1ms | How do I know it's not my adhd telling m...
[MUSIC/CHIL] | YouTube  | [Normal]     | 93%    |   32.3ms | buci...
[SELF-HELP/] | YouTube  | [Normal]     | 60%    |   72.7ms | I hate Putin  not cuz I envy him  cuz I ...
