node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,12440,20260923-235321_p4_c4_r1,3189,perf_20260923-235321_p4_c4_r1,2,794,1790200403222,0,1790200512494.121,45.819,46.577,1790200512586.517,Normal,0.9593
WIX,12440,20260923-235321_p4_c4_r1,3194,perf_20260923-235321_p4_c4_r1,2,795,1790200403222,0,1790200512586.517,49.847,45.209,1790200512682.582,Normal,0.9483
WIX,12440,20260923-235321_p4_c4_r1,3197,perf_20260923-235321_p4_c4_r1,2,796,1790200403222,0,1790200512682.582,64.759,44.543,1790200512792.882,Normal,0.8326
WIX,12440,20260923-235321_p4_c4_r1,3201,perf_20260923-235321_p4_c4_r1,2,797,1790200403222,0,1790200512792.882,37.604,47.048,1790200512878.535,Normal,0.9417
WIX,12440,20260923-235321_p4_c4_r1,3204,perf_20260923-235321_p4_c4_r1,2,798,1790200403222,0,1790200512878.535,34.57,47.534,1790200512960.639,Normal,0.9618
WIX,12440,20260923-235321_p4_c4_r1,3205,perf_20260923-235321_p4_c4_r1,2,799,1790200403223,0,1790200512961.636,39.874,46.21,1790200513048.721,Normal,0.9561
WIX,12440,20260923-235321_p4_c4_r1,3206,perf_20260923-235321_p4_c4_r1,2,800,1790200403223,0,1790200513049.729,44.986,49.279,1790200513143.994,Normal,0.8276
WIX,12440,20260923-235321_p4_c4_r1,3209,perf_20260923-235321_p4_c4_r1,2,801,1790200403223,0,1790200513143.994,80.318,43.706,1790200513269.529,Normal,0.9742
WIX,12440,20260923-235321_p4_c4_r1,3210,perf_20260923-235321_p4_c4_r1,2,802,1790200403223,0,1790200513269.529,47.109,45.193,1790200513361.831,Normal,0.6087
WIX,12440,20260923-235321_p4_c4_r1,3212,perf_20260923-235321_p4_c4_r1,2,803,1790200403223,0,1790200513361.831,37.571,45.657,1790200513447.073,Normal,0.9139
WIX,12440,20260923-235321_p4_c4_r1,3218,perf_20260923-235321_p4_c4_r1,2,804,1790200403223,0,1790200513447.073,36.999,44.759,1790200513528.83,Normal,0.9555
WIX,12440,20260923-235321_p4_c4_r1,3228,perf_20260923-235321_p4_c4_r1,2,805,1790200403224,0,1790200513528.83,43.172,44.076,1790200513617.077,Normal,0.8016
WIX,12440,20260923-235321_p4_c4_r1,3230,perf_20260923-235321_p4_c4_r1,2,806,1790200403224,0,1790200513617.588,46.319,46.081,1790200513709.988,Normal,0.9372
WIX,12440,20260923-235321_p4_c4_r1,3234,perf_20260923-235321_p4_c4_r1,2,807,1790200403224,0,1790200513709.988,57.77,44.78,1790200513813.534,HATE,0.8798
WIX,12440,20260923-235321_p4_c4_r1,3240,perf_20260923-235321_p4_c4_r1,2,808,1790200403225,0,1790200513813.534,56.005,46.886,1790200513916.425,Normal,0.5649
WIX,12440,20260923-235321_p4_c4_r1,3252,perf_20260923-235321_p4_c4_r1,2,809,1790200403225,0,1790200513916.425,52.566,47.147,1790200514016.138,Normal,0.9289
WIX,12440,20260923-235321_p4_c4_r1,3254,perf_20260923-235321_p4_c4_r1,2,810,1790200403225,0,1790200514016.645,69.292,45.97,1790200514132.904,Normal,0.9623
WIX,12440,20260923-235321_p4_c4_r1,3255,perf_20260923-235321_p4_c4_r1,2,811,1790200403225,0,1790200514132.904,62.426,42.702,1790200514238.814,Normal,0.9119
WIX,12440,20260923-235321_p4_c4_r1,3256,perf_20260923-235321_p4_c4_r1,2,812,1790200403226,0,1790200514239.818,288.109,51.913,1790200514580.857,Normal,0.9766
WIX,12440,20260923-235321_p4_c4_r1,3259,perf_20260923-235321_p4_c4_r1,2,813,1790200403226,0,1790200514580.857,130.898,52.124,1790200514763.878,Normal,0.9698
WIX,12440,20260923-235321_p4_c4_r1,3261,perf_20260923-235321_p4_c4_r1,2,814,1790200403226,0,1790200514764.39,70.852,45.793,1790200514882.023,Normal,0.8843
WIX,12440,20260923-235321_p4_c4_r1,3268,perf_20260923-235321_p4_c4_r1,2,815,1790200403226,0,1790200514883.542,74.611,50.331,1790200515009.483,Normal,0.9731
WIX,12440,20260923-235321_p4_c4_r1,3274,perf_20260923-235321_p4_c4_r1,2,816,1790200403227,0,1790200515009.483,75.5,45.254,1790200515131.521,Normal,0.9716
WIX,12440,20260923-235321_p4_c4_r1,3279,perf_20260923-235321_p4_c4_r1,2,817,1790200403227,0,1790200515132.559,68.979,46.429,1790200515248.959,Normal,0.9692
WIX,12440,20260923-235321_p4_c4_r1,3282,perf_20260923-235321_p4_c4_r1,2,818,1790200403227,0,1790200515248.959,60.538,50.461,1790200515360.939,Normal,0.4222
WIX,12440,20260923-235321_p4_c4_r1,3284,perf_20260923-235321_p4_c4_r1,2,819,1790200403228,0,1790200515360.939,81.431,45.748,1790200515489.121,Normal,0.974
WIX,12440,20260923-235321_p4_c4_r1,3285,perf_20260923-235321_p4_c4_r1,2,820,1790200403228,0,1790200515489.121,75.746,50.442,1790200515616.313,Normal,0.9536
WIX,12440,20260923-235321_p4_c4_r1,3286,perf_20260923-235321_p4_c4_r1,2,821,1790200403228,0,1790200515617.852,69.711,44.511,1790200515733.067,Normal,0.9609
WIX,12440,20260923-235321_p4_c4_r1,3287,perf_20260923-235321_p4_c4_r1,2,822,1790200403228,0,1790200515734.072,54.171,45.824,1790200515835.066,Normal,0.9683
WIX,12440,20260923-235321_p4_c4_r1,3298,perf_20260923-235321_p4_c4_r1,2,823,1790200403229,0,1790200515835.066,82.585,47.327,1790200515966.985,Normal,0.5354
WIX,12440,20260923-235321_p4_c4_r1,3309,perf_20260923-235321_p4_c4_r1,2,824,1790200403230,0,1790200515966.985,50.537,54.17,1790200516072.246,Normal,0.9675
WIX,12440,20260923-235321_p4_c4_r1,3310,perf_20260923-235321_p4_c4_r1,2,825,1790200403230,0,1790200516073.26,48.698,47.359,1790200516170.83,Normal,0.9186
WIX,12440,20260923-235321_p4_c4_r1,3321,perf_20260923-235321_p4_c4_r1,2,826,1790200403231,0,1790200516172.347,75.767,51.953,1790200516301.065,Normal,0.9635
WIX,12440,20260923-235321_p4_c4_r1,3322,perf_20260923-235321_p4_c4_r1,2,827,1790200403231,0,1790200516302.069,58.183,47.16,1790200516407.412,Normal,0.9095
WIX,12440,20260923-235321_p4_c4_r1,3326,perf_20260923-235321_p4_c4_r1,2,828,1790200403231,0,1790200516408.411,94.124,49.556,1790200516553.095,Normal,0.8044
WIX,12440,20260923-235321_p4_c4_r1,3335,perf_20260923-235321_p4_c4_r1,2,829,1790200403232,0,1790200516553.095,71.032,47.087,1790200516671.214,Normal,0.959
WIX,12440,20260923-235321_p4_c4_r1,3339,perf_20260923-235321_p4_c4_r1,2,830,1790200403232,0,1790200516672.239,43.852,47.587,1790200516763.678,Normal,0.9346
WIX,12440,20260923-235321_p4_c4_r1,3341,perf_20260923-235321_p4_c4_r1,2,831,1790200403232,0,1790200516763.678,97.003,50.25,1790200516912.04,Normal,0.9203
WIX,12440,20260923-235321_p4_c4_r1,3344,perf_20260923-235321_p4_c4_r1,2,832,1790200403232,0,1790200516912.588,86.476,51.026,1790200517051.092,Normal,0.9656
WIX,12440,20260923-235321_p4_c4_r1,3346,perf_20260923-235321_p4_c4_r1,2,833,1790200403232,0,1790200517052.214,93.41,46.551,1790200517192.727,Normal,0.9673
WIX,12440,20260923-235321_p4_c4_r1,3347,perf_20260923-235321_p4_c4_r1,2,834,1790200403233,0,1790200517193.733,56.207,45.259,1790200517296.2,Normal,0.9535
WIX,12440,20260923-235321_p4_c4_r1,3353,perf_20260923-235321_p4_c4_r1,2,835,1790200403233,0,1790200517296.2,132.865,46.368,1790200517476.944,Normal,0.9796
WIX,12440,20260923-235321_p4_c4_r1,3355,perf_20260923-235321_p4_c4_r1,2,836,1790200403234,0,1790200517476.944,54.728,52.472,1790200517584.145,Normal,0.977
WIX,12440,20260923-235321_p4_c4_r1,3356,perf_20260923-235321_p4_c4_r1,2,837,1790200403234,0,1790200517585.161,45.21,47.009,1790200517678.888,Normal,0.9427
WIX,12440,20260923-235321_p4_c4_r1,3359,perf_20260923-235321_p4_c4_r1,2,838,1790200403234,0,1790200517678.888,72.233,44.011,1790200517796.132,Normal,0.9672
WIX,12440,20260923-235321_p4_c4_r1,3364,perf_20260923-235321_p4_c4_r1,2,839,1790200403234,0,1790200517796.132,43.0,48.532,1790200517888.663,Normal,0.9707
WIX,12440,20260923-235321_p4_c4_r1,3366,perf_20260923-235321_p4_c4_r1,2,840,1790200403234,0,1790200517888.663,65.148,44.58,1790200517998.391,Normal,0.9748
WIX,12440,20260923-235321_p4_c4_r1,3369,perf_20260923-235321_p4_c4_r1,2,841,1790200403234,0,1790200517998.391,60.806,46.31,1790200518105.507,Normal,0.9719
WIX,12440,20260923-235321_p4_c4_r1,3380,perf_20260923-235321_p4_c4_r1,2,842,1790200403235,0,1790200518105.507,95.536,47.943,1790200518248.987,Normal,0.9399
WIX,12440,20260923-235321_p4_c4_r1,3382,perf_20260923-235321_p4_c4_r1,2,843,1790200403235,0,1790200518250.007,78.084,51.572,1790200518379.662,Normal,0.9724
WIX,12440,20260923-235321_p4_c4_r1,3385,perf_20260923-235321_p4_c4_r1,2,844,1790200403235,0,1790200518379.662,130.98,48.586,1790200518560.195,Normal,0.9794
WIX,12440,20260923-235321_p4_c4_r1,3386,perf_20260923-235321_p4_c4_r1,2,845,1790200403235,0,1790200518561.198,70.441,45.401,1790200518678.042,Normal,0.6675
WIX,12440,20260923-235321_p4_c4_r1,3387,perf_20260923-235321_p4_c4_r1,2,846,1790200403235,0,1790200518679.045,147.505,47.055,1790200518874.603,Normal,0.9805
WIX,12440,20260923-235321_p4_c4_r1,3389,perf_20260923-235321_p4_c4_r1,2,847,1790200403235,0,1790200518876.394,47.813,44.886,1790200518970.112,Normal,0.881
WIX,12440,20260923-235321_p4_c4_r1,3395,perf_20260923-235321_p4_c4_r1,2,848,1790200403236,0,1790200518970.112,49.659,44.151,1790200519064.926,Normal,0.9473
WIX,12440,20260923-235321_p4_c4_r1,3396,perf_20260923-235321_p4_c4_r1,2,849,1790200403236,0,1790200519065.929,40.345,45.689,1790200519151.963,Normal,0.901
WIX,12440,20260923-235321_p4_c4_r1,3402,perf_20260923-235321_p4_c4_r1,2,850,1790200403236,0,1790200519151.963,62.924,45.994,1790200519261.874,Normal,0.5131
WIX,12440,20260923-235321_p4_c4_r1,3404,perf_20260923-235321_p4_c4_r1,2,851,1790200403236,0,1790200519262.88,49.649,45.199,1790200519357.728,Normal,0.9624
WIX,12440,20260923-235321_p4_c4_r1,3413,perf_20260923-235321_p4_c4_r1,2,852,1790200403237,0,1790200519358.727,50.601,46.589,1790200519456.908,Normal,0.9331
WIX,12440,20260923-235321_p4_c4_r1,3414,perf_20260923-235321_p4_c4_r1,2,853,1790200403237,0,1790200519456.908,56.331,46.989,1790200519561.227,Normal,0.9311
WIX,12440,20260923-235321_p4_c4_r1,3415,perf_20260923-235321_p4_c4_r1,2,854,1790200403237,0,1790200519562.232,75.11,43.424,1790200519681.76,Normal,0.9398
WIX,12440,20260923-235321_p4_c4_r1,3420,perf_20260923-235321_p4_c4_r1,2,855,1790200403237,0,1790200519681.76,53.528,47.174,1790200519782.462,Normal,0.9643
WIX,12440,20260923-235321_p4_c4_r1,3422,perf_20260923-235321_p4_c4_r1,2,856,1790200403237,0,1790200519782.462,42.839,46.561,1790200519872.86,Normal,0.8297
WIX,12440,20260923-235321_p4_c4_r1,3423,perf_20260923-235321_p4_c4_r1,2,857,1790200403237,0,1790200519872.86,53.255,46.804,1790200519973.915,Normal,0.8806
WIX,12440,20260923-235321_p4_c4_r1,3425,perf_20260923-235321_p4_c4_r1,2,858,1790200403238,0,1790200519974.909,37.013,44.755,1790200520057.03,Normal,0.9556
WIX,12440,20260923-235321_p4_c4_r1,3426,perf_20260923-235321_p4_c4_r1,2,859,1790200403238,0,1790200520057.03,37.673,49.553,1790200520145.252,Normal,0.9094
WIX,12440,20260923-235321_p4_c4_r1,3431,perf_20260923-235321_p4_c4_r1,2,860,1790200403238,0,1790200520146.263,90.402,42.801,1790200520279.466,Normal,0.9775
WIX,12440,20260923-235321_p4_c4_r1,3439,perf_20260923-235321_p4_c4_r1,2,861,1790200403238,0,1790200520280.468,80.785,44.633,1790200520405.885,Normal,0.9361
WIX,12440,20260923-235321_p4_c4_r1,3446,perf_20260923-235321_p4_c4_r1,2,862,1790200403239,0,1790200520405.885,82.5,51.314,1790200520540.697,Normal,0.9616
WIX,12440,20260923-235321_p4_c4_r1,3457,perf_20260923-235321_p4_c4_r1,2,863,1790200403240,0,1790200520541.703,76.548,45.993,1790200520664.798,Normal,0.9475
WIX,12440,20260923-235321_p4_c4_r1,3459,perf_20260923-235321_p4_c4_r1,2,864,1790200403240,0,1790200520664.798,76.497,50.694,1790200520792.993,Normal,0.9718
WIX,12440,20260923-235321_p4_c4_r1,3465,perf_20260923-235321_p4_c4_r1,2,865,1790200403240,0,1790200520792.993,68.338,47.266,1790200520909.542,Normal,0.9085
WIX,12440,20260923-235321_p4_c4_r1,3468,perf_20260923-235321_p4_c4_r1,2,866,1790200403240,0,1790200520910.547,60.56,43.569,1790200521014.676,Normal,0.9179
WIX,12440,20260923-235321_p4_c4_r1,3471,perf_20260923-235321_p4_c4_r1,2,867,1790200403241,0,1790200521014.676,58.642,43.709,1790200521118.018,Normal,0.8296
WIX,12440,20260923-235321_p4_c4_r1,3473,perf_20260923-235321_p4_c4_r1,2,868,1790200403241,0,1790200521118.018,51.271,48.786,1790200521218.074,Normal,0.933
WIX,12440,20260923-235321_p4_c4_r1,3474,perf_20260923-235321_p4_c4_r1,2,869,1790200403241,0,1790200521218.074,59.228,43.048,1790200521321.345,Normal,0.9712
WIX,12440,20260923-235321_p4_c4_r1,3481,perf_20260923-235321_p4_c4_r1,2,870,1790200403241,0,1790200521321.345,53.517,46.372,1790200521421.233,Normal,0.9622
WIX,12440,20260923-235321_p4_c4_r1,3484,perf_20260923-235321_p4_c4_r1,2,871,1790200403241,0,1790200521421.233,41.16,45.144,1790200521507.537,Normal,0.9641
WIX,12440,20260923-235321_p4_c4_r1,3496,perf_20260923-235321_p4_c4_r1,2,872,1790200403241,0,1790200521508.545,94.03,44.223,1790200521647.803,OFFENSIVE,0.6317
WIX,12440,20260923-235321_p4_c4_r1,3498,perf_20260923-235321_p4_c4_r1,2,873,1790200403243,0,1790200521648.801,47.58,48.996,1790200521745.378,Normal,0.9716
WIX,12440,20260923-235321_p4_c4_r1,3499,perf_20260923-235321_p4_c4_r1,2,874,1790200403243,0,1790200521746.378,46.817,44.579,1790200521838.788,Normal,0.9653
WIX,12440,20260923-235321_p4_c4_r1,3504,perf_20260923-235321_p4_c4_r1,2,875,1790200403244,0,1790200521838.788,27.972,51.6,1790200521918.36,Normal,0.9379
WIX,12440,20260923-235321_p4_c4_r1,3513,perf_20260923-235321_p4_c4_r1,2,876,1790200403245,0,1790200521919.355,57.182,49.817,1790200522027.614,Normal,0.979
WIX,12440,20260923-235321_p4_c4_r1,3515,perf_20260923-235321_p4_c4_r1,2,877,1790200403245,0,1790200522027.614,46.536,48.812,1790200522123.972,Normal,0.8972
WIX,12440,20260923-235321_p4_c4_r1,3516,perf_20260923-235321_p4_c4_r1,2,878,1790200403245,0,1790200522125.484,44.644,45.011,1790200522217.135,Normal,0.9039
WIX,12440,20260923-235321_p4_c4_r1,3517,perf_20260923-235321_p4_c4_r1,2,879,1790200403245,0,1790200522217.135,36.603,49.677,1790200522303.415,Normal,0.9608
WIX,12440,20260923-235321_p4_c4_r1,3522,perf_20260923-235321_p4_c4_r1,2,880,1790200403246,0,1790200522304.413,46.703,45.429,1790200522398.053,Normal,0.8943
WIX,12440,20260923-235321_p4_c4_r1,3524,perf_20260923-235321_p4_c4_r1,2,881,1790200403246,0,1790200522399.054,50.542,47.567,1790200522497.163,Normal,0.8876
WIX,12440,20260923-235321_p4_c4_r1,3531,perf_20260923-235321_p4_c4_r1,2,882,1790200403246,0,1790200522498.165,47.433,52.177,1790200522597.775,Normal,0.9701
WIX,12440,20260923-235321_p4_c4_r1,3532,perf_20260923-235321_p4_c4_r1,2,883,1790200403247,0,1790200522597.775,44.532,47.544,1790200522689.851,Normal,0.9561
WIX,12440,20260923-235321_p4_c4_r1,3536,perf_20260923-235321_p4_c4_r1,2,884,1790200403247,0,1790200522689.851,48.593,46.282,1790200522784.726,Normal,0.9608
WIX,12440,20260923-235321_p4_c4_r1,3542,perf_20260923-235321_p4_c4_r1,2,885,1790200403247,0,1790200522785.729,50.069,44.691,1790200522880.489,Normal,0.9589
WIX,12440,20260923-235321_p4_c4_r1,3543,perf_20260923-235321_p4_c4_r1,2,886,1790200403247,0,1790200522880.489,47.59,46.271,1790200522975.365,Normal,0.9673
WIX,12440,20260923-235321_p4_c4_r1,3546,perf_20260923-235321_p4_c4_r1,2,887,1790200403248,0,1790200522976.365,97.945,46.72,1790200523121.03,Normal,0.7104
WIX,12440,20260923-235321_p4_c4_r1,3553,perf_20260923-235321_p4_c4_r1,2,888,1790200403248,0,1790200523122.029,44.686,46.05,1790200523213.761,Normal,0.9231
WIX,12440,20260923-235321_p4_c4_r1,3555,perf_20260923-235321_p4_c4_r1,2,889,1790200403248,0,1790200523213.761,57.089,46.268,1790200523317.673,Normal,0.9321
WIX,12440,20260923-235321_p4_c4_r1,3564,perf_20260923-235321_p4_c4_r1,2,890,1790200403249,0,1790200523318.683,74.537,45.319,1790200523439.532,Normal,0.9306
WIX,12440,20260923-235321_p4_c4_r1,3575,perf_20260923-235321_p4_c4_r1,2,891,1790200403249,0,1790200523440.039,41.416,45.636,1790200523527.916,Normal,0.8088
WIX,12440,20260923-235321_p4_c4_r1,3581,perf_20260923-235321_p4_c4_r1,2,892,1790200403250,0,1790200523528.475,60.865,51.281,1790200523641.726,Normal,0.8787
WIX,12440,20260923-235321_p4_c4_r1,3591,perf_20260923-235321_p4_c4_r1,2,893,1790200403250,0,1790200523642.272,44.796,50.745,1790200523738.364,Normal,0.9744
WIX,12440,20260923-235321_p4_c4_r1,3592,perf_20260923-235321_p4_c4_r1,2,894,1790200403251,0,1790200523738.943,69.423,47.245,1790200523856.702,Normal,0.9281
WIX,12440,20260923-235321_p4_c4_r1,3595,perf_20260923-235321_p4_c4_r1,2,895,1790200403251,0,1790200523857.706,198.274,44.955,1790200524101.931,Normal,0.9799
WIX,12440,20260923-235321_p4_c4_r1,3597,perf_20260923-235321_p4_c4_r1,2,896,1790200403251,0,1790200524101.931,73.461,45.227,1790200524221.176,Normal,0.9545
WIX,12440,20260923-235321_p4_c4_r1,3601,perf_20260923-235321_p4_c4_r1,2,897,1790200403251,0,1790200524221.176,94.216,44.486,1790200524360.422,Normal,0.9583
WIX,12440,20260923-235321_p4_c4_r1,3607,perf_20260923-235321_p4_c4_r1,2,898,1790200403251,0,1790200524360.422,71.132,44.916,1790200524477.625,Normal,0.742
WIX,12440,20260923-235321_p4_c4_r1,3610,perf_20260923-235321_p4_c4_r1,2,899,1790200403252,0,1790200524478.154,69.886,44.068,1790200524593.103,Normal,0.9571
WIX,12440,20260923-235321_p4_c4_r1,3614,perf_20260923-235321_p4_c4_r1,2,900,1790200403252,0,1790200524593.701,57.121,44.953,1790200524696.304,Normal,0.9411
WIX,12440,20260923-235321_p4_c4_r1,3633,perf_20260923-235321_p4_c4_r1,2,901,1790200403253,0,1790200524696.84,55.363,49.005,1790200524802.206,Normal,0.9559
WIX,12440,20260923-235321_p4_c4_r1,3636,perf_20260923-235321_p4_c4_r1,2,902,1790200403253,0,1790200524803.378,37.093,51.427,1790200524892.443,Normal,0.8617
WIX,12440,20260923-235321_p4_c4_r1,3639,perf_20260923-235321_p4_c4_r1,2,903,1790200403253,0,1790200524893.708,99.844,46.089,1790200525040.784,Normal,0.9543
WIX,12440,20260923-235321_p4_c4_r1,3649,perf_20260923-235321_p4_c4_r1,2,904,1790200403254,0,1790200525041.332,66.895,48.191,1790200525157.891,Normal,0.9628
WIX,12440,20260923-235321_p4_c4_r1,3650,perf_20260923-235321_p4_c4_r1,2,905,1790200403254,0,1790200525158.978,50.978,47.477,1790200525257.988,Normal,0.9194
WIX,12440,20260923-235321_p4_c4_r1,3653,perf_20260923-235321_p4_c4_r1,2,906,1790200403254,0,1790200525258.544,48.125,45.309,1790200525352.51,Normal,0.9512
WIX,12440,20260923-235321_p4_c4_r1,3657,perf_20260923-235321_p4_c4_r1,2,907,1790200403254,0,1790200525353.509,69.519,47.46,1790200525471.468,Normal,0.8733
WIX,12440,20260923-235321_p4_c4_r1,3668,perf_20260923-235321_p4_c4_r1,2,908,1790200403255,0,1790200525472.477,76.672,46.857,1790200525596.007,Normal,0.9425
WIX,12440,20260923-235321_p4_c4_r1,3671,perf_20260923-235321_p4_c4_r1,2,909,1790200403255,0,1790200525596.007,45.55,47.464,1790200525689.02,Normal,0.9375
WIX,12440,20260923-235321_p4_c4_r1,3682,perf_20260923-235321_p4_c4_r1,2,910,1790200403255,0,1790200525689.02,45.673,46.113,1790200525780.806,Normal,0.9141
WIX,12440,20260923-235321_p4_c4_r1,3691,perf_20260923-235321_p4_c4_r1,2,911,1790200403256,0,1790200525780.806,53.546,44.614,1790200525878.967,Normal,0.9398
WIX,12440,20260923-235321_p4_c4_r1,3692,perf_20260923-235321_p4_c4_r1,2,912,1790200403256,0,1790200525879.477,76.819,52.349,1790200526008.645,Normal,0.9739
WIX,12440,20260923-235321_p4_c4_r1,3696,perf_20260923-235321_p4_c4_r1,2,913,1790200403256,0,1790200526009.651,67.631,45.51,1790200526123.792,Normal,0.9553
WIX,12440,20260923-235321_p4_c4_r1,3698,perf_20260923-235321_p4_c4_r1,2,914,1790200403256,0,1790200526124.815,66.885,48.749,1790200526241.964,Normal,0.6258
WIX,12440,20260923-235321_p4_c4_r1,3704,perf_20260923-235321_p4_c4_r1,2,915,1790200403257,0,1790200526241.964,70.661,45.023,1790200526358.668,Normal,0.9677
WIX,12440,20260923-235321_p4_c4_r1,3715,perf_20260923-235321_p4_c4_r1,2,916,1790200403257,0,1790200526359.36,77.443,49.328,1790200526488.125,Normal,0.7753
WIX,12440,20260923-235321_p4_c4_r1,3717,perf_20260923-235321_p4_c4_r1,2,917,1790200403257,0,1790200526488.125,97.984,49.373,1790200526636.49,Normal,0.7756
WIX,12440,20260923-235321_p4_c4_r1,3719,perf_20260923-235321_p4_c4_r1,2,918,1790200403257,0,1790200526638.005,68.723,47.119,1790200526754.85,Normal,0.9126
WIX,12440,20260923-235321_p4_c4_r1,3726,perf_20260923-235321_p4_c4_r1,2,919,1790200403258,0,1790200526755.85,93.473,52.151,1790200526902.822,Normal,0.9569
WIX,12440,20260923-235321_p4_c4_r1,3727,perf_20260923-235321_p4_c4_r1,2,920,1790200403258,0,1790200526903.941,76.366,46.564,1790200527027.466,Normal,0.8716
WIX,12440,20260923-235321_p4_c4_r1,3729,perf_20260923-235321_p4_c4_r1,2,921,1790200403258,0,1790200527027.466,87.324,43.424,1790200527159.764,Normal,0.9533
WIX,12440,20260923-235321_p4_c4_r1,3730,perf_20260923-235321_p4_c4_r1,2,922,1790200403258,0,1790200527160.776,64.904,46.721,1790200527273.394,Normal,0.9025
WIX,12440,20260923-235321_p4_c4_r1,3731,perf_20260923-235321_p4_c4_r1,2,923,1790200403258,0,1790200527273.394,78.219,56.152,1790200527408.782,Normal,0.9641
WIX,12440,20260923-235321_p4_c4_r1,3733,perf_20260923-235321_p4_c4_r1,2,924,1790200403259,0,1790200527409.774,51.845,47.669,1790200527509.805,Normal,0.933
WIX,12440,20260923-235321_p4_c4_r1,3735,perf_20260923-235321_p4_c4_r1,2,925,1790200403259,0,1790200527510.806,74.475,49.452,1790200527635.287,Normal,0.9444
WIX,12440,20260923-235321_p4_c4_r1,3740,perf_20260923-235321_p4_c4_r1,2,926,1790200403259,0,1790200527636.286,65.652,48.398,1790200527751.345,Normal,0.9117
WIX,12440,20260923-235321_p4_c4_r1,3748,perf_20260923-235321_p4_c4_r1,2,927,1790200403260,0,1790200527751.939,86.854,50.221,1790200527890.008,Normal,0.7143
WIX,12440,20260923-235321_p4_c4_r1,3749,perf_20260923-235321_p4_c4_r1,2,928,1790200403260,0,1790200527891.011,79.403,50.171,1790200528020.585,Normal,0.9428
WIX,12440,20260923-235321_p4_c4_r1,3757,perf_20260923-235321_p4_c4_r1,2,929,1790200403262,0,1790200528021.599,73.335,49.906,1790200528145.852,Normal,0.9677
