timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-23 23:54:08,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,𝘼𝙣𝙮𝙤𝙣𝙚 𝙛𝙧𝙤𝙢 𝙄𝙣𝙙𝙞𝙖???,Normal,0.9447,37.63
2026-09-23 23:54:08,YouTube,Gaming,Survival,f_F-evhr-Z0,lmao,Normal,0.9627,39.49
2026-09-23 23:54:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,Welcome to Member!,Normal,0.9728,50.70
2026-09-23 23:54:08,YouTube,Gaming,Survival,f_F-evhr-Z0,RIGGED,Normal,0.8412,46.08
2026-09-23 23:54:08,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling:,Normal,0.9775,61.96
2026-09-23 23:54:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,im just gonna buy the fricken movie mark! couldnt hear much so im excited to own it,Normal,0.8758,67.10
2026-09-23 23:54:08,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi in Türkiye,Normal,0.9621,56.14
2026-09-23 23:54:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,MAGANDANG UMAGA LAPISPLAIS!!!,Normal,0.9460,61.13
2026-09-23 23:54:08,YouTube,Gaming,Survival,f_F-evhr-Z0,papa hutch,Normal,0.9400,34.00
2026-09-23 23:54:08,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,wow  cool,Normal,0.9629,31.18
2026-09-23 23:54:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,When are we getting the Distractable tour? Mark?,Normal,0.9735,58.27
2026-09-23 23:54:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,3 time #1 movie maker!?!?!,Normal,0.9649,59.27
2026-09-23 23:54:08,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,please help me,Normal,0.9509,52.65
2026-09-23 23:54:08,YouTube,Gaming,Survival,f_F-evhr-Z0,big goose eggs,Normal,0.9656,35.65
2026-09-23 23:54:08,YouTube,Gaming,Survival,f_F-evhr-Z0,its hard out here for a scrapper,Normal,0.7975,57.21
2026-09-23 23:54:08,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi Mr beast :smiling_face_with_halo:,Normal,0.9708,69.74
2026-09-23 23:54:08,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi,Normal,0.9375,50.15
2026-09-23 23:54:08,YouTube,Music,Chill house,36YnV9STBqc,EXITO:face-red-heart-shape::face-red-heart-shape::face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:,Normal,0.9792,112.71
2026-09-23 23:54:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hey Mark,Normal,0.9390,39.86
2026-09-23 23:54:08,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,love you,Normal,0.9561,63.96
2026-09-23 23:54:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,I struggled to hear a bit at odeon in the uk but it was honestly still a great experience,Normal,0.9428,100.62
2026-09-23 23:54:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,:dothefive:TITLE MISSPELT:dothefive:TITLE MISSPELT:dothefive:,Normal,0.9631,122.09
2026-09-23 23:54:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,I love that I'm learning about the different speaker types  I never really thought about it,Normal,0.9649,78.99
2026-09-23 23:54:08,YouTube,Gaming,Survival,f_F-evhr-Z0,max bet,Normal,0.9302,55.17
2026-09-23 23:54:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,wow movie star and celebrity director Markiplier gracing YouTube with his presence?? wow,Normal,0.9731,88.05
2026-09-23 23:54:08,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,100k concurrent viewers whilst going for 500 million what a day Jimmy congrats.,Normal,0.9725,84.55
2026-09-23 23:54:08,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello los franços,Normal,0.9224,56.38
2026-09-23 23:54:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,I went to see Iron Lung in theaters with my friend  and It was so good! You did amazing!!! 1000/10,Normal,0.9634,72.49
2026-09-23 23:54:08,YouTube,Gaming,Survival,f_F-evhr-Z0,go Aul In,Normal,0.9444,46.13
2026-09-23 23:54:08,YouTube,Music,Chill house,36YnV9STBqc,am dude,Normal,0.9455,43.56
2026-09-23 23:54:08,YouTube,News,Live news,7F8J_XE3zzU,We all were having a nice morning chat…Marty pls join us,Normal,0.9126,57.00
2026-09-23 23:54:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,Watching this while doing my BioCalc,Normal,0.9607,40.59
2026-09-23 23:54:09,YouTube,Gaming,Survival,f_F-evhr-Z0,GOOOOOOOOOD MORNING BUNGULATORS,Normal,0.7325,48.77
2026-09-23 23:54:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,41.93
2026-09-23 23:54:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,:3c,Normal,0.9618,43.93
2026-09-23 23:54:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I’m From Canada,Normal,0.9566,34.54
2026-09-23 23:54:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,CLOAK IRON LUNG MERCH!!!???,Normal,0.9498,53.44
2026-09-23 23:54:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,hai warkiplier,Normal,0.9374,48.02
2026-09-23 23:54:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,sup,Normal,0.9514,47.44
2026-09-23 23:54:09,YouTube,Music,Chill house,36YnV9STBqc,Rosa ??,Normal,0.9574,39.42
2026-09-23 23:54:09,YouTube,Gaming,Survival,f_F-evhr-Z0,ur screwed,OFFENSIVE,0.5474,42.45
2026-09-23 23:54:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,airplane,Normal,0.9494,46.91
2026-09-23 23:54:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,First,Normal,0.9588,38.84
2026-09-23 23:54:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,yeah i wasn't able to really hear anything so i hope their will be psychial copy,Normal,0.9117,59.23
2026-09-23 23:54:09,YouTube,Gaming,Survival,f_F-evhr-Z0,try bandit,Normal,0.5359,36.06
2026-09-23 23:54:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,Fiddling eh?,Normal,0.9304,40.07
2026-09-23 23:54:09,YouTube,Gaming,Survival,f_F-evhr-Z0,Peanut shows that gambling doesn't pay in CS and Rust,Normal,0.9038,47.01
2026-09-23 23:54:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hello Mr. Beast  I'm from Indonesia.:face-green-smiling::face-green-smiling:,Normal,0.9747,64.64
2026-09-23 23:54:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,:airplane:,Normal,0.9751,44.11
2026-09-23 23:54:09,YouTube,Music,Chill house,36YnV9STBqc,tc too dearshish:waving_hand::waving_hand::waving_hand::hugging_face::smiling_face:,OFFENSIVE,0.8225,76.71
2026-09-23 23:54:09,YouTube,Gaming,Survival,f_F-evhr-Z0,all in!,Normal,0.9430,35.10
2026-09-23 23:54:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,:_markiHEART::_markiHEART::_markiHEART::_markiHEART:,Normal,0.9544,70.37
2026-09-23 23:54:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,My home setup is a lot better than the theaters where I'm at so I'm waiting for it to come out on dvd cuz that was one of my issues when I watched it :),Normal,0.9594,95.64
2026-09-23 23:54:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,LOVE FROM INDIA JIMMY:sparkles::bottle_with_popping_cork::bottle_with_popping_cork:,Normal,0.9723,78.63
2026-09-23 23:54:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,sup Markiplier:smiling_face_with_sunglasses::thumbs_up:,Normal,0.9706,58.11
2026-09-23 23:54:09,YouTube,Gaming,Survival,f_F-evhr-Z0,lower bet,Normal,0.9153,58.87
2026-09-23 23:54:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,You have a title typo  Observation is misspelled.,Normal,0.9438,74.87
2026-09-23 23:54:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,:text-green-game-over:,Normal,0.9740,53.63
2026-09-23 23:54:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,bhai 500 milian subscriber hone wale Hain :smiling_face::smiling_face::smiling_face::smiling_face::smiling_face::smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_hearts::smiling_face_with_hearts::face_blowing_a_kiss::face_blowing_a_kiss::smiling_face_with_hearts::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::face_blowing_a_kiss::face_blowing_a_kiss:,Normal,0.9723,236.62
2026-09-23 23:54:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi Mr. Beast,Normal,0.9699,36.72
2026-09-23 23:54:09,YouTube,Gaming,Survival,f_F-evhr-Z0,500 before hutch is back,Normal,0.9403,40.37
2026-09-23 23:54:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,Airplane,Normal,0.9494,45.92
2026-09-23 23:54:09,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Yah my biggest fear in life is proving the haters right,Normal,0.5892,63.37
2026-09-23 23:54:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,hell yeeeeee,OFFENSIVE,0.9024,45.67
2026-09-23 23:54:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hi Mark!Love all the streams,Normal,0.9749,47.70
2026-09-23 23:54:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,30.40
2026-09-23 23:54:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,The sound was great at my theatre.,Normal,0.9746,45.91
2026-09-23 23:54:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,Airplane,Normal,0.9494,42.54
2026-09-23 23:54:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,haven't seen it yet but I'm excited to eventually,Normal,0.9597,58.21
2026-09-23 23:54:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,hELL YEA,OFFENSIVE,0.7203,39.29
2026-09-23 23:54:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,if the movie is environmentally telling  then audio ambience and mix is huge,Normal,0.9434,48.60
2026-09-23 23:54:10,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,jung believes men had an anima and women had an animus  not that everyone has both,Normal,0.9444,67.16
2026-09-23 23:54:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,6 7,Normal,0.9473,47.71
2026-09-23 23:54:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,nooo my break is almost done:face-purple-crying:,Normal,0.9314,59.72
2026-09-23 23:54:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Bangladesh :red_heart:,Normal,0.9730,38.52
2026-09-23 23:54:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,dayum you've grown so much,Normal,0.9507,51.65
2026-09-23 23:54:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,huh I learned something today,Normal,0.9588,54.70
2026-09-23 23:54:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,CMON MARK I BELIEVE IN YOU,Normal,0.9546,53.66
2026-09-23 23:54:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,my brother in law saw you in guam   he was so excited that you were in guam,Normal,0.8357,59.78
2026-09-23 23:54:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Carl,Normal,0.9387,53.23
2026-09-23 23:54:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,Airplanee,Normal,0.9058,55.35
2026-09-23 23:54:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,YEAAH,Normal,0.9541,48.38
2026-09-23 23:54:10,YouTube,Gaming,Survival,f_F-evhr-Z0,Peanut can never go to vegas lol,Normal,0.9588,41.54
2026-09-23 23:54:10,YouTube,Gaming,Survival,f_F-evhr-Z0,rigged,Normal,0.8412,59.42
2026-09-23 23:54:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:person-turqouise-waving::person-turqouise-waving::person-turqouise-waving:,Normal,0.9721,101.98
2026-09-23 23:54:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,W MRBEADY,Normal,0.9128,57.75
2026-09-23 23:54:10,YouTube,Gaming,Survival,f_F-evhr-Z0,dude u can't bet so high every hand after win or 2 let the computer win cpl then go back to betting big,Normal,0.9595,98.98
2026-09-23 23:54:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,I love obs duty!,Normal,0.9563,61.59
2026-09-23 23:54:10,YouTube,Gaming,Survival,f_F-evhr-Z0,H20000,Normal,0.9514,68.37
2026-09-23 23:54:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:pink_heart:,Normal,0.9684,63.70
2026-09-23 23:54:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,The surround sound was so good for my theater,Normal,0.9659,63.69
2026-09-23 23:54:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,just watched the movie 30 minutes ago and it was absolutely incredible  loved every second of it!!!,Normal,0.9710,75.02
2026-09-23 23:54:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,finally i can see chat,Normal,0.9617,69.52
2026-09-23 23:54:10,YouTube,Gaming,Survival,f_F-evhr-Z0,Stay,Normal,0.9181,69.86
2026-09-23 23:54:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi:red_heart:,Normal,0.9707,78.91
2026-09-23 23:54:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,500 milian subscribe,Normal,0.9522,56.22
2026-09-23 23:54:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,At least they put you in Guam,Normal,0.5899,67.25
2026-09-23 23:54:10,YouTube,Gaming,Survival,f_F-evhr-Z0,Who stands at 14,Normal,0.9594,60.23
2026-09-23 23:54:10,YouTube,Gaming,Survival,f_F-evhr-Z0,now let them win,Normal,0.5716,61.23
2026-09-23 23:54:10,YouTube,Gaming,Survival,f_F-evhr-Z0,GG,Normal,0.9302,54.31
2026-09-23 23:54:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:medal-yellow-first-red::medal-yellow-first-red::medal-yellow-first-red::medal-yellow-first-red:,Normal,0.9790,100.53
2026-09-23 23:54:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,@celestialservicek9s498 omg stay strong i promise it will get better it just has to,Normal,0.9455,93.91
2026-09-23 23:54:10,YouTube,Gaming,Survival,f_F-evhr-Z0,OOF,Normal,0.9414,39.88
2026-09-23 23:54:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,:finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one:,Normal,0.9685,212.82
2026-09-23 23:54:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARKY,Normal,0.9667,60.16
2026-09-23 23:54:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,my my study,Normal,0.9520,60.14
2026-09-23 23:54:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,pakistan,Normal,0.9105,34.85
2026-09-23 23:54:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,:_markiSHUSH:,Normal,0.9626,41.04
2026-09-23 23:54:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,49.50
2026-09-23 23:54:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,w,Normal,0.9119,50.03
2026-09-23 23:54:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Dominos :check_mark_button:,Normal,0.9771,52.09
2026-09-23 23:54:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,please follow me,Normal,0.9492,34.22
2026-09-23 23:54:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:buffering::buffering::buffering::buffering::buffering:,Normal,0.9268,69.51
2026-09-23 23:54:11,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,hello Alok.:waving_hand:,Normal,0.9717,63.47
2026-09-23 23:54:11,YouTube,Gaming,Survival,f_F-evhr-Z0,ruunn,Normal,0.9323,54.16
2026-09-23 23:54:11,YouTube,Sports,Football,mieW9xgHoqg,ok  thank you:red_heart::cat_with_tears_of_joy:,Normal,0.9784,62.63
2026-09-23 23:54:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hello,Normal,0.9475,45.55
2026-09-23 23:54:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Super epic :smiling_face_with_heart_eyes:,Normal,0.9720,79.76
2026-09-23 23:54:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,okay that makes sense why some of the voices overlapped too much,Normal,0.9464,82.05
2026-09-23 23:54:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,bahlillllllllllllllllllll,Normal,0.9361,66.86
2026-09-23 23:54:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hellooou,Normal,0.9618,45.70
2026-09-23 23:54:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,iH,Normal,0.9486,55.47
2026-09-23 23:54:11,YouTube,Gaming,Survival,f_F-evhr-Z0,theres 1000 scrap at the base,Normal,0.9740,67.22
2026-09-23 23:54:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,dkvic,Normal,0.9554,55.69
2026-09-23 23:54:11,YouTube,Gaming,Survival,f_F-evhr-Z0,I just got MILKED and I feel so refreshed,Normal,0.9662,55.50
2026-09-23 23:54:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hey jimmy congratulation for 500M subscriber,Normal,0.9411,50.90
2026-09-23 23:54:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I love you jimi,Normal,0.9192,43.10
2026-09-23 23:54:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,I went to a AMC theater once and I liked it,Normal,0.9632,54.11
2026-09-23 23:54:11,YouTube,Gaming,Survival,f_F-evhr-Z0,peanut you are no longer allowed to make bets lol,Normal,0.8865,47.22
2026-09-23 23:54:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,I'm going tomorrow night!!,Normal,0.9748,45.60
2026-09-23 23:54:11,YouTube,Music,Chill house,36YnV9STBqc,take me back to the La,Normal,0.9470,43.20
2026-09-23 23:54:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Is Dobby freed when you hit 500m?,Normal,0.9164,47.21
2026-09-23 23:54:11,YouTube,Gaming,Survival,f_F-evhr-Z0,3 of a kind in blackjack???,Normal,0.9409,41.71
2026-09-23 23:54:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,First time catching a Markiplier livestream!,Normal,0.9719,46.35
2026-09-23 23:54:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,buy me a new phone mr beast,Normal,0.8504,42.55
2026-09-23 23:54:11,YouTube,Gaming,Survival,f_F-evhr-Z0,bro,Normal,0.9330,48.66
2026-09-23 23:54:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,its my birthday today 25 :partying_face::partying_face::partying_face::partying_face::partying_face:,Normal,0.9722,94.72
2026-09-23 23:54:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,NOOOOO,Normal,0.8477,45.15
2026-09-23 23:54:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,I'M BROKE,Normal,0.9531,29.59
2026-09-23 23:54:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Molar,Normal,0.9284,56.73
2026-09-23 23:54:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,let's go,Normal,0.9486,63.21
2026-09-23 23:54:11,YouTube,Music,Chill house,36YnV9STBqc,tragi in stinga,Normal,0.9614,67.07
2026-09-23 23:54:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,#1ST,Normal,0.9345,54.38
2026-09-23 23:54:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:thumbs_up::thumbs_up::thumbs_up::thumbs_up:,Normal,0.9359,69.34
2026-09-23 23:54:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,ONE OUT OF 17.2 PEOPLE ALIVE ON EARTH RIGHT NOW WILL BE SUBSCRIBED TO MR BEAST AT 500M,Normal,0.9650,78.75
2026-09-23 23:54:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,55.22
2026-09-23 23:54:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,YAAAAYYYYY,Normal,0.9352,55.70
2026-09-23 23:54:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,AIRPLANE GANG RISE UPPP,Normal,0.6276,53.22
2026-09-23 23:54:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,<3,Normal,0.8738,52.03
2026-09-23 23:54:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,gg,Normal,0.9302,60.10
2026-09-23 23:54:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:smiling_face_with_smiling_eyes::smiling_face::smiling_face::smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes:,Normal,0.9704,98.85
2026-09-23 23:54:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Can you speak Vietnamese ?,Normal,0.6456,56.05
2026-09-23 23:54:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,sar please help me :pleading_face::disappointed_face:,Normal,0.9665,63.05
2026-09-23 23:54:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,explain the game pls,Normal,0.9525,57.13
2026-09-23 23:54:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,big fan sri lanka fan:star_struck::fire:,Normal,0.9769,44.40
2026-09-23 23:54:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,How is your day,Normal,0.9022,55.02
2026-09-23 23:54:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,yayyy,Normal,0.9266,70.02
2026-09-23 23:54:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,LIGHT HOUSE,Normal,0.9025,69.92
2026-09-23 23:54:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello sir I am your big fan...I am from India,Normal,0.9743,56.20
2026-09-23 23:54:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Airplane ganggggg,OFFENSIVE,0.4388,54.83
2026-09-23 23:54:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hai Marikipliaer!!!!,Normal,0.9665,58.84
2026-09-23 23:54:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,what?,Normal,0.9478,51.76
2026-09-23 23:54:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,markiplier pls do a dvd release of iron lung  saw it in theaters but I need it in my house,Normal,0.8687,75.86
2026-09-23 23:54:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,58.06
2026-09-23 23:54:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:red_heart:,Normal,0.9639,67.61
2026-09-23 23:54:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,that explains why I couldn't hear some things  thought it was my bad hearing per usual,Normal,0.9301,85.56
2026-09-23 23:54:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:cowboy_hat_face::cowboy_hat_face::cowboy_hat_face::cowboy_hat_face::cowboy_hat_face::cowboy_hat_face::cowboy_hat_face::cowboy_hat_face::cowboy_hat_face:,Normal,0.9601,133.57
2026-09-23 23:54:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Pfffft  amateur hour,Normal,0.9642,58.76
2026-09-23 23:54:12,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,manosphere?,Normal,0.9312,53.12
2026-09-23 23:54:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Atmos is,Normal,0.9730,51.09
2026-09-23 23:54:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,LESS goooo,Normal,0.4554,26.68
2026-09-23 23:54:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,AIRPLANE,Normal,0.9494,52.77
2026-09-23 23:54:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,63.45
2026-09-23 23:54:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hi mark,Normal,0.9572,64.05
2026-09-23 23:54:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:green_heart:,Normal,0.9658,47.69
2026-09-23 23:54:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,woah markimoo stream this early,Normal,0.9708,43.50
2026-09-23 23:54:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,airplne ok,Normal,0.9594,47.58
2026-09-23 23:54:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,THERES A GUY IN THE TOP LEFT OF THE SCREEN ! ! ! MARK!!!,Normal,0.9469,85.83
2026-09-23 23:54:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,heloooooooo! Mr. Beast,Normal,0.9584,70.24
